id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3dc22f5d64,"Unmounted Butterfly / Lycaenidae - Theclinesthes miskini ssp., FEMALE, A1 / A-",https://www.ebay.com/itm/265250889060?hash=item3dc22f5d64:g:7QIAAOSwX8xhCBVS,$17.57,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/7QIAAOSwX8xhCBVS/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:17 PDT"
