id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item218df4b129,TAENARIS PHORCAS ssp. Uranus females,https://www.ebay.com/itm/144115544361?hash=item218df4b129:g:DS8AAOSw0bJg8ZGc,$37.72,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/DS8AAOSw0bJg8ZGc/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:37 PDT"
item56fba06419,"SOLOMON ISLANDS 463 - Butterflies ""Taenaris phorcas"" (pa93395)",https://www.ebay.com/itm/373588780057?hash=item56fba06419:g:-p0AAOSwaaNcRIUd,$1.50,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/-p0AAOSwaaNcRIUd/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 13, 2021 12:54:05 PDT"
