id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23c7805f5f,16 OZ COLD PRESSED UNREFINED PONGAMIA PINNATA KARANJA SEED OIL,https://www.ebay.com/itm/153670934367?epid=1433235667&hash=item23c7805f5f:g:xG0AAOSwo-NZsh1S,$17.80,"Schaumburg, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/xG0AAOSwo-NZsh1S/s-l225.jpg,suluorganicsofficial,https://www.ebay.com/usr/suluorganicsofficial?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 03, 2021 14:56:05 PST"
item23c9a5fee7,1 GALLON COLD PRESSED UNREFINED  PURE KARANJA SEED OIL PONGAMIA PINNATA,https://www.ebay.com/itm/153706954471?hash=item23c9a5fee7:g:V9oAAOSwVrNfrLQU,$66.99,"Schaumburg, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/V9oAAOSwVrNfrLQU/s-l225.jpg,suluorganicsofficial,https://www.ebay.com/usr/suluorganicsofficial?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 01, 2021 10:02:03 PST"
item262ace6a59,4 OZ  ORGANIC KARANJA OIL COLD PRESSED UNREFINED PONGAMIA PINNATA,https://www.ebay.com/itm/163926927961?hash=item262ace6a59:g:jboAAOSw~rpfrGNQ,$9.99,"Schaumburg, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/jboAAOSw~rpfrGNQ/s-l225.jpg,suluorganicsofficial,https://www.ebay.com/usr/suluorganicsofficial?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 01, 2021 12:46:51 PST"
item2628aa13b5,36 OZ COLD PRESSED UNREFINED ORGANIC PONGAMIA PINNATA KARANJA SEED OIL,https://www.ebay.com/itm/163890992053?hash=item2628aa13b5:g:xoAAAOSw8a1Zsh2Q,$35.80,"Schaumburg, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/xoAAAOSw8a1Zsh2Q/s-l225.jpg,suluorganicsofficial,https://www.ebay.com/usr/suluorganicsofficial?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 03, 2021 15:01:44 PST"
item23c7806a1a,48 OZ COLD PRESSED UNREFINED  PURE KARANJA SEED OIL PONGAMIA PINNATA,https://www.ebay.com/itm/153670937114?hash=item23c7806a1a:g:F3cAAOSwnNtfrLUJ,$42.90,"Schaumburg, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/F3cAAOSwnNtfrLUJ/s-l225.jpg,suluorganicsofficial,https://www.ebay.com/usr/suluorganicsofficial?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 03, 2021 15:05:34 PST"
item4b97516b69,"Pure Karanja Seed Oil (Pongamia pinnata) For Skin, Hair & Massage",https://www.ebay.com/itm/324661242729?hash=item4b97516b69:g:7h4AAOSwmDtguxgt,$8.99 to $103.48,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/7h4AAOSwmDtguxgt/s-l225.jpg,deveherbeshop,https://www.ebay.com/usr/deveherbeshop?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item2ada63cb50,Genetic Characterization Of Pongamia Pinnata (L ) Populations,https://www.ebay.com/itm/184052599632?epid=125903421&hash=item2ada63cb50:g:kW0AAOSwXORfhvbQ,$67.13,"USA, United States",https://i.ebayimg.com/thumbs/images/g/kW0AAOSwXORfhvbQ/s-l225.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 15, 2021 22:41:55 PDT"
item3d3e63146c,DR WAKDE'S Karanja Capsules (Pongamia pinnata) | 60 Veg Caps | Ayurvedic Supp...,https://www.ebay.com/itm/263039685740?hash=item3d3e63146c:g:Bh8AAOSw~rpftyWV,$27.02,"Walnut, California, United States",https://i.ebayimg.com/thumbs/images/g/Bh8AAOSw~rpftyWV/s-l225.jpg,drwakde-usa,https://www.ebay.com/usr/drwakde-usa?_trksid=p2047675.l2559,Instant,0,0,3,"Jun 22, 2021 13:07:38 PDT"
item1f29963c25,YUVIKA Karanjwa - Sagar Goti - Pongamia Pinnata - Caesalpinia Bonducella - Fever,https://www.ebay.com/itm/133841697829?hash=item1f29963c25:g:mDgAAOSwkVRhC5g4,$29.99 to $48.99,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/mDgAAOSwkVRhC5g4/s-l225.jpg,yuvikaherbs,https://www.ebay.com/usr/yuvikaherbs?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36803d6711,R V Essential Pure Karanja Seed Oil Pongamia Pinnata Natural Cold Pressed,https://www.ebay.com/itm/234079741713?hash=item36803d6711:g:ZB4AAOSwnjtg5TO-,$7.99 to $89.99,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/ZB4AAOSwnjtg5TO-/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 28, 2021 23:40:36 PDT"
item3d851ddf37,"DR WAKDE'S Karanja Powder (Pongamia pinnata) | Pure, Raw & Dried Powder | Ayu...",https://www.ebay.com/itm/264226332471?hash=item3d851ddf37:g:d8gAAOSwUplg5FwR,$13.57 to $33.94,"Walnut, California, United States",https://i.ebayimg.com/thumbs/images/g/d8gAAOSwUplg5FwR/s-l225.jpg,drwakde-usa,https://www.ebay.com/usr/drwakde-usa?_trksid=p2047675.l2559,Instant,0,0,3,"Jul 06, 2021 06:35:11 PDT"
