id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23b43ad787,Yellow Coster Acraea issoria Butterly in Amber Clear Block Education Specimen,https://www.ebay.com/itm/153347610503?hash=item23b43ad787:g:n9kAAOSwYV5cRcRl,$14.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/n9kAAOSwYV5cRcRl/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 21, 2021 16:51:42 PDT"
item3b63aeb4d9,"Unmounted Butterfly / Nymphalidae - Acraea issoria, FEMALE, Thailand",https://www.ebay.com/itm/255075464409?hash=item3b63aeb4d9:g:mqQAAOSwwd5hCDy~,$6.75,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/mqQAAOSwwd5hCDy~/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:21 PDT"
item3dc231888c,"Unmounted Butterfly / Nymphalidae - Acraea issoria, FEMALE, A1 / A-",https://www.ebay.com/itm/265251031180?hash=item3dc231888c:g:rHgAAOSw3XxhCDpp,$5.41,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/rHgAAOSw3XxhCDpp/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:42 PDT"
item48d76bd7bd,collection PAIR unmounted butterfly ACRAEIDAE Acraea issoria CHINA A1-,https://www.ebay.com/itm/312851814333?hash=item48d76bd7bd:g:7sMAAOSwZcxd02cK,$2.50,"mainland, China",https://i.ebayimg.com/thumbs/images/g/7sMAAOSwZcxd02cK/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 15, 2020 23:43:54 PST"
item3dc2313320,"Unmounted Butterfly / Nymphalidae - Acraea issoria, male, A-",https://www.ebay.com/itm/265251009312?hash=item3dc2313320:g:e60AAOSw68hhCDSr,$2.16,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/e60AAOSw68hhCDSr/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:29 PDT"
item3dc233bf17,"Unmounted Butterfly / Nymphalidae - Acraea issoria, male, Thailand",https://www.ebay.com/itm/265251176215?hash=item3dc233bf17:g:HC4AAOSwEXNhCGy9,$3.24,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/HC4AAOSwEXNhCGy9/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,6,"Aug 27, 2021 07:17:39 PDT"
item3ff706e165,Acraea issoria  The yellow coster REAL Butterfly SET x1 A1- Entomology specimen.,https://www.ebay.com/itm/274727362917?hash=item3ff706e165:g:wHAAAOSw245gW1mj,$10.93,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/wHAAAOSw245gW1mj/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,6,"Apr 08, 2021 07:54:44 PDT"
item3ff706f4d3,Acraea issoria  The yellow coster REAL Butterfly SET x1 A1- Entomology specimen.,https://www.ebay.com/itm/274727367891?hash=item3ff706f4d3:g:WXAAAOSwyNJgW1mi,$11.61,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/WXAAAOSwyNJgW1mi/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,7,"Apr 08, 2021 08:04:42 PDT"
item3db8e92028,Acraea issoria the Yellow Coster Real Butterfly Set x1 A1-Entomology Sample,https://www.ebay.com/itm/265095290920?hash=item3db8e92028:g:wHAAAOSw245gW1mj,$11.16,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/wHAAAOSw245gW1mj/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,6,"Aug 23, 2021 22:48:58 PDT"
item3db8e90ce0,Acraea issoria The yellow coster REAL Butterfly SET x1 A1- Entomology specimen,https://www.ebay.com/itm/265095285984?hash=item3db8e90ce0:g:wHAAAOSw245gW1mj,$9.41,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/wHAAAOSw245gW1mj/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,6,"Aug 20, 2021 14:00:04 PDT"
