id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4db185abdc,GOARTEA 250g Premium Taiwan Milk Oolong Tea Jinxuan Alishan High Mountain Loose,https://www.ebay.com/itm/333690809308?epid=1071059522&hash=item4db185abdc:g:f5IAAOSw7Bde~Fmy,$22.98,"Walnut, California, United States",https://i.ebayimg.com/thumbs/images/g/f5IAAOSw7Bde~Fmy/s-l225.jpg,goartea_us,https://www.ebay.com/usr/goartea_us?_trksid=p2047675.l2559,Instant,0,0,6,"Aug 29, 2021 08:39:04 PDT"
item4b8b6ed564,TAIWAN Sun lin sea High Mountain Oolong Tea 杉林溪高山茶 loose leaf 150g ship from usa,https://www.ebay.com/itm/324461843812?hash=item4b8b6ed564:g:J-8AAOSweXJgC8uH,$19.99,"Mira Loma, California, United States",https://i.ebayimg.com/thumbs/images/g/J-8AAOSweXJgC8uH/s-l225.jpg,usseller888,https://www.ebay.com/usr/usseller888?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 10:02:59 PST"
item1d0764698a,Taiwan Alishan high mountain Oolong green tea 150g,https://www.ebay.com/itm/124678072714?hash=item1d0764698a:g:ThwAAOSw5bRgE4KR,$16.50,"Portland, Oregon, United States",https://i.ebayimg.com/thumbs/images/g/ThwAAOSw5bRgE4KR/s-l225.jpg,thesideshoebob,https://www.ebay.com/usr/thesideshoebob?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 27, 2021 21:45:24 PDT"
item342b519ea8,12 PACK STARBUCKS JAMAICA HIGH MOUNTAIN WHOLE BEAN COFFEE 8.8 OZ EACH BB 7/20,https://www.ebay.com/itm/224065068712?hash=item342b519ea8:g:26YAAOSwKWdfEfo~,$26.07,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/26YAAOSwKWdfEfo~/s-l225.jpg,dusodeals,https://www.ebay.com/usr/dusodeals?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 28, 2021 16:46:56 PDT"
item1f21f1351d,Qingxiang High Mountain Anxi Tie Guan Yin Tea Chinese Oolong Tea Tieguanyin 250g,https://www.ebay.com/itm/133713442077?hash=item1f21f1351d:g:BJAAAOSw3W9gaIGd,$29.99 to $49.99,"Zhangzhou,Fujian, China",https://i.ebayimg.com/thumbs/images/g/BJAAAOSw3W9gaIGd/s-l225.jpg,ushuangzhemaoyi,https://www.ebay.com/usr/ushuangzhemaoyi?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item342c792849,6 PACK STARBUCKS JAMAICA HIGH MOUNTAIN WHOLE BEAN COFFEE 8.8 OZ EACH BB 7/20,https://www.ebay.com/itm/224084437065?hash=item342c792849:g:KnMAAOSwTKZfEfqr,$17.92,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/KnMAAOSwTKZfEfqr/s-l225.jpg,dusodeals,https://www.ebay.com/usr/dusodeals?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 29, 2021 23:07:45 PDT"
item2f057feabf,250g Taiwan High Mountain Tea Alishan Oolong Tea Vacuum Milk Oolong Tea Candid,https://www.ebay.com/itm/201955732159?hash=item2f057feabf:g:nsEAAOSwq~tZQg3H,$10.89,"Quanzhou, China",https://i.ebayimg.com/thumbs/images/g/nsEAAOSwq~tZQg3H/s-l225.jpg,shoppingmall.alibaba,https://www.ebay.com/usr/shoppingmall.alibaba?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 28, 2021 05:26:10 PDT"
item5952d56be4,"Milk Oolong Tea, Premium Loose Leaf High Mountain Tea - Natural Taiwan Jin Xuan",https://www.ebay.com/itm/383641807844?hash=item5952d56be4:g:hlgAAOSwIzBfFkOp,$19.50,"Oceanside, California, United States",https://i.ebayimg.com/thumbs/images/g/hlgAAOSwIzBfFkOp/s-l225.jpg,zichunteas,https://www.ebay.com/usr/zichunteas?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 14, 2021 16:57:16 PDT"
item23fe010e2c,Tasha Polizzi High Mountain Vest NEW,https://www.ebay.com/itm/154585337388?hash=item23fe010e2c:g:bXgAAOSwvNJhJ9Lk,$141.00,"Columbus, Montana, United States",https://i.ebayimg.com/thumbs/images/g/bXgAAOSwvNJhJ9Lk/s-l225.jpg,mrreclaim,https://www.ebay.com/usr/mrreclaim?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b5c3eb8aa,NEW!  Dragon Herbs High Mountain Shilajit - 450 mg - 60 Caps,https://www.ebay.com/itm/254950684842?epid=691263408&hash=item3b5c3eb8aa:g:Wp0AAOSwyXRggCu~,$49.95,"Princeton Junction, New Jersey, United States",https://i.ebayimg.com/thumbs/images/g/Wp0AAOSwyXRggCu~/s-l225.jpg,discoveryhealth,https://www.ebay.com/usr/discoveryhealth?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 28, 2021 14:35:49 PDT"
item5ddac2d708,Fisher Price GeoTrax Mile High Mountain with Tunnel,https://www.ebay.com/itm/403102160648?hash=item5ddac2d708:g:nvAAAOSwK1tgJvoW,$6.99,"League City, Texas, United States",https://i.ebayimg.com/thumbs/images/g/nvAAAOSwK1tgJvoW/s-l225.jpg,round_river,https://www.ebay.com/usr/round_river?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8adbe3ff,100% Taiwan sun lin sea (杉林溪）hand picked High Mountain oolong Tea Loose Leaf 150,https://www.ebay.com/itm/324452213759?hash=item4b8adbe3ff:g:TNkAAOSwcbhf~-q6,$19.99,"Mira Loma, California, United States",https://i.ebayimg.com/thumbs/images/g/TNkAAOSwcbhf~-q6/s-l225.jpg,usseller888,https://www.ebay.com/usr/usseller888?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 10:04:33 PST"
item2cc67fa2df,Organic High Mountain Oolong  Tea Loose Leaf Tea 1/4   LB,https://www.ebay.com/itm/192308814559?hash=item2cc67fa2df:g:W30AAOSwsN9W~4hz,$20.00,"New York, New York, United States",https://i.ebayimg.com/thumbs/images/g/W30AAOSwsN9W~4hz/s-l225.jpg,greenhill8008,https://www.ebay.com/usr/greenhill8008?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 21, 2021 00:01:37 PDT"
item422937724d,GeoTrax Mile High Mountain Fisher Price C6994 Complete set,https://www.ebay.com/itm/284159341133?epid=1801624299&hash=item422937724d:g:724AAOSwInRgDcFN,$23.50,"Kansas City, Missouri, United States",https://i.ebayimg.com/thumbs/images/g/724AAOSwInRgDcFN/s-l225.jpg,kergoga-0,https://www.ebay.com/usr/kergoga-0?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 24, 2021 10:52:49 PST"
item3cebc4d3c1,Organic high mountain green tea loose leave tea 4 OZ,https://www.ebay.com/itm/261653582785?hash=item3cebc4d3c1:g:OXIAAOSwA3dYgEWW,$14.75,"Brooklyn, New York, United States",https://i.ebayimg.com/thumbs/images/g/OXIAAOSwA3dYgEWW/s-l225.jpg,greenhill8008,https://www.ebay.com/usr/greenhill8008?_trksid=p2047675.l2559,Instant,0,0,9,"Mar 25, 2021 20:57:22 PDT"
