id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5994d3f27e,"Scarabaeidae, Sulcophanaeus imperator imperator Pair",https://www.ebay.com/itm/384749007486?hash=item5994d3f27e:g:TGAAAOSwi3lh9gqq,https://i.ebayimg.com/thumbs/images/g/TGAAAOSwi3lh9gqq/s-l225.jpg,$6.99,Feb-27 21:24,Unknown,worldinsects2020,https://www.ebay.com/usr/worldinsects2020?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

21:24:27 PST"
item59928fe499,"Scarabaeidae, Sulcophanaeus imperator imperator Pair",https://www.ebay.com/itm/384710993049?hash=item59928fe499:g:TGAAAOSwi3lh9gqq,https://i.ebayimg.com/thumbs/images/g/TGAAAOSwi3lh9gqq/s-l225.jpg,$6.99,Feb-06 22:49,Unknown,worldinsects2020,https://www.ebay.com/usr/worldinsects2020?_trksid=p2047675.l2559,Auction,1,1,"Feb 06, 2022

22:49:36 PST"
item5991d5da35,"Scarabaeidae, Sulcophanaeus imperator imperator Pair",https://www.ebay.com/itm/384698800693?hash=item5991d5da35:g:TGAAAOSwi3lh9gqq,https://i.ebayimg.com/thumbs/images/g/TGAAAOSwi3lh9gqq/s-l225.jpg,$6.99,Jan-30 10:45,Unknown,worldinsects2020,https://www.ebay.com/usr/worldinsects2020?_trksid=p2047675.l2559,Auction,1,1,"Jan 30, 2022

10:45:01 PST"
item3b73d1f5cf,"SULCOPHANAEUS IMPERATOR, 24MM PH4,CHACO, RARE FORM.",https://www.ebay.com/itm/255346210255?hash=item3b73d1f5cf:g:uaEAAOSwuIlh7Cm9,https://i.ebayimg.com/thumbs/images/g/uaEAAOSwuIlh7Cm9/s-l225.jpg,$12.00,Jan-29 07:59,Unknown,apterodorchus,https://www.ebay.com/usr/apterodorchus?_trksid=p2047675.l2559,Auction,1,1,"Jan 29, 2022

07:59:00 PST"
item3b73d1f34b,"SULCOPHANAEUS IMPERATOR, 24MM PH2,CHACO, RARE FORM.",https://www.ebay.com/itm/255346209611?hash=item3b73d1f34b:g:~HsAAOSwET1h7Clz,https://i.ebayimg.com/thumbs/images/g/~HsAAOSwET1h7Clz/s-l225.jpg,$15.00,Jan-29 07:57,Unknown,apterodorchus,https://www.ebay.com/usr/apterodorchus?_trksid=p2047675.l2559,Auction,2,1,"Jan 29, 2022

07:57:49 PST"
item4ba04383fa,"Sulcophanaeus imperator alticollis- male , Rare, Medium, Bolivia, A-",https://www.ebay.com/itm/324811326458?hash=item4ba04383fa:g:9OoAAOSw9CphV0-6,https://i.ebayimg.com/thumbs/images/g/9OoAAOSw9CphV0-6/s-l225.jpg,$10.00,Jan-28 02:01,Unknown,batocera,https://www.ebay.com/usr/batocera?_trksid=p2047675.l2559,Instant,0,1,
item4b9bd9fff3,"Sulcophanaeus imperator imperator - female, beautiful !, Medium size, A-",https://www.ebay.com/itm/324737302515?hash=item4b9bd9fff3:g:5h8AAOSwxPdhB~Fb,https://i.ebayimg.com/thumbs/images/g/5h8AAOSwxPdhB~Fb/s-l225.jpg,$2.70,Jan-28 01:36,Unknown,batocera,https://www.ebay.com/usr/batocera?_trksid=p2047675.l2559,Instant,0,2,
item598f5234bd,"Scarabaeidae, Sulcophanaeus imperator imperator Pair",https://www.ebay.com/itm/384656618685?hash=item598f5234bd:g:r-kAAOSwp45h2m8J,https://i.ebayimg.com/thumbs/images/g/r-kAAOSwp45h2m8J/s-l225.jpg,$6.99,Jan-09 10:14,Unknown,worldinsects2020,https://www.ebay.com/usr/worldinsects2020?_trksid=p2047675.l2559,Auction,1,1,"Jan 09, 2022

10:14:00 PST"
item598cfdab31,"Scarabaeidae, Sulcophanaeus imperator imperator Pair",https://www.ebay.com/itm/384617524017?hash=item598cfdab31:g:2r4AAOSwmolhjps9,https://i.ebayimg.com/thumbs/images/g/2r4AAOSwmolhjps9/s-l225.jpg,$4.99,Dec-26 10:48,Unknown,worldinsects2020,https://www.ebay.com/usr/worldinsects2020?_trksid=p2047675.l2559,Auction,1,1,"Dec 26, 2021

10:48:56 PST"
item4240ab06d4,"Scarabaeinae, Sulcophanaeus imperator pair A1 big size",https://www.ebay.com/itm/284552791764?hash=item4240ab06d4:g:A3AAAOSwZDJhqUKN,https://i.ebayimg.com/thumbs/images/g/A3AAAOSwZDJhqUKN/s-l225.jpg,$10.00,Dec-09 14:18,Unknown,Unknown,Unknown,Instant,0,1,
item5988f78f3c,"Scarabaeidae, Sulcophanaeus imperator imperator Pair",https://www.ebay.com/itm/384550014780?hash=item5988f78f3c:g:2r4AAOSwmolhjps9,https://i.ebayimg.com/thumbs/images/g/2r4AAOSwmolhjps9/s-l225.jpg,$4.99,Dec-05 08:38,Unknown,worldinsects2020,https://www.ebay.com/usr/worldinsects2020?_trksid=p2047675.l2559,Auction,1,1,"Dec 05, 2021

08:38:40 PST"
