id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3ffb32bec8,Bedford-Russell's tree-nymph butterfly Idea tambusisiana SETx1 A1- SCARCE #j01c,https://www.ebay.com/itm/274797346504?hash=item3ffb32bec8:g:BwYAAOSw0JVgnp0p,https://i.ebayimg.com/thumbs/images/g/BwYAAOSw0JVgnp0p/s-l225.jpg,$70.70,Feb-23 06:37,Unknown,Unknown,Unknown,Instant,0,1,
item2b24cc7e60,Danaidae. 2 x Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/185300975200?hash=item2b24cc7e60:g:IJYAAOSwQZZiDxgX,https://i.ebayimg.com/thumbs/images/g/IJYAAOSwQZZiDxgX/s-l225.jpg,$10.00,Feb-18 08:13,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item4914bb49bb,Danaidae. 3 x Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/313880431035?hash=item4914bb49bb:g:I3EAAOSwuo5iDx7b,https://i.ebayimg.com/thumbs/images/g/I3EAAOSwuo5iDx7b/s-l225.jpg,$15.00,Feb-18 08:13,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2b24bfa456,Danaidae. 2 x Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/185300132950?hash=item2b24bfa456:g:MmgAAOSwOzxiDmF9,https://i.ebayimg.com/thumbs/images/g/MmgAAOSwOzxiDmF9/s-l225.jpg,$10.00,Feb-17 07:33,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2b24af44fb,Danaidae. 2 x Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/185299059963?hash=item2b24af44fb:g:RPsAAOSwxahh45-i,https://i.ebayimg.com/thumbs/images/g/RPsAAOSwxahh45-i/s-l225.jpg,$10.00,Feb-16 16:46,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item3dbcd334fe,Bedford-Russell's tree-nymph butterfly Idea tambusisiana SETx1 A1- SCARCE #j01b,https://www.ebay.com/itm/265160963326?hash=item3dbcd334fe:g:azAAAOSwjqtgnpyE,https://i.ebayimg.com/thumbs/images/g/azAAAOSwjqtgnpyE/s-l225.jpg,$64.03,Feb-14 08:04,Unknown,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item3b68f5fc2f,Idea tambusisiana tambusisiana - Unmounted Butterfly,https://www.ebay.com/itm/255164021807?hash=item3b68f5fc2f:g:7QUAAOSwmGxhW6wh,https://i.ebayimg.com/thumbs/images/g/7QUAAOSwmGxhW6wh/s-l225.jpg,$75.00,Jan-30 12:11,Unknown,indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item491212838f,Danaidae. 2 x Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/313835815823?hash=item491212838f:g:FE8AAOSwJhRh49yo,https://i.ebayimg.com/thumbs/images/g/FE8AAOSwJhRh49yo/s-l225.jpg,$10.00,Jan-16 11:15,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2b2243b068,Danaidae. 2 x Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/185258455144?hash=item2b2243b068:g:RPsAAOSwxahh45-i,https://i.ebayimg.com/thumbs/images/g/RPsAAOSwxahh45-i/s-l225.jpg,$10.00,Jan-15 22:41,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item4912002a1e,Danaidae. 1 pair Idea tambusisiana hideoi. Central Sulawesi,https://www.ebay.com/itm/313834613278?hash=item4912002a1e:g:EeAAAOSwYI9h4nzX,https://i.ebayimg.com/thumbs/images/g/EeAAAOSwYI9h4nzX/s-l225.jpg,$10.00,Jan-15 07:44,Unknown,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item3b67043584,Idea  tambusisiana  (Danaidae),https://www.ebay.com/itm/255131399556?hash=item3b67043584:g:0rwAAOSwwDJhaIPu,https://i.ebayimg.com/thumbs/images/g/0rwAAOSwwDJhaIPu/s-l225.jpg,$29.00,Dec-05 16:07,Unknown,Unknown,Unknown,Instant,0,1,
