id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f346f4898,"+ ENTOMOLOGY, BUTTERFLY: BATTUS MADYES ATAHUALPA MALE ABANCAY PERU +++ RARE",https://www.ebay.com/itm/134023694488?hash=item1f346f4898:g:MwYAAOSwexdiCU3h,https://i.ebayimg.com/thumbs/images/g/MwYAAOSwexdiCU3h/s-l225.jpg,$4.99,Feb-20 10:29,Unknown,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Feb 20, 2022

10:29:14 PST"
item1cd73fe4f5,BATTUS MADYES BUECHEI - unmounted butterfly,https://www.ebay.com/itm/123870373109?hash=item1cd73fe4f5:g:USUAAOSwPMhdTt94,https://i.ebayimg.com/thumbs/images/g/USUAAOSwPMhdTt94/s-l225.jpg,$4.99,Feb-18 11:01,Unknown,reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,10,
item2ce2b98dc6,Battus madyes chlorodamas  Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/192782372294?hash=item2ce2b98dc6:g:-LoAAOSwWrxcMkZn,https://i.ebayimg.com/thumbs/images/g/-LoAAOSwWrxcMkZn/s-l225.jpg,$4.00,Feb-13 11:36,Unknown,Unknown,Unknown,Instant,0,40,
item1f33da31b4,"+ ENTOMOLOGY, BUTTERFLY: BATTUS MADYES ATAHUALPA MALE ABANCAY PERU +++ RARE",https://www.ebay.com/itm/134013923764?hash=item1f33da31b4:g:ip8AAOSwPSth~CEt,https://i.ebayimg.com/thumbs/images/g/ip8AAOSwPSth~CEt/s-l225.jpg,$11.74,Feb-13 10:38,Unknown,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Feb 13, 2022

10:38:54 PST"
item46c20f6c8f,Real Dried Insect/Butterfly Non set B7084 Rare Papilio Battus madyes chlorodamas,https://www.ebay.com/itm/303903501455?hash=item46c20f6c8f:g:~JkAAOSwWf1gPx24,https://i.ebayimg.com/thumbs/images/g/~JkAAOSwWf1gPx24/s-l225.jpg,$3.96,Jan-21 19:40,Unknown,Unknown,Unknown,Instant,0,9,
item3455eed461,UNMOUNTED BUTTERFLY BATTUS MADYES  1 PC,https://www.ebay.com/itm/224780014689?hash=item3455eed461:g:w3cAAOSwZpRh2Pwt,https://i.ebayimg.com/thumbs/images/g/w3cAAOSwZpRh2Pwt/s-l225.jpg,$3.99,Jan-12 18:51,Unknown,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jan 12, 2022

18:51:48 PST"
item570b20591a,"HOLOTYPE BATTUS MADYES INCA FROM MACHU PICCHO, PERU   ++VERY RARE++",https://www.ebay.com/itm/373848824090?hash=item570b20591a:g:rB0AAOSwXjlh0cfd,https://i.ebayimg.com/thumbs/images/g/rB0AAOSwXjlh0cfd/s-l225.jpg,$214.50,Jan-09 11:58,Unknown,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jan 09, 2022

11:58:22 PST"
item34555dbae1,UNMOUNTED BUTTERFLY BATTUS MADYES  1 PC,https://www.ebay.com/itm/224770505441?hash=item34555dbae1:g:PHMAAOSwvA5h0R42,https://i.ebayimg.com/thumbs/images/g/PHMAAOSwvA5h0R42/s-l225.jpg,$3.99,Jan-06 19:38,Unknown,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jan 06, 2022

19:38:51 PST"
item3454b58d6b,UNMOUNTED BUTTERFLY BATTUS MADYES  1 PC,https://www.ebay.com/itm/224759483755?hash=item3454b58d6b:g:GTsAAOSwp7hhx9zH,https://i.ebayimg.com/thumbs/images/g/GTsAAOSwp7hhx9zH/s-l225.jpg,$3.99,Dec-30 19:09,Unknown,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Dec 30, 2021

19:09:21 PST"
item4ba88f3a45,UNMOUNTED BUTTERFLY BATTUS MADYES  1 PC,https://www.ebay.com/itm/324950506053?hash=item4ba88f3a45:g:LJ8AAOSw3iVhsCw6,https://i.ebayimg.com/thumbs/images/g/LJ8AAOSw3iVhsCw6/s-l225.jpg,$3.99,Dec-24 19:09,Unknown,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Dec 24, 2021

19:09:30 PST"
item54aac92c91,"ALLOTYPE BATTUS MADYES FRANKENBACHI FEMALE FROMABANCAY, S-PERU ++RARE++",https://www.ebay.com/itm/363642563729?hash=item54aac92c91:g:j20AAOSwOiRhqPZR,https://i.ebayimg.com/thumbs/images/g/j20AAOSwOiRhqPZR/s-l225.jpg,$157.50,Dec-12 11:18,Unknown,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Dec 12, 2021

11:18:52 PST"
item5708fb3b85,"HOLOTYPE BATTUS MADYES FRANKENBACHI MALE FROMABANCAY, S-PERU ++RARE++",https://www.ebay.com/itm/373812837253?hash=item5708fb3b85:g:-AYAAOSwM6NhqPca,https://i.ebayimg.com/thumbs/images/g/-AYAAOSwM6NhqPca/s-l225.jpg,$227.50,Dec-12 11:17,Unknown,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,27,1,"Dec 12, 2021

11:17:22 PST"
item54aac9304a,"BATTUS MADYES MAGNIMACULA MALE FROM DEPT. PIURA, NORTH PERU ++RARE++",https://www.ebay.com/itm/363642564682?hash=item54aac9304a:g:1ZUAAOSwcBphqPde,https://i.ebayimg.com/thumbs/images/g/1ZUAAOSwcBphqPde/s-l225.jpg,$52.77,Dec-12 11:16,Unknown,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Dec 12, 2021

11:16:03 PST"
item57092e8f87,"BATTUS MADYES SSP. FEMALE FROM BAGUA, DEPT. AMAZONAS, NORTH PERU",https://www.ebay.com/itm/373816201095?hash=item57092e8f87:g:9q4AAOSwvBhhrO55,https://i.ebayimg.com/thumbs/images/g/9q4AAOSwvBhhrO55/s-l225.jpg,$36.00,Dec-12 11:15,Unknown,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Dec 12, 2021

11:15:43 PST"
item54aaffe17b,"BATTUS MADYES SSP. MALE FROM BAGUA, DEPT. AMAZONAS, NORTH PERU",https://www.ebay.com/itm/363646148987?hash=item54aaffe17b:g:gw4AAOSwagRhrO6f,https://i.ebayimg.com/thumbs/images/g/gw4AAOSwagRhrO6f/s-l225.jpg,$8.50,Dec-12 11:14,Unknown,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Dec 12, 2021

11:14:13 PST"
item4ba6901eea,UNMOUNTED BUTTERFLY BATTUS MADYES  1 PC,https://www.ebay.com/itm/324917010154?hash=item4ba6901eea:g:dNUAAOSwUAVhkHys,https://i.ebayimg.com/thumbs/images/g/dNUAAOSwUAVhkHys/s-l225.jpg,$4.25,Dec-06 19:59,Unknown,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"Dec 06, 2021

19:59:10 PST"
