id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b575787a2,Lycaenidae Celastrina argiolus RUSSIA Krasnoyarsk,https://www.ebay.com/itm/Lycaenidae-Celastrina-argiolus-RUSSIA-Krasnoyarsk/254868424610?hash=item3b575787a2:g:vSoAAOSwY8FgBct4,$4.00,"Красноярск, Russian Federation",https://i.ebayimg.com/thumbs/images/g/vSoAAOSwY8FgBct4/s-l225.jpg,garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8ada4799,a0-1147 Celastrina argiolus bieneri 2m A1 Lycaenidae,https://www.ebay.com/itm/a0-1147-Celastrina-argiolus-bieneri-2m-A1-Lycaenidae/324452108185?hash=item4b8ada4799:g:wFAAAOSwsQNfXx-R,$3.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/wFAAAOSwsQNfXx-R/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db1058f9e,Celastrina argiolus argiolus pair  (Lycaenidae),https://www.ebay.com/itm/Celastrina-argiolus-argiolus-pair-Lycaenidae/264962936734?hash=item3db1058f9e:g:AZwAAOSwsOBfyS9D,$4.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/AZwAAOSwsOBfyS9D/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:22 PST"
item4b89e9bfb4,a0-1148 Celastrina argiolus bieneri 2m A1 Lycaenidae,https://www.ebay.com/itm/a0-1148-Celastrina-argiolus-bieneri-2m-A1-Lycaenidae/324436344756?hash=item4b89e9bfb4:g:SD4AAOSwqtZfXx~K,$3.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SD4AAOSwqtZfXx~K/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422ada2d40,Butterfly Lycaenidae Celastrina argiolus,https://www.ebay.com/itm/Butterfly-Lycaenidae-Celastrina-argiolus/284186783040?hash=item422ada2d40:g:AtsAAOSwdI5gLBHw,$3.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/AtsAAOSwdI5gLBHw/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 16, 2021 20:37:14 PST"
item422426c139,Butterfly Lycaenidae Celastrina argiolus female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Celastrina-argiolus-female/284074361145?hash=item422426c139:g:zrMAAOSwI~dfqVJN,$5.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/zrMAAOSwI~dfqVJN/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 07:22:23 PST"
item422426c940,Butterfly Lycaenidae Celastrina argiolus female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Celastrina-argiolus-female/284074363200?hash=item422426c940:g:DnQAAOSwHbpfqVJt,$5.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/DnQAAOSwHbpfqVJt/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 07:22:21 PST"
item422426cf39,Butterfly Lycaenidae Celastrina argiolus female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Celastrina-argiolus-female/284074364729?hash=item422426cf39:g:BIoAAOSwdihfqVKK,$5.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/BIoAAOSwdihfqVKK/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 07:22:19 PST"
item4475d53791,"Lycaenidae Celastrina argiolus pair from Poland, mounted",https://www.ebay.com/itm/Lycaenidae-Celastrina-argiolus-pair-from-Poland-mounted/294034683793?hash=item4475d53791:g:ns0AAOSwxs1fRYkN,$1.34,"Wroclaw, Poland",https://i.ebayimg.com/thumbs/images/g/ns0AAOSwxs1fRYkN/s-l225.jpg,wkukub9,https://www.ebay.com/usr/wkukub9?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item46c155f43e,Card image holly blue celastrina argiolus cerulean of nerpruns butterfly 1963,https://www.ebay.com/itm/CARD-IMAGE-Holly-blue-Celastrina-argiolus-Azure-des-nerpruns-Butterfly-1963/303891346494?hash=item46c155f43e:g:3kcAAOSwLARdzlzT,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/3kcAAOSwLARdzlzT/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
