id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4dbda10bb6,Butterfly - 1 x mounted male Charaxes ameliae amelina (Malawi) (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-ameliae-amelina-Malawi-A1/333893929910?hash=item4dbda10bb6:g:mt8AAOSw-JBgLp-8,$6.29,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/mt8AAOSw-JBgLp-8/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,0,1,18 Feb 2021 at 11:43:14am PST
item2afb9c9b03,"CHARAXES AMELIAE, Nymphalidae, Male",https://www.ebay.com/itm/CHARAXES-AMELIAE-Nymphalidae-Male/184609970947?hash=item2afb9c9b03:g:d80AAOSwLulf9XZ0,$4.49,"Bratislava, Slovakia",https://i.ebayimg.com/thumbs/images/g/d80AAOSwLulf9XZ0/s-l225.jpg,martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Instant,0,0,9,"Feb 06, 2021 06:28:24 PST"
item4dbda10ee9,Butterfly - 1 x mounted female Charaxes ameliae amelina (Malawi) (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-ameliae-amelina-Malawi-A1/333893930729?hash=item4dbda10ee9:g:vlQAAOSwr9RgLqA1,$7.69,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/vlQAAOSwr9RgLqA1/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3d95963ef6,"Unmounted Butterfly/Nymphalidae - Charaxes ameliae ameliae, male, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-ameliae-ameliae-male-A1-A/264502656758?hash=item3d95963ef6:g:DSkAAOSwOGZdqXaB,$3.21,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/DSkAAOSwOGZdqXaB/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"Nov 18, 2020 00:24:32 PST"
item23ed90330f,Charaxes ameliae Doumet 1861 CAR 66mm78a,https://www.ebay.com/itm/Charaxes-ameliae-Doumet-1861-CAR-66mm78a/154309505807?hash=item23ed90330f:g:uPEAAOSwSpBgEucM,$13.22,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/uPEAAOSwSpBgEucM/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23efd0e6a8,Charaxes ameliae Doumet 1861 C.A.R. 72mm98a,https://www.ebay.com/itm/Charaxes-ameliae-Doumet-1861-C-A-R-72mm98a/154347300520?hash=item23efd0e6a8:g:-EsAAOSw6zlgOSfz,$13.22,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/-EsAAOSw6zlgOSfz/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed903539,Charaxes ameliae Doumet 1861 CAR 66mm80a,https://www.ebay.com/itm/Charaxes-ameliae-Doumet-1861-CAR-66mm80a/154309506361?hash=item23ed903539:g:Dl4AAOSwZH5gEucq,$13.22,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/Dl4AAOSwZH5gEucq/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed90389e,Charaxes ameliae Doumet 1861 CAR 70mm77a,https://www.ebay.com/itm/Charaxes-ameliae-Doumet-1861-CAR-70mm77a/154309507230?hash=item23ed90389e:g:hjsAAOSw8gdgEudI,$13.22,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/hjsAAOSw8gdgEudI/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54917988aa,"CAMEROUN 548 - ""Charaxes ameliae"" Butterfly (pf43824)",https://www.ebay.com/itm/CAMEROUN-548-Charaxes-ameliae-Butterfly-pf43824/363217914026?hash=item54917988aa:g:k5gAAOSwcwlf1SPv,$1.00,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/k5gAAOSwcwlf1SPv/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56efb1cbe9,"CAMEROUN 548 (Mi706) - ""Charaxes ameliae"" Butterfly (pa55496)",https://www.ebay.com/itm/CAMEROUN-548-Mi706-Charaxes-ameliae-Butterfly-pa55496/373388594153?hash=item56efb1cbe9:g:wm8AAOSw7NNUBfkr,$2.60,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/wm8AAOSw7NNUBfkr/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3667951b64,Cameroun #548 EPL Proof Blue-spotted Charaxes (Charaxes ameliae) [YT528],https://www.ebay.com/itm/Cameroun-548-EPL-Proof-Blue-spotted-Charaxes-Charaxes-ameliae-YT528/233666059108?hash=item3667951b64:g:zwMAAOSwY4hfI4fo,$39.95,"Conroe, Texas, United States",https://i.ebayimg.com/thumbs/images/g/zwMAAOSwY4hfI4fo/s-l225.jpg,hiplatelics,https://www.ebay.com/usr/hiplatelics?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 27, 2021 05:43:01 PST"
item365c814d4d,Rare Vintage Lipton Tea Sealed Collectible Butterfly #4 Charaxes Ameliae,https://www.ebay.com/itm/Rare-Vintage-Lipton-Tea-Sealed-Collectible-Butterfly-4-Charaxes-Ameliae/233480211789?hash=item365c814d4d:g:sc8AAOSwRqleKNwN,$16.99,"Haliburton, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/sc8AAOSwRqleKNwN/s-l225.jpg,collect_it_2,https://www.ebay.com/usr/collect_it_2?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item51f33a4a5d,Cameroon-Cameroon (REP. CG.) - 1972-Butterflies-CHARAXES Ameliae-Papilio,https://www.ebay.com/itm/CAMEROUN-CAMERUN-REP-INDIP-1972-Farfalle-Charaxes-ameliae-Papilio/351973034589?hash=item51f33a4a5d:g:UG8AAOSwA3dYlE3i,$4.13,"25124, Italy",https://i.ebayimg.com/thumbs/images/g/UG8AAOSwA3dYlE3i/s-l225.jpg,philarmonicaplus,https://www.ebay.com/usr/philarmonicaplus?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2020 11:27:16 PDT"
item56e0759b48,"Ghana 334-335,MNH.Mi 345-346.Butterflies Cymothoe sangaris,Charaxes ameliae.1968",https://www.ebay.com/itm/Ghana-334-335-MNH-Mi-345-346-Butterflies-Cymothoe-sangaris-Charaxes-ameliae-1968/373132991304?hash=item56e0759b48:g:g~cAAOSw2SxdFe1O,$4.05,"Westlake Village, California, United States",https://i.ebayimg.com/thumbs/images/g/g~cAAOSw2SxdFe1O/s-l225.jpg,borisdlevitin,https://www.ebay.com/usr/borisdlevitin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
