id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b5e2fbd36,COLECTION unmounted butterfly Nyphalidae Mimathyma ambica miranda A1,https://www.ebay.com/itm/COLECTION-unmounted-butterfly-Nyphalidae-Mimathyma-ambica-miranda-A1/323702734134?hash=item4b5e2fbd36:g:sdsAAOSw1xZcbWPY,$18.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/sdsAAOSw1xZcbWPY/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,9,"May 07, 2020 00:42:13 PDT"
item23eb915c7a,233.Unmounted butterflies: Mimathyma ambica claribella?. North Vietnam. Ha Giang,https://www.ebay.com/itm/233-Unmounted-butterflies-Mimathyma-ambica-claribella-North-Vietnam-Ha-Giang/154276027514?hash=item23eb915c7a:g:2AcAAOSwFn1f4dZH,$18.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/2AcAAOSwFn1f4dZH/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4213fa85ea,COLLECTION  unmounted butterfly nymphalidae Mimathyma ambica CHINA  A1-,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-Mimathyma-ambica-CHINA-A1/283803026922?hash=item4213fa85ea:g:buYAAOSwlR9cbWTb,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/buYAAOSwlR9cbWTb/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 16, 2020 00:24:28 PST"
item41fab4be2c,COLLECTION  unmounted butterfly nymphalidae Mimathyma ambica CHINA  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-Mimathyma-ambica-CHINA-A1/283379023404?hash=item41fab4be2c:g:buYAAOSwlR9cbWTb,$18.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/buYAAOSwlR9cbWTb/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 16, 2020 00:24:29 PST"
