id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item343b1d7aed,SK 4199 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4199-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224330087149?hash=item343b1d7aed:g:AuoAAOSwqPhgEUNV,$269.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/AuoAAOSwqPhgEUNV/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:53 PST"
item56f1ea6166,Pa5423. Unmounted butterfly: Teinopalpus aureus. North Vietnam. Yen Bai,https://www.ebay.com/itm/Pa5423-Unmounted-butterfly-Teinopalpus-aureus-North-Vietnam-Yen-Bai/373425856870?hash=item56f1ea6166:g:ceQAAOSwMq5ezfGH,$25.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/ceQAAOSwMq5ezfGH/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56e90861a3,Pa6338. Unmounted butterfly. Teinopalpus aureus shinkaii. North Vietnam,https://www.ebay.com/itm/Pa6338-Unmounted-butterfly-Teinopalpus-aureus-shinkaii-North-Vietnam/373276828067?hash=item56e90861a3:g:UOsAAOSwzvde5KTw,$350.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/UOsAAOSwzvde5KTw/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23c5554d3f,PA4797. Unmounted butterflies: Teinopalpus aureus sp. North Vietnam.,https://www.ebay.com/itm/PA4797-Unmounted-butterflies-Teinopalpus-aureus-sp-North-Vietnam/153634557247?hash=item23c5554d3f:g:zG0AAOSwhwpdZzfe,$130.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/zG0AAOSwhwpdZzfe/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:36:46 PDT"
item343b0ba01d,SK 4526 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4526-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224328917021?hash=item343b0ba01d:g:9toAAOSwQTxgD94Q,$29.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/9toAAOSwQTxgD94Q/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:48 PST"
item343b1d78af,SK 4198 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4198-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224330086575?hash=item343b1d78af:g:HMYAAOSw~W1gEUMB,$222.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/HMYAAOSw~W1gEUMB/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:52 PST"
item23d92fff99,PA6213. Unmounted butterflies: Teinopalpus aureus eminens. South Vietnam.,https://www.ebay.com/itm/PA6213-Unmounted-butterflies-Teinopalpus-aureus-eminens-South-Vietnam/153967656857?hash=item23d92fff99:g:RxsAAOSwUEleuj69,$380.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/RxsAAOSwUEleuj69/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:19:45 PDT"
item343b0b9a9d,SK 4521  #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4521-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224328915613?hash=item343b0b9a9d:g:10YAAOSwjqNgD91u,$29.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/10YAAOSwjqNgD91u/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:48 PST"
item56e3d4e70e,Pa6363. Unmounted Butterfly: Teinopalpus aureus shinkaii. North Vietnam,https://www.ebay.com/itm/Pa6363-Unmounted-Butterfly-Teinopalpus-aureus-shinkaii-North-Vietnam/373189568270?hash=item56e3d4e70e:g:Y30AAOSwgVZfRy7W,$220.50,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/Y30AAOSwgVZfRy7W/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item343b0bb348,SK 4245 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4245-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224328921928?hash=item343b0bb348:g:1WMAAOSwMb5gD9-C,$39.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/1WMAAOSwMb5gD9-C/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:49 PST"
item56e55337ad,Pa6342. Unmounted Butterfly. Teinopalpus aureus shinkaii. Vietnam North,https://www.ebay.com/itm/Pa6342-Unmounted-Butterfly-Teinopalpus-aureus-shinkaii-Vietnam-North/373214623661?hash=item56e55337ad:g:5KUAAOSwpYhfWDdi,$350.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/5KUAAOSwpYhfWDdi/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:23:49 PDT"
item56ca56c5fd,PA4836. Unmounted butterflies: Teinopalpus aureus sp. North Vietnam.,https://www.ebay.com/itm/PA4836-Unmounted-butterflies-Teinopalpus-aureus-sp-North-Vietnam/372761871869?hash=item56ca56c5fd:g:B2QAAOSwzLhdZzcE,$130.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/B2QAAOSwzLhdZzcE/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:36:47 PDT"
item343ba74507,SK 2961 # Unmounted Butterfly Teinopalpus Aureus North Vietnam,https://www.ebay.com/itm/SK-2961-Unmounted-Butterfly-Teinopalpus-Aureus-North-Vietnam/224339117319?hash=item343ba74507:g:SfoAAOSwNDVf7VSV,$22.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/SfoAAOSwNDVf7VSV/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:41 PST"
item343b0b9dd5,SK 4525 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4525-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224328916437?hash=item343b0b9dd5:g:Ry8AAOSwKwlgD93T,$29.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/Ry8AAOSwKwlgD93T/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:48 PST"
item343b0b9ca4,SK 4524 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4524-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224328916132?hash=item343b0b9ca4:g:YOoAAOSwcJBgD92s,$29.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/YOoAAOSwcJBgD92s/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:48 PST"
item56dd4f929b,PA6217. Unmounted butterflies: Teinopalpus aureus eminens. South Vietnam.,https://www.ebay.com/itm/PA6217-Unmounted-butterflies-Teinopalpus-aureus-eminens-South-Vietnam/373080167067?hash=item56dd4f929b:g:mMIAAOSwR4FeukDQ,$380.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/mMIAAOSwR4FeukDQ/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:19:46 PDT"
item56e3d4e705,Pa6336. Unmounted butterfly: Teinopalpus aureus shinkaii. North Vietnam,https://www.ebay.com/itm/Pa6336-Unmounted-butterfly-Teinopalpus-aureus-shinkaii-North-Vietnam/373189568261?hash=item56e3d4e705:g:HlsAAOSwj5xfRy5G,$320.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/HlsAAOSwj5xfRy5G/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:29:47 PDT"
item343b0bb1c8,SK 4244 #Teinopalpus Aureus Unmounted Butterfly North Vietnam,https://www.ebay.com/itm/SK-4244-Teinopalpus-Aureus-Unmounted-Butterfly-North-Vietnam/224328921544?hash=item343b0bb1c8:g:C~4AAOSwGaRgD99Z,$39.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/C~4AAOSwGaRgD99Z/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:49 PST"
item343ba7452a,SK 4903 # Unmounted Butterfly Teinopalpus Aureus North Vietnam,https://www.ebay.com/itm/SK-4903-Unmounted-Butterfly-Teinopalpus-Aureus-North-Vietnam/224339117354?hash=item343ba7452a:g:N0cAAOSw3v1f7YD-,$15.00,"Natural Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/N0cAAOSw3v1f7YD-/s-l225.jpg,vietnamcreations1,https://www.ebay.com/usr/vietnamcreations1?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 01:13:41 PST"
