id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item28a9c323d1,Butterfly x1 male Morpho sulkowskyi eros (Bolivia),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-sulkowskyi-eros-Bolivia/174646830033?hash=item28a9c323d1:g:2FIAAOSw4sVgMkAb,$13.28,"hamstall ridware, United Kingdom",https://i.ebayimg.com/thumbs/images/g/2FIAAOSw4sVgMkAb/s-l225.jpg,ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3b08aa199e,REAL BUTTERFLIES MORPHO ZEPHYRITIS & MORPHO SULKOWSKYI MOTHER OF PEARL FRAMED,https://www.ebay.com/itm/REAL-BUTTERFLIES-MORPHO-ZEPHYRITIS-MORPHO-SULKOWSKYI-MOTHER-OF-PEARL-FRAMED/253548435870?hash=item3b08aa199e:g:g9sAAOSwhpNayhfc,$175.00,"Montana, United States",https://i.ebayimg.com/thumbs/images/g/g9sAAOSwhpNayhfc/s-l225.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 17, 2020 01:24:08 PDT"
item3b2be64542,REAL PERUVIAN BUTTERFLY MOTHER OF PEARL MORPHO SULKOWSKYI OCKENDENI BEAUTIFUL,https://www.ebay.com/itm/REAL-PERUVIAN-BUTTERFLY-MOTHER-OF-PEARL-MORPHO-SULKOWSKYI-OCKENDENI-BEAUTIFUL/254139581762?hash=item3b2be64542:g:714AAOSwa~1dVuA3,$65.00,"Montana, United States",https://i.ebayimg.com/thumbs/images/g/714AAOSwa~1dVuA3/s-l225.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,9,"Oct 25, 2020 02:20:14 PDT"
item3b3e295dbc,REAL BUTTERFLIES MORPHO SULKOWSKYI MOTHER OF PEARL & PAPILIO ULYSSES FRAMED,https://www.ebay.com/itm/REAL-BUTTERFLIES-MORPHO-SULKOWSKYI-MOTHER-OF-PEARL-PAPILIO-ULYSSES-FRAMED/254445968828?hash=item3b3e295dbc:g:nw0AAOSwu5dayh~P,$129.00,"Montana, United States",https://i.ebayimg.com/thumbs/images/g/nw0AAOSwu5dayh~P/s-l225.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item3da43c955d,REAL MORPHO SULKOWSKYI SELENARIS BUTTERFLY (FEMALE) IN FRAMED DISPLAY: TAXIDERMY,https://www.ebay.com/itm/REAL-MORPHO-SULKOWSKYI-SELENARIS-BUTTERFLY-FEMALE-IN-FRAMED-DISPLAY-TAXIDERMY/264748438877?hash=item3da43c955d:g:gwYAAOSw0T9cc-3M,$46.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/gwYAAOSw0T9cc-3M/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 02, 2020 22:56:08 PST"
item3b579efc80,REAL MOTHER OF PEARL PERUVIAN BUTTERFLY MORPHO SULKOWSKYI OCKENDENI FRAMED,https://www.ebay.com/itm/REAL-MOTHER-OF-PEARL-PERUVIAN-BUTTERFLY-MORPHO-SULKOWSKYI-OCKENDENI-FRAMED/254873107584?hash=item3b579efc80:g:tNAAAOSw9vlaYI9q,$65.00,"Europe, Poland",https://i.ebayimg.com/thumbs/images/g/tNAAAOSw9vlaYI9q/s-l225.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,7,Unknown
item4441a5e0ee,Morpho sulkowskyi female. An interesting example of this type of butterfly!!,https://www.ebay.com/itm/Morpho-sulkowskyi-female-An-interesting-example-of-this-type-of-butterfly/293159166190?hash=item4441a5e0ee:g:kIEAAOSwfHpdM3BM,$46.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/kIEAAOSwfHpdM3BM/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 07:45:37 PDT"
item19bab492ef,BUTTERFLY/MOTH/MOUNTED Framed Morpho Sulkowskyi Eros FEMALE,https://www.ebay.com/itm/BUTTERFLY-MOTH-MOUNTED-Framed-Morpho-Sulkowskyi-Eros-FEMALE/110506578671?hash=item19bab492ef:g:2ZAAAOxyPH9RvNyd,$39.99,"Hot Springs Village, Arkansas, United States",https://i.ebayimg.com/thumbs/images/g/2ZAAAOxyPH9RvNyd/s-l225.jpg,daffodildeb,https://www.ebay.com/usr/daffodildeb?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 01, 2018 20:12:21 PDT"
item3b50cf98a7,REAL PERUVIAN BUTTERFLY MOTHER OF PEARL MORPHO SULKOWSKYI OCKENDENI FRAMED,https://www.ebay.com/itm/REAL-PERUVIAN-BUTTERFLY-MOTHER-OF-PEARL-MORPHO-SULKOWSKYI-OCKENDENI-FRAMED/254758852775?hash=item3b50cf98a7:g:xGUAAOSwi4RdVuCM,$65.00,"Montana, United States",https://i.ebayimg.com/thumbs/images/g/xGUAAOSwi4RdVuCM/s-l225.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item2f52b25d67,Morpho sulkowskyi male+female,https://www.ebay.com/itm/Morpho-sulkowskyi-male-female/203250883943?hash=item2f52b25d67:g:Se4AAOSw7ZlgBF5s,$43.00,"Samara, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Se4AAOSw7ZlgBF5s/s-l225.jpg,3849165,https://www.ebay.com/usr/3849165?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 14, 2021 11:34:48 PST"
