id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48f177cff0,"REAL Graphium eurypylus Tropical BUTTERFLY, Great Jay A1, Unmounted",https://www.ebay.com/itm/REAL-Graphium-eurypylus-Tropical-BUTTERFLY-Great-Jay-A1-Unmounted/313288806384?hash=item48f177cff0:g:CXQAAOSw27dfpMkh,$2.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/CXQAAOSw27dfpMkh/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 18, 2021 20:29:39 PST"
item48f5976d76,Papilionidae. 15 x Graphium eurypylus pamphylus. Luwuk,https://www.ebay.com/itm/Papilionidae-15-x-Graphium-eurypylus-pamphylus-Luwuk/313357987190?hash=item48f5976d76:g:P7UAAOSwI-Jf5fQ9,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/P7UAAOSwI-Jf5fQ9/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 22, 2021 02:15:29 PST"
item3b4f69d2e2,Graphium eurypylus 10 males wholesale good for artwork butterflies for frames,https://www.ebay.com/itm/Graphium-eurypylus-10-males-wholesale-good-for-artwork-butterflies-for-frames/254735405794?hash=item3b4f69d2e2:g:a5wAAOSwTjRfdcO3,$11.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/a5wAAOSwTjRfdcO3/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 18, 2021 11:14:22 PST"
item2afbe9f6ea,Papilionidae. 1 pair Graphium eurypylus eurypylus. Buru Is,https://www.ebay.com/itm/Papilionidae-1-pair-Graphium-eurypylus-eurypylus-Buru-Is/184615040746?hash=item2afbe9f6ea:g:MQQAAOSwLl1f-tee,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/MQQAAOSwLl1f-tee/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 16:55:49 PST"
item48e15507dd,unmounted butterfly Graphium eurypylus cheronus CHINA Hainan A1,https://www.ebay.com/itm/unmounted-butterfly-Graphium-eurypylus-cheronus-CHINA-Hainan-A1/313018091485?hash=item48e15507dd:g:oOAAAMXQ-3NRmeWi,$2.99,"beijing, China",https://i.ebayimg.com/thumbs/images/g/oOAAAMXQ-3NRmeWi/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 07, 2021 03:18:30 PST"
item2afbea0c57,Papilionidae. 12 x Graphium eurypylus eurypylus. Buru Is,https://www.ebay.com/itm/Papilionidae-12-x-Graphium-eurypylus-eurypylus-Buru-Is/184615046231?hash=item2afbea0c57:g:YeMAAOSwv4pf-tsR,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/YeMAAOSwv4pf-tsR/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 16:55:45 PST"
item48c0eaca2b,COLLECTION 5 unmounted butterfly Graphium eurypylus cheronus A1  A1-,https://www.ebay.com/itm/COLLECTION-5-unmounted-butterfly-Graphium-eurypylus-cheronus-A1-A1/312474257963?hash=item48c0eaca2b:g:oOAAAMXQ-3NRmeWi,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/oOAAAMXQ-3NRmeWi/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 07, 2021 03:51:11 PST"
item21849b3c1f,Laminated Great Jay Graphium eurypylus Butterfly Specimen in 110x110 mm Sheet,https://www.ebay.com/itm/Laminated-Great-Jay-Graphium-eurypylus-Butterfly-Specimen-in-110x110-mm-Sheet/143958686751?hash=item21849b3c1f:g:RLkAAOSwpJJdla7V,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/RLkAAOSwpJJdla7V/s-l225.jpg,gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item2177cc4f91,Laminated Great Jay Graphium eurypylus Butterfly Specimen in 110x110 mm Sheet,https://www.ebay.com/itm/Laminated-Great-Jay-Graphium-eurypylus-Butterfly-Specimen-in-110x110-mm-Sheet/143743799185?hash=item2177cc4f91:g:TRIAAOSwtjtfZMZu,$10.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/TRIAAOSwtjtfZMZu/s-l225.jpg,gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 02:13:32 PST"
item1aa686e3f7,"LEPIDOPTERA, PAPILIONIDAE, GRAPHIUM EURYPYLUS from INDONESIA",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-GRAPHIUM-EURYPYLUS-from-INDONESIA/114463007735?hash=item1aa686e3f7:g:G7YAAOSw6btfh0aN,$2.73,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/G7YAAOSw6btfh0aN/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,9,Unknown
item2394231ede,"Graphium eurypylus Linnaeus, 1758 Indonesia, Seram 58mm12",https://www.ebay.com/itm/Graphium-eurypylus-Linnaeus-1758-Indonesia-Seram-58mm12/152809184990?hash=item2394231ede:g:wBsAAOSw-jFaIFdQ,$10.55,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/wBsAAOSw-jFaIFdQ/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 30, 2020 12:10:35 PDT"
item3b23910e12,"Unmounted Butterfly/Papilionidae - Graphium eurypylus pauli, male, Indonesia",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Graphium-eurypylus-pauli-male-Indonesia/253999779346?hash=item3b23910e12:g:1gEAAOSwOVlb-~zP,$4.81,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/1gEAAOSwOVlb-~zP/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 23, 2019 13:49:33 PDT"
item3d7b3e64f7,"Unmounted Butterfly/Papilionidae - Graphium eurypylus pauli, male, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Graphium-eurypylus-pauli-male-A1-A/264060691703?hash=item3d7b3e64f7:g:1gEAAOSwOVlb-~zP,$4.01,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/1gEAAOSwOVlb-~zP/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 26, 2020 06:07:42 PST"
item239423187e,"Graphium eurypylus Linnaeus, 1758 Indonesia, Seram 58mm11",https://www.ebay.com/itm/Graphium-eurypylus-Linnaeus-1758-Indonesia-Seram-58mm11/152809183358?hash=item239423187e:g:zBsAAOSwH3haIFcG,$10.55,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/zBsAAOSwH3haIFcG/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 30, 2020 11:09:02 PST"
item23942314c3,"Graphium eurypylus Linnaeus, 1758 Indonesia, Seram 57mm13",https://www.ebay.com/itm/Graphium-eurypylus-Linnaeus-1758-Indonesia-Seram-57mm13/152809182403?hash=item23942314c3:g:mQcAAOSwYc5aIFaS,$10.55,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/mQcAAOSwYc5aIFaS/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 30, 2020 11:10:10 PST"
item447254fc20,Insect/Butterfly/Moth Non set B6934 Blue/Black/Red Graphium eurypylus gordion,https://www.ebay.com/itm/Insect-Butterfly-Moth-Non-set-B6934-Blue-Black-Red-Graphium-eurypylus-gordion/293975948320?hash=item447254fc20:g:pxgAAOSwAPpd31T5,$3.45,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/pxgAAOSwAPpd31T5/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
