id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f1f7633a8,"+ ENTOMOLOGY, BUTTERFLY: MORPHO CYPRIS CYPRIS MALE COLUMBIA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-MORPHO-CYPRIS-CYPRIS-MALE-COLUMBIA/133671826344?hash=item1f1f7633a8:g:u-0AAOSwcKtgMqUi,$17.50,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/u-0AAOSwcKtgMqUi/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,0,1,21 Feb 2021 at 10:23:41am PST
item343d4cc003,MORPHO CYPRIS LIMONENSIS | LIMON COSTA RICA | MOUNTED A1 TO A1- | RARE,https://www.ebay.com/itm/MORPHO-CYPRIS-LIMONENSIS-LIMON-COSTA-RICA-MOUNTED-A1-TO-A1-RARE/224366739459?hash=item343d4cc003:g:vLUAAOSwxCZgOVFe,$36.84,"Oldbury, United Kingdom",https://i.ebayimg.com/thumbs/images/g/vLUAAOSwxCZgOVFe/s-l225.jpg,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,0,1,27 Feb 2021 at 11:54:23am PST
item34020df11d,Morpho cypris REAL FRAMED BUTTERFLY BLUE WHITE COLOMBIA,https://www.ebay.com/itm/Morpho-cypris-REAL-FRAMED-BUTTERFLY-BLUE-WHITE-COLOMBIA/223372767517?hash=item34020df11d:g:MCIAAOSwWz5cJZO-,$55.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/MCIAAOSwWz5cJZO-/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 22, 2021 15:10:08 PST"
item261ba0a13e,Morpho cypris Brilliant Blue Butterfly White Markings Mounted Fabulous,https://www.ebay.com/itm/Morpho-cypris-Brilliant-Blue-Butterfly-White-Markings-Mounted-Fabulous/163672269118?hash=item261ba0a13e:g:AZ0AAOSwa9dcyQ1h,$62.70,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/AZ0AAOSwa9dcyQ1h/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 29, 2020 14:40:28 PDT"
item3d2f9c22e6,Morpho cypris cypris female form Cyanites . Ultra Rare butterfly !,https://www.ebay.com/itm/Morpho-cypris-cypris-female-form-Cyanites-Ultra-Rare-butterfly/262791766758?hash=item3d2f9c22e6:g:vToAAOSwhMFXku8V,"$1,650.00","Athens, Georgia, United States",https://i.ebayimg.com/thumbs/images/g/vToAAOSwhMFXku8V/s-l225.jpg,butterflywhal,https://www.ebay.com/usr/butterflywhal?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 08, 2019 10:18:23 PST"
item2af28ac7b3,Morpho cypris Imperfect Brilliant Blue and White Beauty,https://www.ebay.com/itm/Morpho-cypris-Imperfect-Brilliant-Blue-and-White-Beauty/184457807795?hash=item2af28ac7b3:g:Wu0AAOSwGP1faQ8A,$31.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/Wu0AAOSwGP1faQ8A/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 29, 2020 16:43:27 PDT"
item3da43c96b4,REAL MORPHO CYPRIS ( MALE ) : FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/REAL-MORPHO-CYPRIS-MALE-FRAMED-DISPLAY-TAXIDERMY/264748439220?hash=item3da43c96b4:g:qpoAAOSwH31eUoh~,$115.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/qpoAAOSwH31eUoh~/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 02, 2020 21:32:41 PST"
item1ca5670332,"LEPIDOPTERA, NYMPHALIDAE, MORPHINAE, MORPHO CYPRIS BUGABA from COSTA RICA",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-MORPHINAE-MORPHO-CYPRIS-BUGABA-from-COSTA-RICA/123034075954?hash=item1ca5670332:g:cdUAAOSwfEVasyw4,$141.14,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/cdUAAOSwfEVasyw4/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 31, 2018 09:17:34 PST"
item46b9d01eab,Morpho CYPRIS CYPRIS *** times no 8 *** Colombia,https://www.ebay.com/itm/MORPHO-CYPRIS-CYPRIS-male-Nr-8-COLOMBIA/303765135019?hash=item46b9d01eab:g:P4sAAOSw97dfrrgH,$48.43,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/P4sAAOSw97dfrrgH/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:06 PST"
item4469c19789,Morpho CYPRIS CYPRIS *** times no 11 *** Colombia,https://www.ebay.com/itm/MORPHO-CYPRIS-CYPRIS-male-Nr-11-COLOMBIA/293832071049?hash=item4469c19789:g:d1sAAOSwoQZfr8bT,$48.43,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/d1sAAOSwoQZfr8bT/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:03 PST"
