id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2ed544b3d8,Papilio maackii Real Butterfly in wood Shadowbox Mount- natural,https://www.ebay.com/itm/Papilio-maackii-Real-Butterfly-in-wood-Shadowbox-Mount-natural/201146545112?hash=item2ed544b3d8:g:mngAAOSwbqpT5TO2,$29.95,"Saint James, Missouri, United States",https://i.ebayimg.com/thumbs/images/g/mngAAOSwbqpT5TO2/s-l225.jpg,ladybugstrategiesllc,https://www.ebay.com/usr/ladybugstrategiesllc?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 17, 2021 12:45:21 PST"
item5496c5665a,"PAPILIO MAACKII MAACKII MALE FROM HEILONGJIANG, CHINA",https://www.ebay.com/itm/PAPILIO-MAACKII-MAACKII-MALE-FROM-HEILONGJIANG-CHINA/363306772058?hash=item5496c5665a:g:a34AAOSwFk1gOmdA,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/a34AAOSwFk1gOmdA/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item48f90697b3,"Papilio maackii, Alpine Black Swallowtail (Colorful Spring Form) REAL BUTTERFLY",https://www.ebay.com/itm/Papilio-maackii-Alpine-Black-Swallowtail-Colorful-Spring-Form-REAL-BUTTERFLY/313415604147?hash=item48f90697b3:g:kvAAAOSwRVpgJWT7,$9.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/kvAAAOSwRVpgJWT7/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,7,"Feb 22, 2021 22:37:26 PST"
item3b14938b70,Alpine Black Swallowtail Butterfly Papilio maackii maackii Male Summer Folded US,https://www.ebay.com/itm/Alpine-Black-Swallowtail-Butterfly-Papilio-maackii-maackii-Male-Summer-Folded-US/253748284272?hash=item3b14938b70:g:zX4AAOSwBfJbI~ud,$6.74,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/zX4AAOSwBfJbI~ud/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 12:36:20 PST"
item3ab191dd06,Alpine Black Swallowtail Butterfly Papilio maackii maackii Male Spring Folded,https://www.ebay.com/itm/Alpine-Black-Swallowtail-Butterfly-Papilio-maackii-maackii-Male-Spring-Folded/252087229702?hash=item3ab191dd06:g:JgsAAOSwu4BV6gEP,$6.74,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/JgsAAOSwu4BV6gEP/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 12:36:19 PST"
item233ec62ae6,Papilio maackii Real Butterfly in wood Shadowbox Mount- white,https://www.ebay.com/itm/Papilio-maackii-Real-Butterfly-in-wood-Shadowbox-Mount-white/151377029862?hash=item233ec62ae6:g:kaEAAOSwd4tT5CsS,$39.95,"Saint James, Missouri, United States",https://i.ebayimg.com/thumbs/images/g/kaEAAOSwd4tT5CsS/s-l225.jpg,ladybugstrategiesllc,https://www.ebay.com/usr/ladybugstrategiesllc?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 17, 2021 12:32:56 PST"
item56ef044549,"Papilio maackii-FEMALE,  summer form,  (large) UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-maackii-FEMALE-summer-form-large-UNMOUNTED-butterfly/373377221961?hash=item56ef044549:g:~noAAOSwne1fyRp4,$19.00,"Frydek-Mistek, Czech Republic",https://i.ebayimg.com/thumbs/images/g/~noAAOSwne1fyRp4/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,5,"Feb 12, 2021 08:43:08 PST"
item48e154cf23,COLLECTION Green unmounted butterfly papilionidae Papilio maackii SPRING FORM A1,https://www.ebay.com/itm/COLLECTION-Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-A1/313018076963?hash=item48e154cf23:g:y2MAAOxyo4lRmZ2K,$2.49,"mainland, China",https://i.ebayimg.com/thumbs/images/g/y2MAAOxyo4lRmZ2K/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,8,"Jan 07, 2021 03:47:22 PST"
item343d203160,12 pcs Green unmounted butterfly papilionidae Papilio maackii SPRING FORM A- A2,https://www.ebay.com/itm/12-pcs-Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-A-A2/224363819360?hash=item343d203160:g:2RUAAOSwkSZgG-1U,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/2RUAAOSwkSZgG-1U/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 24, 2021 05:04:36 PST"
item48f0942ffb,50 Green unmounted butterfly papilionidae Papilio maackii SPRING FORM A1  A1-,https://www.ebay.com/itm/50-Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-A1-A1/313273888763?hash=item48f0942ffb:g:y2MAAOxyo4lRmZ2K,$85.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/y2MAAOxyo4lRmZ2K/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 07, 2021 03:31:04 PST"
item421f2ba9c0,"Papilio maackii-spring form, UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-maackii-spring-form-UNMOUNTED-butterfly/283990796736?hash=item421f2ba9c0:g:sQ8AAOSwzO9d0-vs,$12.00,"Frydek-Mistek, Czech Republic",https://i.ebayimg.com/thumbs/images/g/sQ8AAOSwzO9d0-vs/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 12, 2021 10:03:11 PST"
item4b8d2f966c,w1-2602 Papilio maackii maackii (summer gen) 1m A1- Papilionidae,https://www.ebay.com/itm/w1-2602-Papilio-maackii-maackii-summer-gen-1m-A1-Papilionidae/324491253356?hash=item4b8d2f966c:g:704AAOSwmOpgDic5,$3.20,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/704AAOSwmOpgDic5/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b90b9cc,pair unmounted butterfly papilionidae Papilio maackii SUMMER FORM #2,https://www.ebay.com/itm/pair-unmounted-butterfly-papilionidae-Papilio-maackii-SUMMER-FORM-2/284198746572?hash=item422b90b9cc:g:Hk4AAOSwXmRfPSl~,$39.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/Hk4AAOSwXmRfPSl~/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:23 PST"
item48fa1cc111,Green unmounted butterfly papilionidae Papilio maackii SPRING FORM #1,https://www.ebay.com/itm/Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-1/313433833745?hash=item48fa1cc111:g:KZ0AAOSwi09gGhG3,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/KZ0AAOSwi09gGhG3/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:22 PST"
item48fa1cc131,collection unmounted butterfly papilionidae Papilio maackii SPRING FORM A1-,https://www.ebay.com/itm/collection-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-A1/313433833777?hash=item48fa1cc131:g:y2MAAOxyo4lRmZ2K,$0.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/y2MAAOxyo4lRmZ2K/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:24 PST"
item3b5605c0b0,Real Papilio Maackii aka Alpine Black Swallowtail Butterfly Framed,https://www.ebay.com/itm/Real-Papilio-Maackii-aka-Alpine-Black-Swallowtail-Butterfly-Framed/254846288048?hash=item3b5605c0b0:g:JeoAAOSwfOhgB1nh,$40.00,"Kenosha, Wisconsin, United States",https://i.ebayimg.com/thumbs/images/g/JeoAAOSwfOhgB1nh/s-l225.jpg,sidde1234,https://www.ebay.com/usr/sidde1234?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 17, 2021 04:08:03 PST"
item422b90b9d4,Green unmounted butterfly papilionidae Papilio maackii SPRING FORM #2,https://www.ebay.com/itm/Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-2/284198746580?hash=item422b90b9d4:g:1ZwAAOSwvClgGhJK,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/1ZwAAOSwvClgGhJK/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:21 PST"
item23f003f013,Laminated Maackii Peacock Papilio maackii Butterfly Specimen in 110x110 mm sheet,https://www.ebay.com/itm/Laminated-Maackii-Peacock-Papilio-maackii-Butterfly-Specimen-in-110x110-mm-sheet/154350645267?hash=item23f003f013:g:08QAAOSwq4tfTi6h,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/08QAAOSwq4tfTi6h/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b8594c4e8,"Papilio maackii maackii, summer gen., pair, quality A0 - bred (Russia: Far East)",https://www.ebay.com/itm/Papilio-maackii-maackii-summer-gen-pair-quality-A0-bred-Russia-Far-East/324363666664?hash=item4b8594c4e8:g:kFYAAOSwxixZ6HwD,$25.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/kFYAAOSwxixZ6HwD/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b90b9be,pair unmounted butterfly papilionidae Papilio maackii SUMMER FORM #1,https://www.ebay.com/itm/pair-unmounted-butterfly-papilionidae-Papilio-maackii-SUMMER-FORM-1/284198746558?hash=item422b90b9be:g:o28AAOSw6AdfPScR,$49.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/o28AAOSw6AdfPScR/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:22 PST"
item4b7ce93260,"Papilio maackii tutanus, summer form, male, A1+ quality (Japan)",https://www.ebay.com/itm/Papilio-maackii-tutanus-summer-form-male-A1-quality-Japan/324218204768?hash=item4b7ce93260:g:SNAAAOSwFh9e~uFq,$15.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SNAAAOSwFh9e~uFq/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b90bfeb,Green unmounted butterfly papilionidae Papilio maackii SPRING FORM #4,https://www.ebay.com/itm/Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-4/284198748139?hash=item422b90bfeb:g:ww4AAOSwCSVgGhOy,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ww4AAOSwCSVgGhOy/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:24 PST"
item4b8d14fef0,w1-2600 Papilio maackii maackii (summer gen) 1m A1 Papilionidae,https://www.ebay.com/itm/w1-2600-Papilio-maackii-maackii-summer-gen-1m-A1-Papilionidae/324489510640?hash=item4b8d14fef0:g:n1gAAOSwqn1gDiZy,$4.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/n1gAAOSwqn1gDiZy/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b90b98e,Green unmounted butterfly papilionidae Papilio maackii SPRING FORM #5,https://www.ebay.com/itm/Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-5/284198746510?hash=item422b90b98e:g:HR4AAOSw0BJgGhQM,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/HR4AAOSw0BJgGhQM/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:22 PST"
