id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2d26dc2317,Papilionidae Parnassius simo kangtinensis China (S Quinhai) m,https://www.ebay.com/itm/Papilionidae-Parnassius-simo-kangtinensis-China-S-Quinhai-m/193925489431?hash=item2d26dc2317:g:~nYAAOSwqNZgDbvo,$99.99,"Jamison, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/~nYAAOSwqNZgDbvo/s-l225.jpg,insectaworld,https://www.ebay.com/usr/insectaworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3b51a69ca1,unmounted Butterfly  specimens - Parnassius simo ssp.  PAIR china F053,https://www.ebay.com/itm/unmounted-Butterfly-specimens-Parnassius-simo-ssp-PAIR-china-F053/254772944033?hash=item3b51a69ca1:g:AIcAAOSwDphfqKS7,$39.99,"Chino Hills, California, United States",https://i.ebayimg.com/thumbs/images/g/AIcAAOSwDphfqKS7/s-l225.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 15, 2021 12:46:40 PST"
item343b3a3549,8069 Parnassius simo hilarie 1m near A1 Papilionidae,https://www.ebay.com/itm/8069-Parnassius-simo-hilarie-1m-near-A1-Papilionidae/224331969865?hash=item343b3a3549:g:yakAAOSw-SVeT2rV,$199.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/yakAAOSw-SVeT2rV/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3431e49c20,8069 Parnassius simo hilarie 1m A1- Papilionidae,https://www.ebay.com/itm/8069-Parnassius-simo-hilarie-1m-A1-Papilionidae/224175365152?hash=item3431e49c20:g:EhgAAOSwkaNeT2sM,$20.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/EhgAAOSwkaNeT2sM/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b2a685495,"Parnassius simo zarraensis, male, A1- quality (N. india)",https://www.ebay.com/itm/Parnassius-simo-zarraensis-male-A1-quality-N-india/322834027669?hash=item4b2a685495:g:keoAAOSwSrNZ5ehx,$50.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/keoAAOSwSrNZ5ehx/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 08:12:38 PDT"
item3668d13fc4,Parnassius simo hilariae Tajikistan 1M C2302 18$,https://www.ebay.com/itm/Parnassius-simo-hilariae-Tajikistan-1M-C2302-18/233686777796?hash=item3668d13fc4:g:QZcAAOSw85tfPjl9,$18.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/QZcAAOSw85tfPjl9/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3672b9d6c4,Parnassius simo hilariae Tajikistan 1PAIR C3822 66$,https://www.ebay.com/itm/Parnassius-simo-hilariae-Tajikistan-1PAIR-C3822-66/233853015748?hash=item3672b9d6c4:g:ddcAAOSwOVZf-cf6,$66.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ddcAAOSwOVZf-cf6/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4229ec4495,COLLECTION PAIR unmounted butterfly Papilionidae Parnassius simo A1 #8,https://www.ebay.com/itm/COLLECTION-PAIR-unmounted-butterfly-Papilionidae-Parnassius-simo-A1-8/284171191445?hash=item4229ec4495:g:1rYAAOSwgrlgGp6i,$49.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/1rYAAOSwgrlgGp6i/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 03, 2021 05:50:32 PST"
item3dabc1a353,Parnassius simo hilariae male A-   (Papilionidae),https://www.ebay.com/itm/Parnassius-simo-hilariae-male-A-Papilionidae/264874599251?hash=item3dabc1a353:g:OpIAAOSwN4BeMGxj,$17.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/OpIAAOSwN4BeMGxj/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:22 PST"
item342d5a0ff6,9-35 Parnassius simo hilarie 1m A1- Papilionidae,https://www.ebay.com/itm/9-35-Parnassius-simo-hilarie-1m-A1-Papilionidae/224099176438?hash=item342d5a0ff6:g:JDkAAOSw3nNeT2pk,$20.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/JDkAAOSw3nNeT2pk/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
