id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5935228462,Necyria duellona ONE REAL BUTTERFLY BLUE RED PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Necyria-duellona-ONE-REAL-BUTTERFLY-BLUE-RED-PERU-UNMOUNTED-WINGS-CLOSED/383143543906?hash=item5935228462:g:oKAAAOSwnb5ddb6J,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/oKAAAOSwnb5ddb6J/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:03 PST"
item28823fe870,Real Framed Necyria Duellona Metallic Green Blue Red Peruvian Butterfly 712,https://www.ebay.com/itm/Real-Framed-Necyria-Duellona-Metallic-Green-Blue-Red-Peruvian-Butterfly-712/173983918192?hash=item28823fe870:g:TmIAAOSwN7BdQ05M,$39.99,"Visalia, California, United States",https://i.ebayimg.com/thumbs/images/g/TmIAAOSwN7BdQ05M/s-l225.jpg,realbutterflygifts,https://www.ebay.com/usr/realbutterflygifts?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 19, 2020 17:02:19 PDT"
item3425c46e03,Necyria duellona REAL FRAMED BUTTERFLY BLUE RED PERU,https://www.ebay.com/itm/Necyria-duellona-REAL-FRAMED-BUTTERFLY-BLUE-RED-PERU/223971929603?hash=item3425c46e03:g:5lAAAOSwqStejoyh,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/5lAAAOSwqStejoyh/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:52 PST"
item1d0161c9ab,Necyria duellona Butterfly in Box Frame,https://www.ebay.com/itm/Necyria-duellona-Butterfly-in-Box-Frame/124577237419?hash=item1d0161c9ab:g:q1UAAOSwnFtfPn0f,$53.11,"Hitchin, United Kingdom",https://i.ebayimg.com/thumbs/images/g/q1UAAOSwnFtfPn0f/s-l225.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,7,"Feb 21, 2021 07:33:29 PST"
item4450d3798d,Necyria Duellona Duellona + 1x Female Green * Ecuador,https://www.ebay.com/itm/NECYRIA-DUELLONA-DUELLONA-1x-female-green-ECUADOR/293413812621?hash=item4450d3798d:g:YY0AAOSw3pVZ0-YO,$176.00,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/YY0AAOSw3pVZ0-YO/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:00 PST"
item46a68679c5,Necyria Duellona Duellona *** 1 FEMALE BLUE/GREEN *** Ecuador,https://www.ebay.com/itm/NECYRIA-DUELLONA-DUELLONA-1-female-blue-green-ECUADOR/303441541573?hash=item46a68679c5:g:Z48AAOSwna1Z0-VT,$212.42,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/Z48AAOSwna1Z0-VT/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:35 PST"
