id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item422a42be06,Butterfly Lycaenidae Lycaena dispar,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar/284176858630?hash=item422a42be06:g:P28AAOSwMolgILRo,$6.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/P28AAOSwMolgILRo/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 21:43:27 PST"
item422a42c073,Butterfly Lycaenidae Lycaena dispar,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar/284176859251?hash=item422a42c073:g:2ToAAOSwm9FgILSv,$6.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/2ToAAOSwm9FgILSv/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 21:43:15 PST"
item422a42c176,Butterfly Lycaenidae Lycaena dispar,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar/284176859510?hash=item422a42c176:g:1OkAAOSwPm5gILTO,$6.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/1OkAAOSwPm5gILTO/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 21:43:12 PST"
item421f010157,Butterfly Lycaenidae Lycaena dispar female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar-female/283988001111?hash=item421f010157:g:~3UAAOSwsaxfmoPG,$8.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/~3UAAOSwsaxfmoPG/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,Last one,"Oct 29, 2020 21:17:27 PDT"
item4226797e2d,Butterfly Lycaenidae Lycaena dispar female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar-female/284113337901?hash=item4226797e2d:g:0BsAAOSwIhFf1cF5,$8.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/0BsAAOSwIhFf1cF5/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 14, 2020 10:42:22 PST"
item422b96266d,Couple LYCAENA dispar BATAVUS,https://www.ebay.com/itm/Parchen-Lycaena-dispar-batavus/284199102061?hash=item422b96266d:g:lfIAAOSwlYtgOVRX,$30.35,"Eberswalde, Germany",https://i.ebayimg.com/thumbs/images/g/lfIAAOSwlYtgOVRX/s-l225.jpg,saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b961e31,3 x LYCAENA dispar Rutilus from Hungary,https://www.ebay.com/itm/3-x-Lycaena-dispar-rutilus-aus-Ungarn/284199099953?hash=item422b961e31:g:NTMAAOSwDQVgOVQk,$9.71,"Eberswalde, Germany",https://i.ebayimg.com/thumbs/images/g/NTMAAOSwDQVgOVQk/s-l225.jpg,saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 26, 2021 12:11:42 PST"
item2157df33ac,Ducats Moth (LYCAENA virgaureae) Butterfly Insect Color Printing 1961,https://www.ebay.com/itm/Groser-Feuerfalter-Lycaena-dispar-Blauling-Schmetterling-Farbdruck-1961/143208166316?hash=item2157df33ac:g:XMEAAOSwvJ9f8fuq,$10.32,"Buchhorst , Germany",https://i.ebayimg.com/thumbs/images/g/XMEAAOSwvJ9f8fuq/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 04, 2021 08:10:36 PST"
item21818b6833,Large Fire falter LYCAENA dispar bläuling Butterfly Colour Print 1956,https://www.ebay.com/itm/Groser-Feuerfalter-Lycaena-dispar-Blauling-Schmetterling-Farbdruck-1956/143907317811?hash=item21818b6833:g:X~UAAOSwQJlf8fwz,$10.32,"Buchhorst , Germany",https://i.ebayimg.com/thumbs/images/g/X~UAAOSwQJlf8fwz/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 04, 2021 08:10:36 PST"
item3da1e63e1c,Antique Print-LYCAENA-DISPAR-VIRGAUREAE-SCARCE-LARGE-COPPER-PL. L-Kirby-1897,https://www.ebay.com/itm/Antique-Print-LYCAENA-DISPAR-VIRGAUREAE-SCARCE-LARGE-COPPER-PL-L-Kirby-1897/264709226012?hash=item3da1e63e1c:g:SjwAAOSwBP1eoZW0,$75.00,"Overasselt, Netherlands",https://i.ebayimg.com/thumbs/images/g/SjwAAOSwBP1eoZW0/s-l225.jpg,pictura-prints,https://www.ebay.com/usr/pictura-prints?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2020 06:00:16 PDT"
