id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3ff4ec3cdf,Lycaenidae - Callophrys rubi - Green Hairstreak - pair reverse,https://www.ebay.com/itm/Lycaenidae-Callophrys-rubi-Green-Hairstreak-pair-reverse/274692062431?hash=item3ff4ec3cdf:g:usIAAOSwG8tgMquS,$5.59,"Jaroslaw, Poland",https://i.ebayimg.com/thumbs/images/g/usIAAOSwG8tgMquS/s-l225.jpg,mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b8d5fdfb2,Callophrys rubi x2 from Poland (mounted),https://www.ebay.com/itm/Callophrys-rubi-x2-from-Poland-mounted/324494417842?hash=item4b8d5fdfb2:g:eeEAAOSwULZgBK1C,$3.74,"Swidnica Slaska, Poland",https://i.ebayimg.com/thumbs/images/g/eeEAAOSwULZgBK1C/s-l225.jpg,catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1cd0eba437,"Callophrys rubi A1-  male Ukraine Zmyiv reg,",https://www.ebay.com/itm/Callophrys-rubi-A1-male-Ukraine-Zmyiv-reg/123764188215?hash=item1cd0eba437:g:c~wAAOSwDXdc1vG9,$3.00,"Kharkov, Ukraine",https://i.ebayimg.com/thumbs/images/g/c~wAAOSwDXdc1vG9/s-l225.jpg,vladna2006,https://www.ebay.com/usr/vladna2006?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 01:12:03 PST"
item4b8d5e7ae6,Callophrys rubi male from Poland - (mounted),https://www.ebay.com/itm/Callophrys-rubi-male-from-Poland-mounted/324494326502?hash=item4b8d5e7ae6:g:dr0AAOSwjJFfg2Om,$3.74,"Swidnica Slaska, Poland",https://i.ebayimg.com/thumbs/images/g/dr0AAOSwjJFfg2Om/s-l225.jpg,catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b8d5f03ee,Callophrys rubi male from Poland (mounted),https://www.ebay.com/itm/Callophrys-rubi-male-from-Poland-mounted/324494361582?hash=item4b8d5f03ee:g:-GAAAOSwh6xf8ifh,$3.74,"Swidnica Slaska, Poland",https://i.ebayimg.com/thumbs/images/g/-GAAAOSwh6xf8ifh/s-l225.jpg,catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item23e078a3ef,"Callophrys rubi (Linnaeus, 1758) x2 Czech24a",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-x2-Czech24a/154089858031?hash=item23e078a3ef:g:mIcAAOSw41lfYfmA,$8.68,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/mIcAAOSw41lfYfmA/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 16, 2020 03:41:13 PST"
item23d615f9fe,"Callophrys rubi (Linnaeus, 1758) x2 Poland95f",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-x2-Poland95f/153915619838?hash=item23d615f9fe:g:UH4AAOSwMmherDgQ,$7.35,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/UH4AAOSwMmherDgQ/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 01, 2021 06:55:41 PST"
item422ada2fed,Butterfly Lycaenidae Callophrys rubi,https://www.ebay.com/itm/Butterfly-Lycaenidae-Callophrys-rubi/284186783725?hash=item422ada2fed:g:LYUAAOSwdcxgLBI3,$3.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/LYUAAOSwdcxgLBI3/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 16, 2021 20:37:12 PST"
item23d4d1e8a9,"Callophrys rubi (Linnaeus, 1758) Poland44f",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-Poland44f/153894381737?hash=item23d4d1e8a9:g:x9cAAOSwO8xekWUT,$3.87,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/x9cAAOSwO8xekWUT/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 10, 2020 22:37:48 PST"
item23e078a21c,"Callophrys rubi (Linnaeus, 1758) x2 Czech22a",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-x2-Czech22a/154089857564?hash=item23e078a21c:g:-SMAAOSwcUJfYflJ,$8.68,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/-SMAAOSwcUJfYflJ/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 16, 2020 03:39:46 PST"
item4475d537b9,"Lycaenidae, Callophrys rubi 3 pcs, nice forms, mounted from Poland",https://www.ebay.com/itm/Lycaenidae-Callophrys-rubi-3-pcs-nice-forms-mounted-from-Poland/294034683833?hash=item4475d537b9:g:RB4AAOSwD4xgIHeO,$4.01,"Wroclaw, Poland",https://i.ebayimg.com/thumbs/images/g/RB4AAOSwD4xgIHeO/s-l225.jpg,wkukub9,https://www.ebay.com/usr/wkukub9?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b632a7c2d,Callophrys rubi sibirica 14p Lycaenidae S.Buryatia !PRICE FOR EACH!,https://www.ebay.com/itm/Callophrys-rubi-sibirica-14p-Lycaenidae-S-Buryatia-PRICE-FOR-EACH/323786275885?hash=item4b632a7c2d:g:Vl8AAOSwTGNcvmZC,$3.00 to $5.00,"Ulan-Ude, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Vl8AAOSwTGNcvmZC/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 23, 2021 01:33:57 PST"
item3d3046d262,"Unmounted Butterfly/Lycaenidae - Callophrys rubi rubi, FEMALE, Russia",https://www.ebay.com/itm/Unmounted-Butterfly-Lycaenidae-Callophrys-rubi-rubi-FEMALE-Russia/262802952802?hash=item3d3046d262:g:v5UAAOSwe-FU20Wn,$5.34,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/v5UAAOSwe-FU20Wn/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 16, 2020 13:04:25 PST"
item23d4d1e397,"Callophrys rubi (Linnaeus, 1758) Poland42f",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-Poland42f/153894380439?hash=item23d4d1e397:g:zeoAAOSw2jBekWS-,$3.87,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/zeoAAOSw2jBekWS-/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 10, 2020 22:34:18 PST"
item23e078a109,"Callophrys rubi (Linnaeus, 1758) x2 Czech21a",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-x2-Czech21a/154089857289?hash=item23e078a109:g:Sw0AAOSwQgVfYfkp,$8.68,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/Sw0AAOSwQgVfYfkp/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 16, 2020 03:41:00 PST"
item23cb877f94,"Callophrys rubi (Linnaeus, 1758) x2 Czech40",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-x2-Czech40/153738510228?hash=item23cb877f94:g:T8kAAOSwaShd3B~S,$8.68,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/T8kAAOSwaShd3B~S/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 25, 2020 10:40:37 PST"
item23cb8780ff,"Callophrys rubi (Linnaeus, 1758) x2 Czech41",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-x2-Czech41/153738510591?hash=item23cb8780ff:g:eFEAAOSw1LJd3B~u,$8.68,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/eFEAAOSw1LJd3B~u/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 25, 2020 10:41:35 PST"
item23d4d1dae3,"Callophrys rubi (Linnaeus, 1758) Poland36f",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-Poland36f/153894378211?hash=item23d4d1dae3:g:h1AAAOSwXMZekWNO,$3.87,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/h1AAAOSwXMZekWNO/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 10, 2021 22:29:59 PST"
item23d4d1ddbd,"Callophrys rubi (Linnaeus, 1758) Poland37f",https://www.ebay.com/itm/Callophrys-rubi-Linnaeus-1758-Poland37f/153894378941?hash=item23d4d1ddbd:g:wl8AAOSwTeRekWPj,$3.87,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/wl8AAOSwTeRekWPj/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 10, 2021 22:32:22 PST"
