id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item56f43e9d86,Pi2785. Insects butterflies: Delias vietnamensis. Central Vietnam,https://www.ebay.com/itm/Pi2785-Insects-butterflies-Delias-vietnamensis-Central-Vietnam/373464931718?hash=item56f43e9d86:g:KecAAOSweedgD9jE,$11.50,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/KecAAOSweedgD9jE/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f037ffd8,Pi.3077. Unmounted butterflies: Delias vietnamensis. Central Vietnam,https://www.ebay.com/itm/Pi-3077-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/373397389272?hash=item56f037ffd8:g:mtkAAOSw0vBf0cyV,$35.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/mtkAAOSw0vBf0cyV/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23d5cb3f31,PI2977. Unmounted butterflies: Delias vietnamensis. Dak Lak. Central Vietnam,https://www.ebay.com/itm/PI2977-Unmounted-butterflies-Delias-vietnamensis-Dak-Lak-Central-Vietnam/153910722353?hash=item23d5cb3f31:g:6LEAAOSw-9lelr11,$25.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/6LEAAOSw-9lelr11/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:42:41 PDT"
item56f037ffe1,Pi.3078. Unmounted butterflies: Delias vietnamensis. Central Vietnam,https://www.ebay.com/itm/Pi-3078-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/373397389281?hash=item56f037ffe1:g:3c0AAOSwqHNf0czV,$20.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/3c0AAOSwqHNf0czV/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56c4e4eba5,PI2453. Unmounted butterflies: Delias vietnamensis. Central Vietnam.,https://www.ebay.com/itm/PI2453-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/372670524325?hash=item56c4e4eba5:g:l2sAAOSwT-FcyRu0,$84.99,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/l2sAAOSwT-FcyRu0/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 21, 2020 17:15:04 PST"
item23b95edc34,PI2289. Unmounted butterflies: Delias vietnamensis. Central Vietnam.,https://www.ebay.com/itm/PI2289-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/153433857076?hash=item23b95edc34:g:8-0AAOSwF1hclKlh,$25.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/8-0AAOSwF1hclKlh/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 10, 2020 21:14:37 PDT"
item56c31ae867,PI2313. Unmounted butterflies: Delias vietnamensis. Central Vietnam.,https://www.ebay.com/itm/PI2313-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/372640508007?hash=item56c31ae867:g:w2MAAOSwbfRclbMt,$24.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/w2MAAOSwbfRclbMt/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 10, 2020 20:52:15 PDT"
item56c31ae877,PI2295. Unmounted butterflies: Delias vietnamensis. Central Vietnam.,https://www.ebay.com/itm/PI2295-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/372640508023?hash=item56c31ae877:g:M48AAOSwM6Vcla9z,$25.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/M48AAOSwM6Vcla9z/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:42:42 PDT"
item23be13fb70,PI2530.Unmounted butterflies: Delias vietnamensis sp. Central Vietnam.Over 2000m,https://www.ebay.com/itm/PI2530-Unmounted-butterflies-Delias-vietnamensis-sp-Central-Vietnam-Over-2000m/153512835952?hash=item23be13fb70:g:1UkAAOSwQP5c29uV,$25.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/1UkAAOSwQP5c29uV/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:42:41 PDT"
item23bcb1a8a8,PI1934. Unmounted butterflies: Delias vietnamensis. Central Vietnam.,https://www.ebay.com/itm/PI1934-Unmounted-butterflies-Delias-vietnamensis-Central-Vietnam/153489615016?hash=item23bcb1a8a8:g:URAAAOSwpVtcyV7o,$15.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/URAAAOSwpVtcyV7o/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 10, 2020 21:13:22 PDT"
item23d5cb3f42,PI2968. Unmounted butterflies: Delias vietnamensis. Dak Lak. Central Vietnam,https://www.ebay.com/itm/PI2968-Unmounted-butterflies-Delias-vietnamensis-Dak-Lak-Central-Vietnam/153910722370?hash=item23d5cb3f42:g:oJ8AAOSwjdFelsOQ,$25.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/oJ8AAOSwjdFelsOQ/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 17, 2020 19:42:41 PDT"
