id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23e65331ba,Morpho (helenor) papirius male - Peru - Unmounted - ships from USA,https://www.ebay.com/itm/Morpho-helenor-papirius-male-Peru-Unmounted-ships-from-USA/154188067258?hash=item23e65331ba:g:FC8AAOSw0PtfqwNi,$18.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/FC8AAOSw0PtfqwNi/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e65378cc,Morpho helenor (achillaena) violaceus male - Brazil - Unmounted - ships from USA,https://www.ebay.com/itm/Morpho-helenor-achillaena-violaceus-male-Brazil-Unmounted-ships-from-USA/154188085452?hash=item23e65378cc:g:MlQAAOSw2lNfqwY9,$35.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/MlQAAOSw2lNfqwY9/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f48b0ab8,"MORPHO HELENOR CARILLENSIS FEMALE FROM GUAPILES, COSTA RICA",https://www.ebay.com/itm/MORPHO-HELENOR-CARILLENSIS-FEMALE-FROM-GUAPILES-COSTA-RICA/373469940408?hash=item56f48b0ab8:g:5n8AAOSwSUBgMocM,$5.00,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/5n8AAOSwSUBgMocM/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,0,1,21 Feb 2021 at 11:41:50am PST
item56f48b0761,"MORPHO HELENOR CARILLENSIS MALE FORM FROM GUAPILES, COSTA RICA",https://www.ebay.com/itm/MORPHO-HELENOR-CARILLENSIS-MALE-FORM-FROM-GUAPILES-COSTA-RICA/373469939553?hash=item56f48b0761:g:MHUAAOSwVQhgMobw,$4.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/MHUAAOSwVQhgMobw/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,0,1,21 Feb 2021 at 11:40:27am PST
item343d538ea5,"MORPHO HELENOR ACHILLAENA MALE | HUANUCO, PERU | AS PICTURED | UK21-197",https://www.ebay.com/itm/MORPHO-HELENOR-ACHILLAENA-MALE-HUANUCO-PERU-AS-PICTURED-UK21-197/224367185573?hash=item343d538ea5:g:NIUAAOSwL0pgOdqu,$2.63,"Oldbury, United Kingdom",https://i.ebayimg.com/thumbs/images/g/NIUAAOSwL0pgOdqu/s-l225.jpg,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,0,1,27 Feb 2021 at 10:44:51am PST
item3d9c64bac6,Costa Rican Helenor Morpho Butterfly Morpho helenor marinita Pr Folded FAST USA,https://www.ebay.com/itm/Costa-Rican-Helenor-Morpho-Butterfly-Morpho-helenor-marinita-Pr-Folded-FAST-USA/264616852166?hash=item3d9c64bac6:g:ZdcAAOSwVL1V~F0F,$29.69,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/ZdcAAOSwVL1V~F0F/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,6,"Feb 24, 2021 12:36:16 PST"
item2f4ec7a04f,"Exotic Butterflies Mariposas de Costa Rica, Glass Framed Morpho Helenor",https://www.ebay.com/itm/Exotic-Butterflies-Mariposas-de-Costa-Rica-Glass-Framed-Morpho-Helenor/203185168463?hash=item2f4ec7a04f:g:HSUAAOSwZcRftF0L,$22.00,"Blaine, Washington, United States",https://i.ebayimg.com/thumbs/images/g/HSUAAOSwZcRftF0L/s-l225.jpg,randeeman446,https://www.ebay.com/usr/randeeman446?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 03, 2020 06:20:16 PST"
item284ebf10e5,Morpho helenor narcissus Butterfly Dome,https://www.ebay.com/itm/Morpho-helenor-narcissus-Butterfly-Dome/173119836389?hash=item284ebf10e5:g:NmkAAOSwkrFaaVk2,$92.00,"Newport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/NmkAAOSwkrFaaVk2/s-l225.jpg,papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 23, 2021 08:52:28 PST"
item4b8dba24f9,UNMOUNTED BUTTERFLIES/MORPHO HELENOR GUANACASTENSIS  1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MORPHO-HELENOR-GUANACASTENSIS-1-PC/324500333817?hash=item4b8dba24f9:g:~1EAAOSwarxgMeG~,$33.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/~1EAAOSwarxgMeG~/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:58:59 PST"
item3db070000a,Morpho helenor violaceus MALE Brazil Sta Catarina NYM0825,https://www.ebay.com/itm/Morpho-helenor-violaceus-MALE-Brazil-Sta-Catarina-NYM0825/264953135114?hash=item3db070000a:g:34AAAOSw5Stfv3cn,$8.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/34AAAOSw5Stfv3cn/s-l225.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
