id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3d9616913e,Cramers Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/264511066430?hash=item3d9616913e:g:k2EAAOSwB-1YvuFR,$3.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 12:36:19 PST"
item59081f53c1,Diaethria clymena ONE REAL BUTTERFLY RED WHITE 88 UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Diaethria-clymena-ONE-REAL-BUTTERFLY-RED-WHITE-88-UNMOUNTED-WINGS-CLOSED/382388360129?hash=item59081f53c1:g:7NQAAOSwBG9cgtOh,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/7NQAAOSwBG9cgtOh/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:55 PST"
item590a351fdd,Diaethria clymena REAL FRAMED BUTTERFLY RED WHITE BLUE 88 OCHO VERSO PERU,https://www.ebay.com/itm/Diaethria-clymena-REAL-FRAMED-BUTTERFLY-RED-WHITE-BLUE-88-OCHO-VERSO-PERU/382423343069?hash=item590a351fdd:g:gRsAAOSwKJtavFQG,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/gRsAAOSwKJtavFQG/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:58 PST"
item59430bbd0a,Diaethria clymena ONE REAL BUTTERFLY BLUE BLACK PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Diaethria-clymena-ONE-REAL-BUTTERFLY-BLUE-BLACK-PERU-UNMOUNTED-WINGS-CLOSED/383376932106?hash=item59430bbd0a:g:XngAAOSwIM5eInJ2,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/XngAAOSwIM5eInJ2/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:53 PST"
item3b4cc46833,Lot of 25 Cramer's Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-25-Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/254691010611?hash=item3b4cc46833:g:k2EAAOSwB-1YvuFR,$74.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3b4cc46650,Lot of 10 Cramer's Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-10-Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/254691010128?hash=item3b4cc46650:g:k2EAAOSwB-1YvuFR,$29.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,6,Unknown
item593683b709,Diaethria clymena REAL BUTTERFLY RED WHITE 88 CHRISTMAS ORNAMENT GIFT PERU,https://www.ebay.com/itm/Diaethria-clymena-REAL-BUTTERFLY-RED-WHITE-88-CHRISTMAS-ORNAMENT-GIFT-PERU/383166691081?hash=item593683b709:g:QHEAAOSwU~9dhuNJ,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QHEAAOSwU~9dhuNJ/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:01 PST"
item23e8f7f999,Diaethria clymena - Peru - Unmounted - Ships from USA,https://www.ebay.com/itm/Diaethria-clymena-Peru-Unmounted-Ships-from-USA/154232420761?hash=item23e8f7f999:g:~rcAAOSwlIxfznwb,$5.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/~rcAAOSwlIxfznwb/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item2eef355cc3,Diaethria clymena Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/Diaethria-clymena-Folded-Butterfly-Taxidermy-REAL-Unmounted/201581747395?hash=item2eef355cc3:g:wrIAAOSwjXNad8j8,$2.50,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/wrIAAOSwjXNad8j8/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 04, 2021 17:45:41 PST"
item2f48feb623,"Peru Butterfly Collection Morpho Didius , Diaethria Clymena , Heliconius Doris",https://www.ebay.com/itm/Peru-Butterfly-Collection-Morpho-Didius-Diaethria-Clymena-Heliconius-Doris/203088115235?hash=item2f48feb623:g:PiEAAOSwAMRfPVbf,$300.00,"Allen, Michigan, United States",https://i.ebayimg.com/thumbs/images/g/PiEAAOSwAMRfPVbf/s-l225.jpg,ourfinds,https://www.ebay.com/usr/ourfinds?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 11, 2021 13:26:14 PST"
item265923c189,Framed Elegant And Colorful Amazonian Butterfly Diaethria Clymena,https://www.ebay.com/itm/Framed-Elegant-And-Colorful-Amazonian-Butterfly-Diaethria-Clymena/164704272777?hash=item265923c189:g:sZ8AAOSwzUpgKfri,$22.95,"Cass City, Michigan, United States",https://i.ebayimg.com/thumbs/images/g/sZ8AAOSwzUpgKfri/s-l225.jpg,8ten1944,https://www.ebay.com/usr/8ten1944?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 16, 2021 08:50:39 PST"
item2af3264a02,"Diaethria clymena Famous ""88"" Butterfly Underside Colorful Iridescent Butterfly",https://www.ebay.com/itm/Diaethria-clymena-Famous-88-Butterfly-Underside-Colorful-Iridescent-Butterfly/184467999234?hash=item2af3264a02:g:nskAAOSwNxxfc9Lx,$15.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/nskAAOSwNxxfc9Lx/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46bbd67948,Real Butterfly/Insect/Moth Non Set B6766 Rare Diaethria clymena Peru,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6766-Rare-Diaethria-clymena-Peru/303799105864?hash=item46bbd67948:g:C2YAAOSwLq1fzdK5,$4.53,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/C2YAAOSwLq1fzdK5/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 17, 2021 18:41:41 PST"
item593f2e7eea,Real Butterfly Wing Pendent 40x30mm Cramer’s 88 Diaethria Clymena,https://www.ebay.com/itm/Real-Butterfly-Wing-Pendent-40x30mm-Cramer-s-88-Diaethria-Clymena/383312101098?hash=item593f2e7eea:g:hlIAAOSweF1d8DBF,$23.23,"Stanmore, NSW, Australia",https://i.ebayimg.com/thumbs/images/g/hlIAAOSweF1d8DBF/s-l225.jpg,yiqi78,https://www.ebay.com/usr/yiqi78?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 18, 2019 02:25:59 PST"
