id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5496c5b449,"PAPILIO AEGEUS ORMENUS FEMALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/PAPILIO-AEGEUS-ORMENUS-FEMALE-FROM-ARFAK-IRIAN-JAYA/363306792009?hash=item5496c5b449:g:SKQAAOSwRZpgOmq7,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/SKQAAOSwRZpgOmq7/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,0,1,27 Feb 2021 at 10:48:23am PST
item28a7fd19a0,The Orchard Swallowtail (Papilio aegeus),https://www.ebay.com/itm/The-Orchard-Swallowtail-Papilio-aegeus/174617074080?hash=item28a7fd19a0:g:MqAAAOSwvdFcHInv,$118.00,"Newport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/MqAAAOSwvdFcHInv/s-l225.jpg,papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36522d142e,"Framed Real White & Blue Butterfly Papilio Aegeus From Papua, New Guinea In Case",https://www.ebay.com/itm/Framed-Real-White-Blue-Butterfly-Papilio-Aegeus-From-Papua-New-Guinea-In-Case/233306919982?hash=item36522d142e:g:YgQAAOSwrm5cS2yn,$29.99,"Thurmont, Maryland, United States",https://i.ebayimg.com/thumbs/images/g/YgQAAOSwrm5cS2yn/s-l225.jpg,katwoman2780,https://www.ebay.com/usr/katwoman2780?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 12, 2020 09:28:04 PST"
item48f0e9d975,Papilionidae. 20 x Papilio aegeus ormenus. Bintuni. West Papua,https://www.ebay.com/itm/Papilionidae-20-x-Papilio-aegeus-ormenus-Bintuni-West-Papua/313279502709?hash=item48f0e9d975:g:ubMAAOSw0XheWgVp,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/ubMAAOSw0XheWgVp/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 18, 2021 16:55:48 PST"
item41e08208d0,Beautyful butterfly - Papilio Aegeus - in frame - real - taxidermy - NEW,https://www.ebay.com/itm/Beautyful-butterfly-Papilio-Aegeus-in-frame-real-taxidermy-NEW/282939492560?hash=item41e08208d0:g:LLEAAOSwXkNaXQtC,$34.88,"Kiel, Germany",https://i.ebayimg.com/thumbs/images/g/LLEAAOSwXkNaXQtC/s-l225.jpg,asiahouse24,https://www.ebay.com/usr/asiahouse24?_trksid=p2047675.l2559,Instant,0,0,3,"Dec 31, 2020 14:56:02 PST"
item3db2130f87,Orchard swallowtail REAL  butterfly Papilio aegeus ormenus SET x1 A- Entomology.,https://www.ebay.com/itm/Orchard-swallowtail-REAL-butterfly-Papilio-aegeus-ormenus-SET-x1-A-Entomology/264980598663?hash=item3db2130f87:g:RtAAAOSwYvNf28YG,$12.51,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/RtAAAOSwYvNf28YG/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 13, 2021 04:06:36 PST"
item3db52a26cf,Papilio aegeus of papua and Australia,https://www.ebay.com/itm/Papilio-Aegeus-of-Papua-and-Australia/265032443599?hash=item3db52a26cf:g:qkwAAOSwZTlfXJ~o,$224.49,"Zaragoza, Spain",https://i.ebayimg.com/thumbs/images/g/qkwAAOSwZTlfXJ~o/s-l225.jpg,bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cdbac795b,"Papilio aegeus ormenus F. polydorina EX kerowagi, P.N.G., females n312",https://www.ebay.com/itm/Papilio-aegeus-ormenus-f-polydorina-ex-Kerowagi-P-N-G-Weibchen-n312/123944597851?hash=item1cdbac795b:g:q0kAAOSwc9RdqePD,$72.83,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/q0kAAOSwc9RdqePD/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:40 PST"
item1cdbac7267,"Papilio aegeus ormenus F. polydorina EX kerowagi, P.N.G., females n311",https://www.ebay.com/itm/Papilio-aegeus-ormenus-f-polydorina-ex-Kerowagi-P-N-G-Weibchen-n311/123944596071?hash=item1cdbac7267:g:15oAAOSw5fBdqeOD,$58.26,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/15oAAOSw5fBdqeOD/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:43 PST"
item3b23951cac,"Unmounted Butterfly/Papilionidae - Papilio aegeus ormenus, male, Indonesia",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-aegeus-ormenus-male-Indonesia/254000045228?hash=item3b23951cac:g:SeIAAOSwuJRb~DTU,$5.34,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/SeIAAOSwuJRb~DTU/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,10,"Nov 26, 2020 10:09:52 PST"
item1caf632a24,"Papilio AEGEUS ssp. ormenus EX Avona, Indonesia, Nice Shape! n197",https://www.ebay.com/itm/Papilio-aegeus-ssp-ormenus-ex-AVONA-Indonesien-nice-form-n197/123201595940?hash=item1caf632a24:g:bkcAAOSwDNdVq~pw,$60.69,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/bkcAAOSwDNdVq~pw/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:57 PST"
item1cd4b4660b,"Papilio AEGEUS Onesimus Forma RARE, Irian Jaya, Indonesia, n54",https://www.ebay.com/itm/Papilio-aegeus-onesimus-forma-rare-Irian-Jaja-Indonesia-n54/123827676683?hash=item1cd4b4660b:g:0nYAAOSw6XBdIftA,$114.10,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/0nYAAOSw6XBdIftA/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:49 PST"
item3f9b133aed,Papilio AEGEUS-Real Butterfly in Showcase Wooden 20x17cm,https://www.ebay.com/itm/Papilio-Aegeus-echter-Schmetterling-im-Schaukasten-aus-Holz-20x17cm/273184668397?hash=item3f9b133aed:g:mlcAAOSwKENdTZv~,$30.95,"Kiel, Germany",https://i.ebayimg.com/thumbs/images/g/mlcAAOSwKENdTZv~/s-l225.jpg,asiahouse24,https://www.ebay.com/usr/asiahouse24?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 31, 2020 14:53:48 PST"
item1caf634c65,"Papilio AEGEUS ssp. ormenus EX wamena, Indonesia, Nice Shape! n252",https://www.ebay.com/itm/Papilio-aegeus-ssp-ormenus-ex-WAMENA-Indonesien-nice-form-n252/123201604709?hash=item1caf634c65:g:39QAAOSwLVZVq~n0,$71.61,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/39QAAOSwLVZVq~n0/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:08 PST"
