id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48ee7b7a41,"REAL African Graphium policenes, A1, Tropical Butterfly, Sustainably Sourced",https://www.ebay.com/itm/REAL-African-Graphium-policenes-A1-Tropical-Butterfly-Sustainably-Sourced/313238714945?hash=item48ee7b7a41:g:YJoAAOSwZSxfc~IQ,$3.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/YJoAAOSwZSxfc~IQ/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,3,"Nov 06, 2020 16:19:53 PST"
item23e932427b,Graphium policenes - Cameroon - Unmounted - Ships from USA,https://www.ebay.com/itm/Graphium-policenes-Cameroon-Unmounted-Ships-from-USA/154236240507?hash=item23e932427b:g:edEAAOSwtvxf0Rsa,$4.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/edEAAOSwtvxf0Rsa/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item3b4a78767d,Lot of 2 Common Swordtail Butterfly Graphium policenes Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-2-Common-Swordtail-Butterfly-Graphium-policenes-Folded-FAST-FROM-USA/254652479101?hash=item3b4a78767d:g:soQAAOSw-~teE6JF,$4.29,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/soQAAOSw-~teE6JF/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 12:36:19 PST"
item4b24c15205,UAP 04 A+/A  Graphium policenes GORGEOUS SEA GREEN LONG TAILS Graphium,https://www.ebay.com/itm/UAP-04-A-A-Graphium-policenes-GORGEOUS-SEA-GREEN-LONG-TAILS-Graphium/322739196421?hash=item4b24c15205:g:A50AAOSwK31ZuEBv,$3.50,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/A50AAOSwK31ZuEBv/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Aug 19, 2020 09:15:28 PDT"
item41fa0c0e12,"Graphium policenes,MIX A1/A-,Unmounted butterfly",https://www.ebay.com/itm/Graphium-policenes-MIX-A1-A-Unmounted-butterfly/283367968274?hash=item41fa0c0e12:g:kjYAAOSwNSxVFmAM,$2.50,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/kjYAAOSwNSxVFmAM/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,6,"Feb 12, 2021 10:07:29 PST"
item23d41a0c46,Insect Butterfly Moth Papilionidae Graphium policenes-No. 60,https://www.ebay.com/itm/Insect-Butterfly-Moth-Papilionidae-Graphium-policenes-No-60/153882332230?hash=item23d41a0c46:g:IJkAAOSwX~dWso5~,$1.75,"Pincher Creek, Alberta, Canada",https://i.ebayimg.com/thumbs/images/g/IJkAAOSwX~dWso5~/s-l225.jpg,wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Sep 09, 2020 12:16:59 PDT"
item1ce7dd5d83,"LEPIDOPTERA, PAPILIONIDAE, GRAPHIUM POLICENES from CAMEROON",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-GRAPHIUM-POLICENES-from-CAMEROON/124149128579?hash=item1ce7dd5d83:g:ttIAAOSwZ5haajdw,$2.73,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/ttIAAOSwZ5haajdw/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item2eef50eaf0,Graphium policenes  Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/Graphium-policenes-Butterfly-FOLDED-Taxidermy-REAL-Unmounted/201583553264?hash=item2eef50eaf0:g:T~QAAOSwh21ad8kA,$3.20,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/T~QAAOSwh21ad8kA/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 21, 2020 10:51:01 PDT"
item1a8fab1887,Ethiopia #1359 (A291) VF MNH - 1993 50c Graphium Policenes - Butterfly,https://www.ebay.com/itm/Ethiopia-1359-A291-VF-MNH-1993-50c-Graphium-Policenes-Butterfly/114079504519?hash=item1a8fab1887:g:KHwAAOSwcMZeKHad,$1.75,"Mount Dora, Florida, United States",https://i.ebayimg.com/thumbs/images/g/KHwAAOSwcMZeKHad/s-l225.jpg,1gorgeousgift,https://www.ebay.com/usr/1gorgeousgift?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item263b4dadb7,"REAL FRAMED SWORDTAIL BUTTERFLY, Graphium Policenes, ART OF INSECTS 11""x14"", L1",https://www.ebay.com/itm/REAL-FRAMED-SWORDTAIL-BUTTERFLY-Graphium-Policenes-ART-OF-INSECTS-11-x14-L1/164203703735?hash=item263b4dadb7:g:3M4AAOSw3ZxaEoMO,$79.00,"Sausalito, California, United States",https://i.ebayimg.com/thumbs/images/g/3M4AAOSw3ZxaEoMO/s-l225.jpg,rarethings89,https://www.ebay.com/usr/rarethings89?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
