id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b12a2927b,100% Authentic Marc Jacobs Bruna Quilted Nylon Bag New $995 Rare,https://www.ebay.com/itm/100-Authentic-Marc-Jacobs-Bruna-Quilted-Nylon-Bag-New-995-Rare/322435191419?hash=item4b12a2927b:g:yisAAOSwnbZYCjWr,$600.00,"North Liberty, Iowa, United States",https://i.ebayimg.com/thumbs/images/g/yisAAOSwnbZYCjWr/s-l225.jpg,little-ricki,https://www.ebay.com/usr/little-ricki?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 25, 2021 19:35:11 PST"
item46b759a5a3,Marc Jacobs Bruna Quilted Leather Buckle Handbag,https://www.ebay.com/itm/Marc-Jacobs-Bruna-Quilted-Leather-Buckle-Handbag/303723816355?hash=item46b759a5a3:g:UNAAAOSw1vFfhK6Q,$199.00,"Brooklyn, New York, United States",https://i.ebayimg.com/thumbs/images/g/UNAAAOSw1vFfhK6Q/s-l225.jpg,elizabettrestma_0,https://www.ebay.com/usr/elizabettrestma_0?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 12, 2021 11:32:04 PST"
item28a294f393,"Dick Bruna,  Bruna Museum - all about miffy / 2001",https://www.ebay.com/itm/Dick-Bruna-Bruna-Museum-all-about-miffy-2001/174526362515?hash=item28a294f393:g:51cAAOSwuj5baxgh,$32.00,"Shinjuku-ku, Japan",https://i.ebayimg.com/thumbs/images/g/51cAAOSwuj5baxgh/s-l225.jpg,2010rio1032,https://www.ebay.com/usr/2010rio1032?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b9b5720,669 990 Dick Bruna Bruna Wedding Doll by ourbrand,https://www.ebay.com/itm/669-990-Dick-Bruna-Bruna-Wedding-Doll-by-ourbrand/284199442208?epid=710183052&hash=item422b9b5720:g:5YAAAOSwvedgKN6Z,$103.00,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/5YAAAOSwvedgKN6Z/s-l225.jpg,japan_atmarket,https://www.ebay.com/usr/japan_atmarket?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 27, 2021 09:40:49 PST"
item4db61aa990,Medicom Toy Dick Bruna Bruna Bonbon Mini Black [Ides] Import  From Japan,https://www.ebay.com/itm/Medicom-Toy-Dick-Bruna-Bruna-Bonbon-Mini-Black-Ides-Import-From-Japan/333767682448?hash=item4db61aa990:g:zZ0AAOSwjVhfmBcy,$94.40,"Yokosuka, Japan",https://i.ebayimg.com/thumbs/images/g/zZ0AAOSwjVhfmBcy/s-l225.jpg,yoshhig11,https://www.ebay.com/usr/yoshhig11?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 27, 2021 04:51:07 PST"
item2d24dce478,669 990 Dick Bruna Bruna Wedding Doll by ourbrand,https://www.ebay.com/itm/669-990-Dick-Bruna-Bruna-Wedding-Doll-by-ourbrand/193891984504?epid=710183052&hash=item2d24dce478:g:r7wAAOSwRABgKNo2,$103.27,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/r7wAAOSwRABgKNo2/s-l225.jpg,yosh-set,https://www.ebay.com/usr/yosh-set?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 27, 2021 08:12:57 PST"
item5966c820ba,"Miffys Birthday (Miffy books from Dick Bruna), Bruna, thick, Used; Good Book",https://www.ebay.com/itm/Miffys-Birthday-Miffy-books-from-Dick-Bruna-Bruna-Dick-Used-Good-Book/383976480954?hash=item5966c820ba:g:EjoAAOSwbhNgNW~6,$7.78,"Stroud, United Kingdom",https://i.ebayimg.com/thumbs/images/g/EjoAAOSwbhNgNW~6/s-l225.jpg,thecotswoldlibrary,https://www.ebay.com/usr/thecotswoldlibrary?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2af51f2999,Miffy Mini Backpack Bruna Bruna,https://www.ebay.com/itm/Miffy-mini-backpack-Bruna-Bruna/184501086617?hash=item2af51f2999:g:p1UAAOSwnA9fkt7K,$69.03,"Aichi, Japan",https://i.ebayimg.com/thumbs/images/g/p1UAAOSwnA9fkt7K/s-l225.jpg,takaiw-91,https://www.ebay.com/usr/takaiw-91?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item596205ace8,669 990 Dick Bruna Bruna Wedding Doll by ourbrand From Japan,https://www.ebay.com/itm/669-990-Dick-Bruna-Bruna-Wedding-Doll-by-ourbrand-From-Japan/383896628456?hash=item596205ace8:g:QtoAAOSwq6df-ooL,$123.52,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/QtoAAOSwq6df-ooL/s-l225.jpg,good-deal-jp,https://www.ebay.com/usr/good-deal-jp?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 12, 2021 10:51:39 PST"
item594fe8b02a,"Miffys Birthday (Miffy books from Dick Bruna), Bruna, Dick, Used; Good Book",https://www.ebay.com/itm/Miffys-Birthday-Miffy-books-from-Dick-Bruna-Bruna-Dick-Used-Good-Book/383592738858?epid=86245714&hash=item594fe8b02a:g:8DEAAOSwbgxe6Pzc,$4.14,"Stroud, United Kingdom",https://i.ebayimg.com/thumbs/images/g/8DEAAOSwbgxe6Pzc/s-l225.jpg,thecotswoldlibrary,https://www.ebay.com/usr/thecotswoldlibrary?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 18:01:16 PST"
