id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3439424d04,UAB29 A+/ A  Cymothoe beckeri  FEMALE  Butterfly Butterflies,https://www.ebay.com/itm/UAB29-A-A-Cymothoe-beckeri-FEMALE-Butterfly-Butterflies/224298945796?hash=item3439424d04:g:vUIAAOSw37tf7Opg,$17.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/vUIAAOSw37tf7Opg/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 04, 2021 15:20:33 PST"
item4b89f44a99,UAB30 A+/ A  Cymothoe beckeri  MALE  Butterfly Butterflies,https://www.ebay.com/itm/UAB30-A-A-Cymothoe-beckeri-MALE-Butterfly-Butterflies/324437035673?hash=item4b89f44a99:g:3g8AAOSwz6tf7QuY,$8.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/3g8AAOSwz6tf7QuY/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Jan 04, 2021 15:21:32 PST"
item343922e620,UAB02 A+/ A  Cymothoe beckeri  MALE   Nymphalidae Butterfly Butterflies Africa,https://www.ebay.com/itm/UAB02-A-A-Cymothoe-beckeri-MALE-Nymphalidae-Butterfly-Butterflies-Africa/224296887840?hash=item343922e620:g:Rl8AAOSwhC9f6oY2,$6.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/Rl8AAOSwhC9f6oY2/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,8,"Jan 04, 2021 14:47:40 PST"
item2375380e53,Insect Butterfly Moth Nymphalidae Cymothoe beckeri-Male-No. 1,https://www.ebay.com/itm/Insect-Butterfly-Moth-Nymphalidae-Cymothoe-beckeri-Male-No-1/152290463315?hash=item2375380e53:g:5FMAAOSwHMJYC5Iy,$4.50,"Pincher Creek, Alberta, Canada",https://i.ebayimg.com/thumbs/images/g/5FMAAOSwHMJYC5Iy/s-l225.jpg,wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,0,Last one,"Sep 09, 2020 12:17:00 PDT"
item1a7b7e6493,"LEPIDOPTERA, NYMPHALIDAE, LIMENITIDINAE, CYMOTHOE BECKERI (male) from DRC",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-LIMENITIDINAE-CYMOTHOE-BECKERI-male-from-DRC/113741030547?hash=item1a7b7e6493:g:mYEAAOSwNXpcM76s,$5.52,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/mYEAAOSwNXpcM76s/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 19, 2019 18:42:57 PST"
item3b32d02d10,"Unmounted Butterfly/Nymphalidae - Cymothoe beckeri beckeri, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-beckeri-beckeri-male-CAR/254255574288?hash=item3b32d02d10:g:~m0AAOSwDLNc-P0U,$3.21,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/~m0AAOSwDLNc-P0U/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 12, 2019 06:49:21 PDT"
item1caf636041,"Cymothoe beckeri Female EX Rep. centrafricaine, Africa, n573",https://www.ebay.com/itm/Cymothoe-beckeri-Weibchen-ex-Rep-Centrafricaine-Afrika-n573/123201609793?hash=item1caf636041:g:dB4AAOSw-vlVm~IN,$21.85,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/dB4AAOSw-vlVm~IN/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:51 PST"
item1cd3db4e84,Cymothoe beckeri Male EX Rep. centrafricaine n22B,https://www.ebay.com/itm/Cymothoe-beckeri-Mannchen-ex-Rep-Centrafricaine-n22B/123813449348?hash=item1cd3db4e84:g:OPIAAOSwVuxdEPUm,$19.42,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/OPIAAOSwVuxdEPUm/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:57 PST"
item3b47f4c14d,"O) 1995 CIRCA - GHANA, BUTTERFLIES  - CYMOTHOE BECKERI, CHECKED ON  ARRIVAL FOR",https://www.ebay.com/itm/O-1995-CIRCA-GHANA-BUTTERFLIES-CYMOTHOE-BECKERI-CHECKED-ON-ARRIVAL-FOR/254610293069?hash=item3b47f4c14d:g:E0UAAOSwkcVezy~G,$25.00,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/E0UAAOSwkcVezy~G/s-l225.jpg,castlerockstampsplatinum,https://www.ebay.com/usr/castlerockstampsplatinum?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1a6f1e1250,"LEPIDOPTERA, NYMPHALIDAE, LIMENITIDINAE, CYMOTHOE BECKERI (male) from CAMEROON",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-LIMENITIDINAE-CYMOTHOE-BECKERI-male-from-CAMEROON/113533391440?hash=item1a6f1e1250:g:mYEAAOSwNXpcM76s,$5.52,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/mYEAAOSwNXpcM76s/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,Last one,"Apr 11, 2020 12:45:20 PDT"
