id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23e932c0c3,Charaxes lucretius  - Cameroon - Unmounted - Ships from USA,https://www.ebay.com/itm/Charaxes-lucretius-Cameroon-Unmounted-Ships-from-USA/154236272835?hash=item23e932c0c3:g:l3sAAOSwzI5f0SE2,$4.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/l3sAAOSwzI5f0SE2/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3ae85f9c3f,Lot of 2 Violet-washed Butterfly Charaxes lucretius intermedius Male Folded,https://www.ebay.com/itm/Lot-of-2-Violet-washed-Butterfly-Charaxes-lucretius-intermedius-Male-Folded/253006683199?hash=item3ae85f9c3f:g:82oAAOSwg5Fb~Dnc,$3.69,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/82oAAOSwg5Fb~Dnc/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,8,"Feb 24, 2021 12:36:20 PST"
item4dbd9ed49e,Butterfly - 1 x mounted female Charaxes lucretius lucretius (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-lucretius-lucretius-Good-A1/333893784734?hash=item4dbd9ed49e:g:diAAAOSwGmlgHCTO,$5.59,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/diAAAOSwGmlgHCTO/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,0,1,18 Feb 2021 at 11:22:32am PST
item4dbd9ecf5d,Butterfly - 1 x mounted male Charaxes lucretius lucretius (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-lucretius-lucretius-Good-A1/333893783389?hash=item4dbd9ecf5d:g:kkcAAOSwjzpgHCRi,$4.19,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/kkcAAOSwjzpgHCRi/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item343d52c7aa,UNMOUNTED BUTTERFLY CHARAXES LUCRETIUS 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CHARAXES-LUCRETIUS-1-PC/224367134634?hash=item343d52c7aa:g:1yoAAOSw7ctgKfVd,$1.29,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/1yoAAOSw7ctgKfVd/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:54:31 PST"
item3b5781f31b,Charaxes lucretius 5 males wholesale entomology art collections Nymphalidae,https://www.ebay.com/itm/Charaxes-lucretius-5-males-wholesale-entomology-art-collections-Nymphalidae/254871204635?hash=item3b5781f31b:g:KxMAAOSwwH5ffujC,$7.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/KxMAAOSwwH5ffujC/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item2afb9d99a8,"CHARAXES LUCRETIUS, Nymphalidae, Male",https://www.ebay.com/itm/CHARAXES-LUCRETIUS-Nymphalidae-Male/184610036136?hash=item2afb9d99a8:g:-rcAAOSw8SFf9Yq7,$1.89,"Bratislava, Slovakia",https://i.ebayimg.com/thumbs/images/g/-rcAAOSw8SFf9Yq7/s-l225.jpg,martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Instant,0,0,10,"Feb 06, 2021 06:28:24 PST"
item3daa1f6bf2,NYMPHALIDAE Charaxes lucretius lucretius X2 Togo NYM0785,https://www.ebay.com/itm/NYMPHALIDAE-Charaxes-lucretius-lucretius-X2-Togo-NYM0785/264847191026?hash=item3daa1f6bf2:g:3twAAOSw8PpfSg7G,$2.50,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/3twAAOSw8PpfSg7G/s-l225.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4f44f89e,"Unmounted Butterfly/Nymphalidae - Charaxes lucretius intermedius, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-lucretius-intermedius-male-CAR/254732990622?hash=item3b4f44f89e:g:eB8AAOSwx6pYsCVq,$1.60,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/eB8AAOSwx6pYsCVq/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,7,"Dec 29, 2020 00:27:12 PST"
item3676216b13,Entomology Butterfly: CHARAXES lucretius ssp.? ♂ DRC #21,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-LUCRETIUS-SSP-DRC-21/233910135571?hash=item3676216b13:g:0AkAAOSwUdFgN98k,$2.42,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/0AkAAOSwUdFgN98k/s-l225.jpg,aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
