id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48f390a27a,Danaidae. 12 x Parantica cleona lutescens. Buru Is,https://www.ebay.com/itm/Danaidae-12-x-Parantica-cleona-lutescens-Buru-Is/313323987578?hash=item48f390a27a:g:7YcAAOSwJfRfxc3J,$16.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/7YcAAOSwJfRfxc3J/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 18, 2021 16:55:48 PST"
item48f487f5bf,Danaidae. 7 x Parantica cleona luciplena. Peleng Is,https://www.ebay.com/itm/Danaidae-7-x-Parantica-cleona-luciplena-Peleng-Is/313340196287?hash=item48f487f5bf:g:mxkAAOSwC~Vf1Irx,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/mxkAAOSwC~Vf1Irx/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 16:55:48 PST"
