id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item343ae2cc83,Catonephele numilia orange purple butterfly El Salvador unmounted wings closed,https://www.ebay.com/itm/Catonephele-numilia-orange-purple-butterfly-El-Salvador-unmounted-wings-closed/224326241411?hash=item343ae2cc83:g:X6cAAOSwwfhgDHtY,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/X6cAAOSwwfhgDHtY/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:37 PST"
item3d82aeae0f,"Unmounted Butterfly/Nymphalidae - Catonephele numilia numilia, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Catonephele-numilia-numilia-male-Peru/264185490959?hash=item3d82aeae0f:g:XWEAAOSwlLdcXJ6r,$3.21,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/XWEAAOSwlLdcXJ6r/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 07, 2021 13:13:27 PST"
item3d985fe290,"Unmounted Butterfly/Nymphalidae - Catonephele numilia esite, FEMALE, Mexico",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Catonephele-numilia-esite-FEMALE-Mexico/264549425808?hash=item3d985fe290:g:GHoAAOSwkW5d3-r2,$8.01,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/GHoAAOSwkW5d3-r2/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 04, 2021 01:06:40 PST"
item3da4646161,"Unmounted Butterfly/Nymphalidae - Catonephele numilia esite, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Catonephele-numilia-esite-male-A/264751047009?hash=item3da4646161:g:ZBAAAOSwxahe1i6f,$2.67,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/ZBAAAOSwxahe1i6f/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 02, 2020 02:58:35 PST"
item3b483d6564,"Unmounted Butterfly/Nymphalidae - Catonephele numilia esite, male, Mexico",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Catonephele-numilia-esite-male-Mexico/254615053668?hash=item3b483d6564:g:ZBAAAOSwxahe1i6f,$4.01,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/ZBAAAOSwxahe1i6f/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,9,"Feb 03, 2021 00:47:42 PST"
item46a686819e,Catonephele numilia esite * times no 2 * NW Ecuador (unmounted),https://www.ebay.com/itm/CATONEPHELE-NUMILIA-ESITE-male-Nr-2-NW-ECUADOR-unmounted/303441543582?hash=item46a686819e:g:izMAAOSwLeFcGRmo,$7.16,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/izMAAOSwLeFcGRmo/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 03, 2021 09:24:35 PST"
item3b56944fba,"Unmounted Butterfly/Nymphalidae - Catonephele numilia esite, FEMALE, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Catonephele-numilia-esite-FEMALE-A/254855630778?hash=item3b56944fba:g:GHoAAOSwkW5d3-r2,$5.34,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/GHoAAOSwkW5d3-r2/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,5,Unknown
item46a686844d,Catonephele numilia esite * times no 1 * NW Ecuador (unmounted),https://www.ebay.com/itm/CATONEPHELE-NUMILIA-ESITE-male-Nr-1-NW-ECUADOR-unmounted/303441544269?hash=item46a686844d:g:EmIAAOSwyYRcGRhh,$9.59,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/EmIAAOSwyYRcGRhh/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:32 PST"
item445125517b,Catonephele numilia esite * FEMALE * NW Ecuador (unmounted),https://www.ebay.com/itm/CATONEPHELE-NUMILIA-ESITE-female-NW-ECUADOR-unmounted/293419176315?hash=item445125517b:g:KZ4AAOSwCK1cGRua,$24.15,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/KZ4AAOSwCK1cGRua/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:23:48 PST"
item4451253859,"Catonephele numilia numilia * MALE * Ecuador, Napo (papered/unmounted)",https://www.ebay.com/itm/CATONEPHELE-NUMILIA-NUMILIA-male-Ecuador-Napo-papered-unmounted/293419169881?hash=item4451253859:g:zaoAAOSwa1hcDQ01,$9.59,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/zaoAAOSwa1hcDQ01/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:23:58 PST"
