id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5909e0af88,Charaxes castor verso REAL FRAMED BUTTERFLY AFRICA,https://www.ebay.com/itm/Charaxes-castor-verso-REAL-FRAMED-BUTTERFLY-AFRICA/382417809288?hash=item5909e0af88:g:LsIAAOSwiYRatHNM,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/LsIAAOSwiYRatHNM/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:35 PST"
item595a83d94a,Charaxes castor REAL red black white butterfly verso Africa,https://www.ebay.com/itm/Charaxes-castor-REAL-red-black-white-butterfly-verso-Africa/383770679626?hash=item595a83d94a:g:-FsAAOSwKOFfjKvH,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/-FsAAOSwKOFfjKvH/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:56 PST"
item4dbd9ef552,Butterfly - 1 x mounted female Charaxes castor castor (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-castor-castor-A1/333893793106?hash=item4dbd9ef552:g:YOgAAOSw79BgLnab,$6.99,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/YOgAAOSw79BgLnab/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,0,1,18 Feb 2021 at 11:28:13am PST
item3b3096d4e4,Lot of 10 Giant Emperor Butterfly Charaxes castor Male Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-10-Giant-Emperor-Butterfly-Charaxes-castor-Male-Folded-FAST-FROM-USA/254218261732?hash=item3b3096d4e4:g:11UAAOSwZVlXozvB,$57.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/11UAAOSwZVlXozvB/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,4,"Feb 24, 2021 12:36:18 PST"
item4dbd9ef282,Butterfly - 1 x mounted male Charaxes castor castor (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-castor-castor-A1/333893792386?hash=item4dbd9ef282:g:HaEAAOSwGOtgLnZR,$4.89,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/HaEAAOSwGOtgLnZR/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b8dba242e,UNMOUNTED BUTTERFLY CHARAXES CASTOR 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CHARAXES-CASTOR-1-PC/324500333614?hash=item4b8dba242e:g:MFIAAOSwSYVf0vTK,$5.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/MFIAAOSwSYVf0vTK/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:59:29 PST"
item2afb95d344,"CHARAXES CASTOR, Nymphalidae, Male",https://www.ebay.com/itm/CHARAXES-CASTOR-Nymphalidae-Male/184609526596?hash=item2afb95d344:g:HHIAAOSwk-pf9N8I,$3.99,"Bratislava, Slovakia",https://i.ebayimg.com/thumbs/images/g/HHIAAOSwk-pf9N8I/s-l225.jpg,martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 06, 2021 06:28:24 PST"
item3daa1f71fd,NYMPHALIDAE Palla ussheri Ghana / Charaxes castor Kenya NYM0786,https://www.ebay.com/itm/NYMPHALIDAE-Palla-ussheri-Ghana-Charaxes-castor-Kenya-NYM0786/264847192573?hash=item3daa1f71fd:g:sIIAAOSwgVdfSg9t,$2.50,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/sIIAAOSwgVdfSg9t/s-l225.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3d88ed1f7b,Giant Emperor Butterfly Charaxes castor Male Folded FAST FROM USA,https://www.ebay.com/itm/Giant-Emperor-Butterfly-Charaxes-castor-Male-Folded-FAST-FROM-USA/264290246523?hash=item3d88ed1f7b:g:11UAAOSwZVlXozvB,$6.74,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/11UAAOSwZVlXozvB/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 24, 2021 12:36:18 PST"
item4229335da1,Butterfly Charaxes castor in frame,https://www.ebay.com/itm/Butterfly-Charaxes-castor-in-frame/284159073697?hash=item4229335da1:g:R24AAOSwEoRgDYe1,$25.00,"Savostino, Russian Federation",https://i.ebayimg.com/thumbs/images/g/R24AAOSwEoRgDYe1/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
