id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b7f3f7477,"Zerynthia rumina rumina, male, A1+ quality (Spain)",https://www.ebay.com/itm/Zerynthia-rumina-rumina-male-A1-quality-Spain/324257412215?hash=item4b7f3f7477:g:Q9IAAOSw1nZdl2cH,$8.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Q9IAAOSw1nZdl2cH/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b85957ea2,"Zerynthia rumina lusitanica, male, A1+ quality (Spain)",https://www.ebay.com/itm/Zerynthia-rumina-lusitanica-male-A1-quality-Spain/324363714210?hash=item4b85957ea2:g:xZgAAOSwmgNdl2Y2,$13.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/xZgAAOSwmgNdl2Y2/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8a72f7c0,"Zerynthia rumina catalonica, male, A1+ quality (Spain)",https://www.ebay.com/itm/Zerynthia-rumina-catalonica-male-A1-quality-Spain/324445337536?hash=item4b8a72f7c0:g:gAAAAOSw9Eldl2gD,$8.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/gAAAAOSw9Eldl2gD/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8a72facf,"Zerynthia rumina medesicaste, male, A1- quality (S. France)",https://www.ebay.com/itm/Zerynthia-rumina-medesicaste-male-A1-quality-S-France/324445338319?hash=item4b8a72facf:g:MXwAAOSwDtFdl2jb,$6.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/MXwAAOSwDtFdl2jb/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b960324,3 x Zerynthia Rumina from Spain/France,https://www.ebay.com/itm/3-x-Zerynthia-rumina-aus-Spanien-Frankreich/284199093028?hash=item422b960324:g:McgAAOSwwUhgOVKj,$18.21,"Eberswalde, Germany",https://i.ebayimg.com/thumbs/images/g/McgAAOSwwUhgOVKj/s-l225.jpg,saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 26, 2021 12:16:38 PST"
item46b6b1b1fe,"Zerynthia Rumina castiliana *** aberration No. 4, times!!! ***",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CASTILIANA-ABERRATION-Nr-4-male/303712809470?hash=item46b6b1b1fe:g:B5UAAOSwewdfe2Z~,$151.73,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/B5UAAOSwewdfe2Z~/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:06 PST"
item4465be1201,Zerynthia Rumina castiliana *** Orange Dots aberration!!! *** Male,https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CASTILIANA-Orange-dots-ABERRATION-male/293764731393?hash=item4465be1201:g:zsIAAOSw9hZfe2e4,$358.07,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/zsIAAOSw9hZfe2e4/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:30 PST"
item46b6b14d22,Zerynthia Rumina castiliana *** Yellow aberration!!! *** Male,https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CASTILIANA-YELLOW-ABERRATION-male/303712783650?hash=item46b6b14d22:g:DvEAAOSwmflfe2dc,$418.76,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/DvEAAOSwmflfe2dc/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:06 PST"
item46b793df91,"Zerynthia Rumina Rumina *** Female *** Malaga, Andalusia",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-RUMINA-female-MALAGA-Andalusia/303727632273?hash=item46b793df91:g:c4EAAOSwkTFfsVit,$22.94,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/c4EAAOSwkTFfsVit/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:39 PST"
item4451255dde,"Zerynthia Rumina catalonica *** Pair No 2 *** Spain, Tarragona Prov.",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CATALONICA-pair-Nr-2-SPAIN-Tarragona-Prov/293419179486?hash=item4451255dde:g:ntQAAOSwqxddPyP5,$42.36,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/ntQAAOSwqxddPyP5/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:51 PST"
item4465be7448,"Zerynthia Rumina castiliana *** aberration No. 6, Female 2!!! ***",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CASTILIANA-ABERRATION-Nr-6-female-2/293764756552?hash=item4465be7448:g:TuwAAOSwEOhfe2g0,$115.31,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/TuwAAOSwEOhfe2g0/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:28 PST"
item46a686a260,"Zerynthia Rumina catalonica *** Female Form 1 *** Spain, Tarragona Prov.",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CATALONICA-female-form-1-SPAIN-Tarragona-Prov/303441551968?hash=item46a686a260:g:SMcAAOSw07xdPx7m,$36.29,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/SMcAAOSw07xdPx7m/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:25 PST"
