id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48f89b655a,"REAL Siproeta stelenes, Green Malachite Butterfly A1 Amazon Jungle",https://www.ebay.com/itm/REAL-Siproeta-stelenes-Green-Malachite-Butterfly-A1-Amazon-Jungle/313408578906?hash=item48f89b655a:g:rPMAAOSw-k1gHg19,$9.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/rPMAAOSw-k1gHg19/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,7,Unknown
item58fcc9ac10,Siproeta stelenes verso ONE REAL BUTTERFLY GREEN MALACHITE WINGS CLOSED,https://www.ebay.com/itm/Siproeta-stelenes-verso-ONE-REAL-BUTTERFLY-GREEN-MALACHITE-WINGS-CLOSED/382198197264?hash=item58fcc9ac10:g:HWwAAOSw~T9acj1Q,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/HWwAAOSw~T9acj1Q/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:00 PST"
item33e1911367,Siproeta stelenes verso REAL FRAMED BUTTERFLY GREEN MALACHITE PERU,https://www.ebay.com/itm/Siproeta-stelenes-verso-REAL-FRAMED-BUTTERFLY-GREEN-MALACHITE-PERU/222827713383?hash=item33e1911367:g:ZZcAAOSwXj5avv7X,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/ZZcAAOSwXj5avv7X/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:58 PST"
item33d4fb0d66,Siproeta stelenes recto ONE REAL BUTTERFLY GREEN MALACHITE WINGS CLOSED,https://www.ebay.com/itm/Siproeta-stelenes-recto-ONE-REAL-BUTTERFLY-GREEN-MALACHITE-WINGS-CLOSED/222616554854?hash=item33d4fb0d66:g:tGQAAOSwqT9cjqJm,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/tGQAAOSwqT9cjqJm/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:01 PST"
item3fe4897801,Nymphalidae Siproeta stelenes Ecuador #MB-26 Malachite Butterfly Insect,https://www.ebay.com/itm/Nymphalidae-Siproeta-stelenes-Ecuador-MB-26-Malachite-Butterfly-Insect/274417154049?hash=item3fe4897801:g:NaIAAOSwvWZe19R~,$5.00,"Depauw, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/NaIAAOSwvWZe19R~/s-l225.jpg,fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item595d23c5e9,Siproeta stelenes malachite green brown butterfly verso Peru Christmas ornament,https://www.ebay.com/itm/Siproeta-stelenes-malachite-green-brown-butterfly-verso-Peru-Christmas-ornament/383814714857?hash=item595d23c5e9:g:TwcAAOSwDL1fsyEI,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/TwcAAOSwDL1fsyEI/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:55 PST"
item4473dde352,GREEN SIPROETA STELENES MALACHITE PERU VERSO Sealed Display,https://www.ebay.com/itm/GREEN-SIPROETA-STELENES-MALACHITE-PERU-VERSO-Sealed-Display/294001697618?hash=item4473dde352:g:Ps4AAOSwNOZeZUSN,$39.99,"Angola, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/Ps4AAOSwNOZeZUSN/s-l225.jpg,farmalljr,https://www.ebay.com/usr/farmalljr?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item28a8dbfa2a,Siproeta stelenes  lot Of 10 A1- Specimens Fresh.,https://www.ebay.com/itm/Siproeta-stelenes-lot-Of-10-A1-Specimens-Fresh/174631680554?hash=item28a8dbfa2a:g:1HwAAOSwJYBgIxqQ,$55.00,"Louisville, Kentucky, United States",https://i.ebayimg.com/thumbs/images/g/1HwAAOSwJYBgIxqQ/s-l225.jpg,atelierinsectawholesale,https://www.ebay.com/usr/atelierinsectawholesale?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 17, 2021 02:41:52 PST"
item218463324f,Siproeta stelenes EX Peru Male,https://www.ebay.com/itm/Siproeta-stelenes-ex-Peru-Mannchen/143955014223?hash=item218463324f:g:OpkAAOSwvm9gMVPq,$14.57,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/OpkAAOSwvm9gMVPq/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item4dbd4c64b4,Green real Siproeta stelenes butterfly frame BAVSTV,https://www.ebay.com/itm/Green-real-Siproeta-stelenes-butterfly-frame-BAVSTV/333888382132?hash=item4dbd4c64b4:g:WisAAOSwyVBgJ2dE,$61.94,"Robina, Queensland, Australia",https://i.ebayimg.com/thumbs/images/g/WisAAOSwyVBgJ2dE/s-l225.jpg,bitsandbugs,https://www.ebay.com/usr/bitsandbugs?_trksid=p2047675.l2559,Instant,0,0,Last one,"Feb 12, 2021 21:48:18 PST"
item2d256c1eee,BUTTERFLY GREEN Malachite (Siproeta stelenes) Flying -Window Cling Decal Sticker,https://www.ebay.com/itm/BUTTERFLY-GREEN-Malachite-Siproeta-stelenes-Flying-Window-Cling-Decal-Sticker/193901371118?hash=item2d256c1eee:g:oEkAAOSwImRYCVvT,$7.00,"Southington, Connecticut, United States",https://i.ebayimg.com/thumbs/images/g/oEkAAOSwImRYCVvT/s-l225.jpg,strekone,https://www.ebay.com/usr/strekone?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1f1e6b144b,Set 4 x Siproeta stelenes,https://www.ebay.com/itm/Set-4-x-Siproeta-stelenes/133654320203?hash=item1f1e6b144b:g:oEYAAOSwGL1gGWzb,$36.29,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/oEYAAOSwGL1gGWzb/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4d853ef41e,Siproeta Stelenes  A1 Papered Specimen Ex Ecuador,https://www.ebay.com/itm/Siproeta-Stelenes-A1-Papered-Specimen-Ex-Ecuador/332947977246?hash=item4d853ef41e:g:9PUAAOSwM8RcEkb~,$3.50,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/9PUAAOSwM8RcEkb~/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 07, 2021 07:01:07 PST"
item3db0f47c81,"Unmounted Butterfly/Nymphalidae - Siproeta stelenes meridionalis, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Siproeta-stelenes-meridionalis-male-Peru/264961817729?hash=item3db0f47c81:g:cZEAAOSwjsxfyBo1,$4.01,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/cZEAAOSwjsxfyBo1/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 02, 2021 14:51:53 PST"
item46a6867644,Siproeta stelenes biplagiata * Female aberrant * CUBA,https://www.ebay.com/itm/SIPROETA-STELENES-BIPLAGIATA-female-ABERRANT-CUBA/303441540676?hash=item46a6867644:g:3uQAAOSw9VZXPDzP,$176.00,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/3uQAAOSw9VZXPDzP/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:36 PST"
item263d3ebbf4,"ALEX NIZOVSKY – SIPROETA STELENES 2020 Modern Abstract Art USA Painting 24""x18""",https://www.ebay.com/itm/ALEX-NIZOVSKY-SIPROETA-STELENES-2020-Modern-Abstract-Art-USA-Painting-24-x18/164236278772?hash=item263d3ebbf4:g:JcEAAOSwn3de3de7,$975.00,"Sausalito, California, United States",https://i.ebayimg.com/thumbs/images/g/JcEAAOSwn3de3de7/s-l225.jpg,rarethings89,https://www.ebay.com/usr/rarethings89?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b5311dd52,"Unmounted Butterfly/Nymphalidae - Siproeta stelenes meridionalis, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Siproeta-stelenes-meridionalis-male-A/254796750162?hash=item3b5311dd52:g:cZEAAOSwjsxfyBo1,$2.67,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/cZEAAOSwjsxfyBo1/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 02, 2021 14:53:58 PST"
