id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3db0b7585a,Butterfly in Riker mount  Display Case - china sichuan Papilio arcturus  female,https://www.ebay.com/itm/Butterfly-in-Riker-mount-Display-Case-china-sichuan-Papilio-arcturus-female/264957810778?hash=item3db0b7585a:g:D7gAAOSwwD5fxFwj,$19.99,"Chino Hills, California, United States",https://i.ebayimg.com/thumbs/images/g/D7gAAOSwwD5fxFwj/s-l225.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 15, 2021 12:46:38 PST"
item23c0b1512d,A1/A- Unmounted Papilio arcturus - Blue Peacock Swallowtail - Ships from USA,https://www.ebay.com/itm/A1-A-Unmounted-Papilio-arcturus-Blue-Peacock-Swallowtail-Ships-from-USA/153556701485?hash=item23c0b1512d:g:OHkAAOSwn0pdIif9,$12.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/OHkAAOSwn0pdIif9/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 15, 2019 21:56:26 PDT"
item23eb2281f5,"BUTTERFLY - Papilio arcturus (Odd Shape, Deformed) - THAILAND - 5238",https://www.ebay.com/itm/BUTTERFLY-Papilio-arcturus-Odd-Shape-Deformed-THAILAND-5238/154268762613?hash=item23eb2281f5:g:K2oAAOSwCY5fEmxS,$79.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/K2oAAOSwCY5fEmxS/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 20, 2021 03:40:26 PST"
item23eb2281f6,"BUTTERFLY - Papilio arcturus (Odd Shape, Deformed) - THAILAND -  5234",https://www.ebay.com/itm/BUTTERFLY-Papilio-arcturus-Odd-Shape-Deformed-THAILAND-5234/154268762614?hash=item23eb2281f6:g:OvkAAOSw0c9fEmqC,$39.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/OvkAAOSw0c9fEmqC/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 20, 2021 03:40:16 PST"
item23e7403173,PA6969. Unmounted butterflies: Papilio arcturus. North Vietnam,https://www.ebay.com/itm/PA6969-Unmounted-butterflies-Papilio-arcturus-North-Vietnam/154203599219?hash=item23e7403173:g:Cd0AAOSwjQJfmRI4,$3.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/Cd0AAOSwjQJfmRI4/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3da319c8c1,REAL PAPILIO ARCTURUS; BLUE PEACOCK BUTTERFLY IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/REAL-PAPILIO-ARCTURUS-BLUE-PEACOCK-BUTTERFLY-IN-FRAMED-DISPLAY-TAXIDERMY/264729381057?hash=item3da319c8c1:g:IDMAAOSwoBFeQ3JI,$47.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/IDMAAOSwoBFeQ3JI/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 02, 2020 21:15:41 PST"
item56ed92605a,PA6983. Unmounted butterflies: Papilio arcturus. North Vietnam,https://www.ebay.com/itm/PA6983-Unmounted-butterflies-Papilio-arcturus-North-Vietnam/373352980570?hash=item56ed92605a:g:b04AAOSwFwhfmRFy,$3.00,"Forest, Vietnam",https://i.ebayimg.com/thumbs/images/g/b04AAOSwFwhfmRFy/s-l225.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item41f8863c38,rare PAIR unmounted butterfly Papilio arcturus #SZ01 male A1   female A1-,https://www.ebay.com/itm/rare-PAIR-unmounted-butterfly-Papilio-arcturus-SZ01-male-A1-female-A1/283342421048?hash=item41f8863c38:g:wwcAAOxyNepRmtj0,$159.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/wwcAAOxyNepRmtj0/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:23:40 PST"
item1c82f49b2d,PAPILIO ARCTURUS BUTTERFLY MOTH MOUNTED Glass Mirrored Display Case China RARE,https://www.ebay.com/itm/PAPILIO-ARCTURUS-BUTTERFLY-MOTH-MOUNTED-Glass-Mirrored-Display-Case-China-RARE/122456152877?hash=item1c82f49b2d:g:TsMAAOSwBOtY-WEW,$99.99,"Nesconset, New York, United States",https://i.ebayimg.com/thumbs/images/g/TsMAAOSwBOtY-WEW/s-l225.jpg,crispydiamonds,https://www.ebay.com/usr/crispydiamonds?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1f0eb6355b,"Papilio Arcturus, Vietnam, #1",https://www.ebay.com/itm/Papilio-arcturus-Vietnam-1/133390808411?hash=item1f0eb6355b:g:l1EAAOSwcMNenHHR,$53.41,"Göttingen, Germany",https://i.ebayimg.com/thumbs/images/g/l1EAAOSwcMNenHHR/s-l225.jpg,octopus1956,https://www.ebay.com/usr/octopus1956?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 29, 2020 10:33:28 PDT"
