id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item590f8d860b,Morpho aega ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Morpho-aega-ONE-REAL-BUTTERFLY-BLUE-UNMOUNTED-WINGS-CLOSED/382513022475?hash=item590f8d860b:g:RIkAAOSwxy5cgYNO,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/RIkAAOSwxy5cgYNO/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:34 PST"
item52480c3683,Vintage Framed Blue Morpho Aega Butterfly,https://www.ebay.com/itm/Vintage-Framed-Blue-Morpho-Aega-Butterfly/353396078211?hash=item52480c3683:g:GhwAAOSw7axgMnIB,$19.95,"McDavid, Florida, United States",https://i.ebayimg.com/thumbs/images/g/GhwAAOSw7axgMnIB/s-l225.jpg,deensestatefinds,https://www.ebay.com/usr/deensestatefinds?_trksid=p2047675.l2559,Auction,1,0,1,22 Feb 2021 at 9:00:56pm PST
item33f7c3ceb8,Morpho aega REAL FRAMED BUTTERFLY BLUE ARGENTINA,https://www.ebay.com/itm/Morpho-aega-REAL-FRAMED-BUTTERFLY-BLUE-ARGENTINA/223200136888?hash=item33f7c3ceb8:g:c3QAAOSwuN9cgYNG,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/c3QAAOSwuN9cgYNG/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:44 PST"
item341418b0af,Morpho aega REAL BUTTERFLY BLUE CHRISTMAS ORNAMENT GIFT ARGENTINA,https://www.ebay.com/itm/Morpho-aega-REAL-BUTTERFLY-BLUE-CHRISTMAS-ORNAMENT-GIFT-ARGENTINA/223675461807?hash=item341418b0af:g:zysAAOSwn0BdhuUI,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/zysAAOSwn0BdhuUI/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:45 PST"
item4451253c19,Morpho aega ssp. aega * MALE * BRAZIL (unmounted),https://www.ebay.com/itm/MORPHO-AEGA-ssp-AEGA-male-BRAZIL-unmounted/293419170841?hash=item4451253c19:g:cyEAAOSwRvhdHh7q,$18.09,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/cyEAAOSwRvhdHh7q/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,14,"Jan 03, 2021 09:23:55 PST"
item4229335a49,Butterfly Morpho aega in frame,https://www.ebay.com/itm/Butterfly-Morpho-aega-in-frame/284159072841?hash=item4229335a49:g:ctUAAOSw9jNgOkuc,$35.00,"Savostino, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ctUAAOSw9jNgOkuc/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 27, 2021 05:39:38 PST"
item23ed1f4d2d,"Morpho aega (Hubner, 1822) Brasil 69mm35a",https://www.ebay.com/itm/Morpho-aega-Hubner-1822-Brasil-69mm35a/154302106925?hash=item23ed1f4d2d:g:2pAAAOSwcglgCvlc,$19.90,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/2pAAAOSwcglgCvlc/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item342fc214ed,Entomology morphinae morpho aega f: F. bysanthe couple bresil santa catarina,https://www.ebay.com/itm/Entomologie-Morphinae-Morpho-aega-F-f-bysanthe-Couple-Bresil-Santa-Catarina/224139547885?hash=item342fc214ed:g:71YAAOSwTjRfQk9C,$54.62,"Trosly-Breuil, France",https://i.ebayimg.com/thumbs/images/g/71YAAOSwTjRfQk9C/s-l225.jpg,hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2157b6f2d0,MORPHO AEGA  REAL BUTTERFLY WITH FRAME RARE BRAND NEW FREE USPS SHIPPING,https://www.ebay.com/itm/MORPHO-AEGA-REAL-BUTTERFLY-WITH-FRAME-RARE-BRAND-NEW-FREE-USPS-SHIPPING/143205528272?hash=item2157b6f2d0:g:FEAAAOSw1tRcqhIi,$97.99,"Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/FEAAAOSw1tRcqhIi/s-l225.jpg,authentic_specialist,https://www.ebay.com/usr/authentic_specialist?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 07:30:48 PST"
item23ed1f4be4,"Morpho aega (Hubner, 1822) Brasil 68mm32a",https://www.ebay.com/itm/Morpho-aega-Hubner-1822-Brasil-68mm32a/154302106596?hash=item23ed1f4be4:g:2FgAAOSwgzpgCvk1,$19.90,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/2FgAAOSwgzpgCvk1/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
