id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3ad7619391,"Unmounted Butterfly/Papilionidae - Mimoides xeniades imaus, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Mimoides-xeniades-imaus-male-Peru/252721599377?hash=item3ad7619391:g:WJ8AAOSwZkJUUlO-,$2.14,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/WJ8AAOSwZkJUUlO-/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 16, 2020 13:07:38 PST"
item23ed0a8246,"Eurytides (Mimoides) xeniades (Hewitson, 1867) Peru 69mm97a",https://www.ebay.com/itm/Eurytides-Mimoides-xeniades-Hewitson-1867-Peru-69mm97a/154300744262?hash=item23ed0a8246:g:tKYAAOSws4dgCaE8,$11.09,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/tKYAAOSws4dgCaE8/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3d3063d195,"Unmounted Butterfly/Papilionidae - Mimoides xeniades signatus, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Mimoides-xeniades-signatus-male-Peru/262804853141?hash=item3d3063d195:g:l9UAAMXQ74JTSVH1,$2.67,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/l9UAAMXQ74JTSVH1/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 16, 2020 13:12:05 PST"
item46a686baac,Mimoides xeniades imaus Female! from Peru,https://www.ebay.com/itm/MIMOIDES-XENIADES-IMAUS-FEMALE-from-PERU/303441558188?hash=item46a686baac:g:aXcAAOSwopRYhSGB,$115.31,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/aXcAAOSwopRYhSGB/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:16 PST"
item23ec866079,"Eurytides (Mimoides) xeniades (Hewitson, 1867) Peru 65mm90a",https://www.ebay.com/itm/Eurytides-Mimoides-xeniades-Hewitson-1867-Peru-65mm90a/154292084857?hash=item23ec866079:g:XbEAAOSwlBZgAFY2,$11.09,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/XbEAAOSwlBZgAFY2/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec866336,"Eurytides (Mimoides) xeniades (Hewitson, 1867) Peru 68mm86a",https://www.ebay.com/itm/Eurytides-Mimoides-xeniades-Hewitson-1867-Peru-68mm86a/154292085558?hash=item23ec866336:g:JLUAAOSwFTlgAFZm,$11.09,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/JLUAAOSwFTlgAFZm/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e5b13780,"Eurytides (Mimoides) xeniades (Hewitson, 1867) Peru 70mm48a",https://www.ebay.com/itm/Eurytides-Mimoides-xeniades-Hewitson-1867-Peru-70mm48a/154177451904?hash=item23e5b13780:g:vhEAAOSwl4Ffosfv,$11.09,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/vhEAAOSwl4Ffosfv/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 07:28:21 PST"
item46a6869b22,Mimoides xeniades xeniades *** times *** Ecuador (Unmounted/papered),https://www.ebay.com/itm/MIMOIDES-XENIADES-XENIADES-male-ECUADOR-unmounted-papered/303441550114?hash=item46a6869b22:g:JEEAAOSw1y1d2Unk,$24.15,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/JEEAAOSw1y1d2Unk/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:27 PST"
item23ed0a8079,"Eurytides (Mimoides) xeniades (Hewitson, 1867) Peru 65mm98a",https://www.ebay.com/itm/Eurytides-Mimoides-xeniades-Hewitson-1867-Peru-65mm98a/154300743801?hash=item23ed0a8079:g:iSUAAOSwpIRgCaDt,$11.09,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/iSUAAOSwpIRgCaDt/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ec866758,"Eurytides (Mimoides) xeniades (Hewitson, 1867) Peru 75mm87a",https://www.ebay.com/itm/Eurytides-Mimoides-xeniades-Hewitson-1867-Peru-75mm87a/154292086616?hash=item23ec866758:g:ggAAAOSwv3hgAFaL,$12.42,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/ggAAAOSwv3hgAFaL/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
