id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item549637de84,"PAPILIO DEMOLEUS MALAYANUS FROM CHIANG MAI, THAILAND",https://www.ebay.com/itm/PAPILIO-DEMOLEUS-MALAYANUS-FROM-CHIANG-MAI-THAILAND/363297496708?hash=item549637de84:g:dHAAAOSwxeNgLpo~,$2.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/dHAAAOSwxeNgLpo~/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,0,1,18 Feb 2021 at 11:00:15am PST
item5dabd82366,Papilio demoleus libanius Philippines #MA-98 Swallowtail Butterfly Papilio,https://www.ebay.com/itm/Papilio-demoleus-libanius-Philippines-MA-98-Swallowtail-Butterfly-Papilio/402315027302?hash=item5dabd82366:g:5UwAAOSwVJRe0SMN,$4.00,"Depauw, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/5UwAAOSwVJRe0SMN/s-l225.jpg,fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fe48a2eec,Papilio demoleus libanius Philippines #MA-101 Swallowtail Butterfly Papilio,https://www.ebay.com/itm/Papilio-demoleus-libanius-Philippines-MA-101-Swallowtail-Butterfly-Papilio/274417200876?hash=item3fe48a2eec:g:IHUAAOSwouxe0SPW,$6.00,"Depauw, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/IHUAAOSwouxe0SPW/s-l225.jpg,fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fe48a2ee3,Papilio demoleus libanius Philippines #MA-100 Swallowtail Butterfly Papilio,https://www.ebay.com/itm/Papilio-demoleus-libanius-Philippines-MA-100-Swallowtail-Butterfly-Papilio/274417200867?hash=item3fe48a2ee3:g:njYAAOSwnV9e0SOd,$4.00,"Depauw, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/njYAAOSwnV9e0SOd/s-l225.jpg,fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2617de62b1,Vintage Framed Papilio Demoleus,https://www.ebay.com/itm/Vintage-Framed-Papilio-Demoleus/163609207473?hash=item2617de62b1:g:RqIAAOSwuLZY4Wno,$15.95,"Saint Petersburg, Florida, United States",https://i.ebayimg.com/thumbs/images/g/RqIAAOSwuLZY4Wno/s-l225.jpg,steelerbun,https://www.ebay.com/usr/steelerbun?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 28, 2020 13:43:11 PDT"
item4b8dba24f3,UNMOUNTED BUTTERFLIES PAPILIO DEMOLEUS LIBANIUS PAIR.Luzon.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-DEMOLEUS-LIBANIUS-PAIR-Luzon/324500333811?hash=item4b8dba24f3:g:tQAAAOSwD59gEi0v,$2.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/tQAAAOSwD59gEi0v/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:59:01 PST"
item3db592d069,Papilio demoleus 5pcs wholesale cheap real butterflies for artwork and frames,https://www.ebay.com/itm/Papilio-demoleus-5pcs-wholesale-cheap-real-butterflies-for-artwork-and-frames/265039302761?hash=item3db592d069:g:ffAAAOSwCKdfdc7B,$6.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ffAAAOSwCKdfdc7B/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,5,Unknown
item4b8db9cddb,UNMOUNTED BUTTERFLY PAPILIO DEMOLEUS LIBANIUS 1 pc .Luzon.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-DEMOLEUS-LIBANIUS-1-pc-Luzon/324500311515?hash=item4b8db9cddb:g:c6YAAOSwYEtgEivI,$1.39,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/c6YAAOSwYEtgEivI/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:55:58 PST"
item421dd89967,collection PAIR unmounted butterfly papilionidae Papilio demoleus CHINA A1,https://www.ebay.com/itm/collection-PAIR-unmounted-butterfly-papilionidae-Papilio-demoleus-CHINA-A1/283968575847?hash=item421dd89967:g:KEIAAOSw-o9fKShS,$2.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/KEIAAOSw-o9fKShS/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Jan 07, 2021 03:51:11 PST"
item56f108b0b2,BUTTERFLY - Papilio demoleus malayanus (Aberration) - MALAYSIA - 5125,https://www.ebay.com/itm/BUTTERFLY-Papilio-demoleus-malayanus-Aberration-MALAYSIA-5125/373411066034?hash=item56f108b0b2:g:pYEAAOSwL1VfEbR8,$49.90,"Peninsular, Malaysia",https://i.ebayimg.com/thumbs/images/g/pYEAAOSwL1VfEbR8/s-l225.jpg,mybutterflybugs,https://www.ebay.com/usr/mybutterflybugs?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 20, 2021 03:40:21 PST"
