id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item46a68686f0,Dismorphia amphione praxinoe * MALE * Mexico Unmounted,https://www.ebay.com/itm/DISMORPHIA-AMPHIONE-PRAXINOE-male-MEXICO-unmounted/303441544944?hash=item46a68686f0:g:PLMAAOSwkERcATAW,$18.09,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/PLMAAOSwkERcATAW/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:34 PST"
item4451253bfd,Dismorphia amphione praxinoe * Female A1*MEXICO Unmounted,https://www.ebay.com/itm/DISMORPHIA-AMPHIONE-PRAXINOE-female-A1-MEXICO-unmounted/293419170813?hash=item4451253bfd:g:YywAAOSwiSVcAujh,$18.09,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/YywAAOSwiSVcAujh/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 03, 2021 09:23:55 PST"
item4451253bef,Dismorphia amphione praxinoe * FEMALE * Mexico Unmounted,https://www.ebay.com/itm/DISMORPHIA-AMPHIONE-PRAXINOE-female-MEXICO-unmounted/293419170799?hash=item4451253bef:g:CaAAAOSwAThcATHJ,$15.66,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/CaAAAOSwAThcATHJ/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:23:55 PST"
item1caf63480b,"Pieridae, dismorphia amphione ssp. Beroe times from cachamarca, N-Peru n578b",https://www.ebay.com/itm/Pieridae-Dismorphia-amphione-ssp-beroe-male-from-Cachamarca-N-Peru-n578b/123201603595?hash=item1caf63480b:g:NQEAAOSwLJ9aCu9Y,$41.27,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/NQEAAOSwLJ9aCu9Y/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:58 PST"
item46c0b286c5,"Dismorphia amphione discrepans *** Female *** ecuaodor, Esmeraldas",https://www.ebay.com/itm/DISMORPHIA-AMPHIONE-DISCREPANS-female-Ecuaodor-Esmeraldas/303880636101?hash=item46c0b286c5:g:qnAAAOSwFsxgI-3w,$24.15,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/qnAAAOSwFsxgI-3w/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 10, 2021 06:33:52 PST"
