id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2af80ef092,Papilionidae. 3 pairs Cressida cressida. Moa Is i 2020,https://www.ebay.com/itm/Papilionidae-3-pairs-Cressida-cressida-Moa-Is-i-2020/184550355090?hash=item2af80ef092:g:LOUAAOSwD6FesqcJ,$15.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/LOUAAOSwD6FesqcJ/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 27, 2021 04:35:47 PST"
item360fecb6de,Cressida-Cressida 1970 UK Swirled Vertigo VO7 VG+/VG++/EX 1st PRESS w' PHILIPS!!,https://www.ebay.com/itm/Cressida-Cressida-1970-UK-Swirled-Vertigo-VO7-VG-VG-EX-1st-PRESS-w-PHILIPS/232195405534?hash=item360fecb6de:g:LhgAAOSw9GhYbd0H,$480.00,"Lakemont, Georgia, United States",https://i.ebayimg.com/thumbs/images/g/LhgAAOSw9GhYbd0H/s-l225.jpg,groupimage,https://www.ebay.com/usr/groupimage?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 04, 2020 01:36:21 PST"
item2f53710c18,Clearwing Swallowtail (Cressida cressida) Butterfly Dome,https://www.ebay.com/itm/Clearwing-Swallowtail-Cressida-cressida-Butterfly-Dome/203263380504?hash=item2f53710c18:g:uf0AAOSwP2BcssEc,$65.00,"Newport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/uf0AAOSwP2BcssEc/s-l225.jpg,papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3b2be60f06,REAL AUSTRALIAN & INDONIESIAN BUTTERFLIES CRESSIDA CRESSIDA & ATROPANEURA COON,https://www.ebay.com/itm/REAL-AUSTRALIAN-INDONIESIAN-BUTTERFLIES-CRESSIDA-CRESSIDA-ATROPANEURA-COON/254139567878?hash=item3b2be60f06:g:JXcAAOSwdJtdVulx,$95.00,"Montana, United States",https://i.ebayimg.com/thumbs/images/g/JXcAAOSwdJtdVulx/s-l225.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 16, 2019 10:35:56 PDT"
item211ab144c4,Cressida - Cressida/Asylum [New CD] UK - Import,https://www.ebay.com/itm/Cressida-Cressida-Asylum-New-CD-UK-Import/142181745860?epid=72969483&hash=item211ab144c4:g:-LsAAOSwZ19exNBk,$17.12,"Shepherdsville, Kentucky, United States, United States",https://i.ebayimg.com/thumbs/images/g/-LsAAOSwZ19exNBk/s-l225.jpg,get_importcds,https://www.ebay.com/usr/get_importcds?_trksid=p2047675.l2559,Instant,0,0,5,"Feb 24, 2021 09:03:11 PST"
item4b8af42809,"Cressida-Cressida/Asylum  (CD, May-2009, 2 Discs, Beat Goes On)",https://www.ebay.com/itm/Cressida-Cressida-Asylum-CD-May-2009-2-Discs-Beat-Goes-On/324453804041?epid=72969483&hash=item4b8af42809:g:~-sAAOSwnuhgAfPN,$15.99,"Austin, Texas, United States",https://i.ebayimg.com/thumbs/images/g/~-sAAOSwnuhgAfPN/s-l225.jpg,smel5788,https://www.ebay.com/usr/smel5788?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 15, 2021 12:00:50 PST"
item2145742f15,CRESSIDA - CRESSIDA 1970 FONTANA 847 904VTY AUS 1ST PRESSING RARE VINYL,https://www.ebay.com/itm/CRESSIDA-CRESSIDA-1970-FONTANA-847-904VTY-AUS-1ST-PRESSING-RARE-VINYL/142899162901?hash=item2145742f15:g:gDkAAOSwKtFbXY2N,$185.80,"SYDNEY, NSW, Australia",https://i.ebayimg.com/thumbs/images/g/gDkAAOSwKtFbXY2N/s-l225.jpg,record.hunter,https://www.ebay.com/usr/record.hunter?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 02, 2020 16:07:00 PST"
item58fa4685f0,CRESSIDA - CRESSIDA NEW VINYL RECORD,https://www.ebay.com/itm/CRESSIDA-CRESSIDA-NEW-VINYL-RECORD/382156047856?epid=219310531&hash=item58fa4685f0:g:2PsAAOSw1IVb5YMu,$61.88,"North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/2PsAAOSw1IVb5YMu/s-l225.jpg,moviemars,https://www.ebay.com/usr/moviemars?_trksid=p2047675.l2559,Instant,0,0,5,"Feb 28, 2021 04:30:23 PST"
item56f0b7319b,Cressida.....Cressida.......U.K. Prog LP,https://www.ebay.com/itm/Cressida-Cressida-U-K-Prog-LP/373405725083?hash=item56f0b7319b:g:b5YAAOSwFdNf5hFj,$24.26,"menen, Belgium",https://i.ebayimg.com/thumbs/images/g/b5YAAOSwFdNf5hFj/s-l225.jpg,cluade_be,https://www.ebay.com/usr/cluade_be?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item441363a36e,CRESSIDA - CRESSIDA/ASYLUM - BRAND NEW CD,https://www.ebay.com/itm/CRESSIDA-CRESSIDA-ASYLUM-BRAND-NEW-CD/292383073134?hash=item441363a36e:g:tc8AAOSwOA1aQE7f,$25.45,"Fort Lauderdale, Florida, United States",https://i.ebayimg.com/thumbs/images/g/tc8AAOSwOA1aQE7f/s-l225.jpg,vmh_music_sales2015,https://www.ebay.com/usr/vmh_music_sales2015?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 28, 2018 08:10:01 PDT"
