id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5496d2b0ac,"PAPILIO NEPHELUS SSP. MALE FROM YUNNAN, CHINA",https://www.ebay.com/itm/PAPILIO-NEPHELUS-SSP-MALE-FROM-YUNNAN-CHINA/363307643052?hash=item5496d2b0ac:g:VOMAAOSwzypgO6KL,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/VOMAAOSwzypgO6KL/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item343d52dec3,UNMOUNTED BUTTERFLY PAPILIO NEPHELUS 1 PC Sumatra,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-NEPHELUS-1-PC-Sumatra/224367140547?hash=item343d52dec3:g:UMkAAOSwpaxgCkV6,$6.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/UMkAAOSwpaxgCkV6/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:58:16 PST"
item3b4f67c789,Papilio nephelus chaon 5 pcs (breeding) papered butterfies good for artwoks,https://www.ebay.com/itm/Papilio-nephelus-chaon-5-pcs-breeding-papered-butterfies-good-for-artwoks/254735271817?hash=item3b4f67c789:g:hZ4AAOSwQgVfdZvY,$11.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/hZ4AAOSwQgVfdZvY/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 18, 2021 11:14:17 PST"
item48db3363c4,collection 10 unmounted butterfly papilionidae Papilio nephelus chaon  A1 A1-,https://www.ebay.com/itm/collection-10-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-A1-A1/312915223492?hash=item48db3363c4:g:9SoAAOxyo4lRmaUV,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/9SoAAOxyo4lRmaUV/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,9,"Jan 07, 2021 03:51:12 PST"
item420ff95b5a,COLLECTION unmounted butterfly Papilio nephelus chaon GUANGXI SPRING FORM A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilio-nephelus-chaon-GUANGXI-SPRING-FORM-A1/283735841626?hash=item420ff95b5a:g:ajMAAOxyzi9SlZ0y,$1.48,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ajMAAOxyzi9SlZ0y/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,8,"Jan 07, 2021 03:47:21 PST"
item343d52c792,UNMOUNTED BUTTERFLY PAPILIO NEPHELUS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-NEPHELUS-1-PC/224367134610?hash=item343d52c792:g:BawAAOSwey5gKfCA,$1.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/BawAAOSwey5gKfCA/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 20:55:04 PST"
item42140d8dba,collection  unmounted butterfly papilionidae Papilio nephelus chaon CHINA  A1,https://www.ebay.com/itm/collection-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-CHINA-A1/283804274106?hash=item42140d8dba:g:9SoAAOxyo4lRmaUV,$1.48,"mainland, China",https://i.ebayimg.com/thumbs/images/g/9SoAAOxyo4lRmaUV/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,8,"Jan 07, 2021 03:47:21 PST"
item340535990e,collection unmounted butterfly Papilio nephelus chaon GUANGXI A1,https://www.ebay.com/itm/collection-unmounted-butterfly-Papilio-nephelus-chaon-GUANGXI-A1/223425698062?hash=item340535990e:g:5SYAAOSwXTVcGgHg,$1.49,"mainland, China",https://i.ebayimg.com/thumbs/images/g/5SYAAOSwXTVcGgHg/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,7,"May 07, 2020 01:10:59 PDT"
item41fa9eb15d,2 unmounted butterfly Papilio nephelus chaonulus HAINAN A1  A1-,https://www.ebay.com/itm/2-unmounted-butterfly-Papilio-nephelus-chaonulus-HAINAN-A1-A1/283377578333?hash=item41fa9eb15d:g:BzkAAOxyfS1RzEee,$8.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/BzkAAOxyfS1RzEee/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:37:10 PST"
item420ff96691,WHOLESAEL 50 PCS unmounted butterfly Papilio nephelus chaon SPRING FORM A1 A1-,https://www.ebay.com/itm/WHOLESAEL-50-PCS-unmounted-butterfly-Papilio-nephelus-chaon-SPRING-FORM-A1-A1/283735844497?hash=item420ff96691:g:ajMAAOxyzi9SlZ0y,$39.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ajMAAOxyzi9SlZ0y/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 07, 2021 03:28:14 PST"
item48c710dd7d,PAIR  unmounted butterfly papilionidae papilio nephelus GUANGXI #384,https://www.ebay.com/itm/PAIR-unmounted-butterfly-papilionidae-papilio-nephelus-GUANGXI-384/312577416573?hash=item48c710dd7d:g:6KUAAOSwHsRYEz44,$49.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/6KUAAOSwHsRYEz44/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:23:41 PST"
item41f814fc40,collection 5 pcs unmounted butterfly papilionidae Papilio nephelus chaon  A1 A1-,https://www.ebay.com/itm/collection-5-pcs-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-A1-A1/283334999104?hash=item41f814fc40:g:9SoAAOxyo4lRmaUV,$6.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/9SoAAOxyo4lRmaUV/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 07, 2021 03:51:11 PST"
item48ee530e21,FEMALE unmounted butterfly papilionidae Papilio nephelus chaon CHINA #477,https://www.ebay.com/itm/FEMALE-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-CHINA-477/313236065825?hash=item48ee530e21:g:2~sAAOSwRJhfcY0V,$79.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/2~sAAOSwRJhfcY0V/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 09, 2020 06:24:12 PDT"
item4b5ec605af,collection 5 unmounted butterfly Papilio nephelus chaon GUANGXI A1 A1-,https://www.ebay.com/itm/collection-5-unmounted-butterfly-Papilio-nephelus-chaon-GUANGXI-A1-A1/323712583087?hash=item4b5ec605af:g:5SYAAOSwXTVcGgHg,$6.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/5SYAAOSwXTVcGgHg/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,5,"May 07, 2020 00:29:53 PDT"
item48fa1cc7d0,collection 5 pcs unmounted butterfly papilionidae Papilio nephelus chaon  A1 A1-,https://www.ebay.com/itm/collection-5-pcs-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-A1-A1/313433835472?hash=item48fa1cc7d0:g:9SoAAOxyo4lRmaUV,$3.85,"mainland, China",https://i.ebayimg.com/thumbs/images/g/9SoAAOxyo4lRmaUV/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 26, 2021 05:23:21 PST"
item42091cfab0,5 unmounted butterfly Papilio nephelus chaon GUANGXI SPRING FORM A1 A1-,https://www.ebay.com/itm/5-unmounted-butterfly-Papilio-nephelus-chaon-GUANGXI-SPRING-FORM-A1-A1/283620735664?hash=item42091cfab0:g:ajMAAOxyzi9SlZ0y,$6.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ajMAAOxyzi9SlZ0y/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,9,"Jan 07, 2021 03:37:10 PST"
item48f1e2d2d0,10 PCS unmounted butterfly Papilio nephelus chaon GUANGXI SPRING FORM A1 A1-,https://www.ebay.com/itm/10-PCS-unmounted-butterfly-Papilio-nephelus-chaon-GUANGXI-SPRING-FORM-A1-A1/313295819472?hash=item48f1e2d2d0:g:ajMAAOxyzi9SlZ0y,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ajMAAOxyzi9SlZ0y/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,9,"Jan 07, 2021 03:37:10 PST"
item3d95a1d669,"Unmounted Butterfly/Papilionidae - Papilio nephelus sunatus, male, Malaysia",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-nephelus-sunatus-male-Malaysia/264503416425?hash=item3d95a1d669:g:A8sAAOSw3tddqkle,$4.01,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/A8sAAOSw3tddqkle/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,6,"Dec 18, 2020 15:24:09 PST"
item264072b1e3,"BEAUTIFUL PAPILIO NEPHELUS SSP  2 PCS, BATU ISLAND, INDONESIA. UNMOUNTED.",https://www.ebay.com/itm/BEAUTIFUL-PAPILIO-NEPHELUS-SSP-2-PCS-BATU-ISLAND-INDONESIA-UNMOUNTED/164290015715?hash=item264072b1e3:g:5tkAAOSwO2xfDaGE,$17.50,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/5tkAAOSwO2xfDaGE/s-l225.jpg,indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4227ca6324,Butterflies Da all The World N°10 Papilio Nephelus + Embossing Folder Rba,https://www.ebay.com/itm/Butterflies-Da-all-The-World-N-10-Papilio-Nephelus-Embossing-Folder-Rba/284135416612?hash=item4227ca6324:g:6wMAAOSwYmZXI2Yp,$27.25,"Certosa di Pavia, Italy",https://i.ebayimg.com/thumbs/images/g/6wMAAOSwYmZXI2Yp/s-l225.jpg,ac_dc81,https://www.ebay.com/usr/ac_dc81?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 28, 2021 11:12:03 PST"
