id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33ea21e369,Junonia orithya ONE REAL BUTTERFLY BLUE BUCKEYE JAPAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Junonia-orithya-ONE-REAL-BUTTERFLY-BLUE-BUCKEYE-JAPAN-UNMOUNTED-WINGS-CLOSED/222971421545?hash=item33ea21e369:g:oMsAAOSw4A9cjqJX,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/oMsAAOSw4A9cjqJX/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:47 PST"
item5955742517,Junonia orithya pair male female REAL FRAMED BUTTERFLY JAPANESE BLUE BUCKEYE,https://www.ebay.com/itm/Junonia-orithya-pair-male-female-REAL-FRAMED-BUTTERFLY-JAPANESE-BLUE-BUCKEYE/383685764375?hash=item5955742517:g:lhwAAOSw5XRfP0ed,$40.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/lhwAAOSw5XRfP0ed/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:00 PST"
item33d8ad886f,Junonia orithya REAL FRAMED BUTTERFLY JAPANESE BLUE BUCKEYE MALE,https://www.ebay.com/itm/Junonia-orithya-REAL-FRAMED-BUTTERFLY-JAPANESE-BLUE-BUCKEYE-MALE/222678583407?hash=item33d8ad886f:g:9EAAAOSwQYValbiP,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/9EAAAOSwQYValbiP/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:03 PST"
item593680fda7,Junonia orithya REAL BUTTERFLY BLUE BUCKEYE CHRISTMAS ORNAMENT GIFT JAPAN,https://www.ebay.com/itm/Junonia-orithya-REAL-BUTTERFLY-BLUE-BUCKEYE-CHRISTMAS-ORNAMENT-GIFT-JAPAN/383166512551?hash=item593680fda7:g:CJ8AAOSwrqtdhsMF,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/CJ8AAOSwrqtdhsMF/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:56 PST"
item48af1e1690,Real Framed Butterfly Junonia Orithya China,https://www.ebay.com/itm/Real-Framed-Butterfly-Junonia-Orithya-China/312175629968?hash=item48af1e1690:g:~-YAAOSwnOtbECm6,$14.99,"Oxford, Massachusetts, United States",https://i.ebayimg.com/thumbs/images/g/~-YAAOSwnOtbECm6/s-l225.jpg,agerard556,https://www.ebay.com/usr/agerard556?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 25, 2019 06:58:58 PDT"
item289e49d0a2,Real Framed Junonia Orithya Female Butterfly 102F,https://www.ebay.com/itm/Real-Framed-Junonia-Orithya-Female-Butterfly-102F/174454329506?hash=item289e49d0a2:g:MpcAAOSwqBJXVgWu,$29.99,"Visalia, California, United States",https://i.ebayimg.com/thumbs/images/g/MpcAAOSwqBJXVgWu/s-l225.jpg,realbutterflygifts,https://www.ebay.com/usr/realbutterflygifts?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36703ccfbe,Junonia orithya Sudan  rare 7$ C4002,https://www.ebay.com/itm/Junonia-orithya-Sudan-rare-7-C4002/233811267518?hash=item36703ccfbe:g:Zw0AAOSw0axfzTPA,$7.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Zw0AAOSw0axfzTPA/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48bbefafab,PAIR unmounted butterfly Nymphalidae Junonia orithya GUANGXI A1,https://www.ebay.com/itm/PAIR-unmounted-butterfly-Nymphalidae-Junonia-orithya-GUANGXI-A1/312390692779?hash=item48bbefafab:g:LDkAAOSwXKdd039n,$12.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/LDkAAOSwXKdd039n/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 15, 2020 23:52:54 PST"
item420dbfcb74,"Real Framed Junonia Orithya Linnaeus 1758 Australia Butterfly fm Bochnia, Poland",https://www.ebay.com/itm/Real-Framed-Junonia-Orithya-Linnaeus-1758-Australia-Butterfly-fm-Bochnia-Poland/283698514804?hash=item420dbfcb74:g:tqsAAOSwtgxd5xeU,$49.00,"North Hollywood, California, United States",https://i.ebayimg.com/thumbs/images/g/tqsAAOSwtgxd5xeU/s-l225.jpg,dmytro792011,https://www.ebay.com/usr/dmytro792011?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422b90b9c9,COLLECTION PAIR unmounted butterfly Nymphalidae Junonia orithya CHINA  #462,https://www.ebay.com/itm/COLLECTION-PAIR-unmounted-butterfly-Nymphalidae-Junonia-orithya-CHINA-462/284198746569?hash=item422b90b9c9:g:EREAAOxyUrZSr9Ko,$5.85,"beijing, China",https://i.ebayimg.com/thumbs/images/g/EREAAOxyUrZSr9Ko/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,4,0,1,26 Feb 2021 at 5:23:23am PST
item3407be06e3,collection PAIR unmounted butterfly nymphalidae Junonia orithya CHINA  #3,https://www.ebay.com/itm/collection-PAIR-unmounted-butterfly-nymphalidae-Junonia-orithya-CHINA-3/223468193507?hash=item3407be06e3:g:uHgAAOSwVKhcmiat,$8.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/uHgAAOSwVKhcmiat/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,1,"May 07, 2020 00:23:49 PDT"
item343d20316f,collection PAIR unmounted butterfly nymphalidae Junonia orithya CHINA  #1,https://www.ebay.com/itm/collection-PAIR-unmounted-butterfly-nymphalidae-Junonia-orithya-CHINA-1/224363819375?hash=item343d20316f:g:wKwAAOSwcOtcmiUP,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/wKwAAOSwcOtcmiUP/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Auction,0,0,1,"Feb 24, 2021 05:04:36 PST"
