id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5963350e32,Cyrestis camillus black white mapwing butterfly Africa unmounted wings closed,https://www.ebay.com/itm/Cyrestis-camillus-black-white-mapwing-butterfly-Africa-unmounted-wings-closed/383916510770?hash=item5963350e32:g:X7cAAOSwkJVgDL~l,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/X7cAAOSwkJVgDL~l/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:35 PST"
item4b8c393787,MB 26  A+/A  Cyrestis camillus sublineata MALE   FEBRUARY SALE,https://www.ebay.com/itm/MB-26-A-A-Cyrestis-camillus-sublineata-MALE-FEBRUARY-SALE/324475107207?hash=item4b8c393787:g:W-0AAOSwaF1gG-lQ,$2.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/W-0AAOSwaF1gG-lQ/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item3439721d32,UAB43 A+/ A Nymphalidae  Cyrestis camillus camillus   Butterfly Butterflies,https://www.ebay.com/itm/UAB43-A-A-Nymphalidae-Cyrestis-camillus-camillus-Butterfly-Butterflies/224302079282?hash=item3439721d32:g:6pcAAOSw9S5f8IKA,$3.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/6pcAAOSw9S5f8IKA/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 04, 2021 15:41:55 PST"
item41fa0c0ebb,"Cyrestis camillus,Unmounted butterfly",https://www.ebay.com/itm/Cyrestis-camillus-Unmounted-butterfly/283367968443?hash=item41fa0c0ebb:g:z5QAAOSwrklVFWub,$2.20,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/z5QAAOSwrklVFWub/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 12, 2021 10:07:30 PST"
item1cd0b20455,"LEPIDOPTERA, NYMPHALIDAE, CYRESTINAE, CYRESTIS CAMILLUS from DRC",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CYRESTINAE-CYRESTIS-CAMILLUS-from-DRC/123760411733?hash=item1cd0b20455:g:3YEAAOSwjXxc0sXG,$4.12,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/3YEAAOSwjXxc0sXG/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cdb34ea84,"LEPIDOPTERA, NYMPHALIDAE, CYRESTINAE, CYRESTIS CAMILLUS ELEGANS from MADAGASCAR",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CYRESTINAE-CYRESTIS-CAMILLUS-ELEGANS-from-MADAGASCAR/123936762500?hash=item1cdb34ea84:g:8hcAAOSwjqJdoQl4,$4.12,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/8hcAAOSwjqJdoQl4/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item54921710c0,"GABON 307 - ""Cyrestis camillus"" Butterfly (pf40845)",https://www.ebay.com/itm/GABON-307-Cyrestis-camillus-Butterfly-pf40845/363228238016?hash=item54921710c0:g:nM4AAOSwsB9eNtNB,$3.75,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/nM4AAOSwsB9eNtNB/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b207b1e0f,"Unmounted Butterfly/Nymphalidae - Cyrestis camillus elegans, FEMALE, RARE! A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cyrestis-camillus-elegans-FEMALE-RARE-A/253948009999?hash=item3b207b1e0f:g:Q~IAAOSwmNlb0G3a,$20.57,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/Q~IAAOSwmNlb0G3a/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 24, 2020 05:07:03 PST"
item3b207afcdf,"Unmounted Butterfly/Nymphalidae - Cyrestis camillus elegans, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cyrestis-camillus-elegans-male-A/253948001503?hash=item3b207afcdf:g:6dcAAOSw0Btb0Gvb,$1.87,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/6dcAAOSw0Btb0Gvb/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 24, 2020 04:59:03 PST"
item4474f6c02d,Card image cyrestis Camillus African map butterfly butterfly 1964,https://www.ebay.com/itm/CARD-IMAGE-Cyrestis-camillus-African-Map-Butterfly-Papillon-1964/294020104237?hash=item4474f6c02d:g:JjcAAOSwINNdqbZy,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/JjcAAOSwINNdqbZy/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46c15622f8,Nymphalidae cyrestis Camillus sierra leone kenya papillon butterfly image card,https://www.ebay.com/itm/Nymphalidae-CYRESTIS-CAMILLUS-Sierra-Leone-Kenya-PAPILLON-BUTTERFLY-IMAGE-Card/303891358456?hash=item46c15622f8:g:gfIAAOSwTldd18-5,$6.06,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/gfIAAOSwTldd18-5/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item43ed92f5cd,"Malawi 1967 £2 Cyrestis camillus butterfly, MNH (SG262)",https://www.ebay.com/itm/Malawi-1967-2-Cyrestis-camillus-butterfly-MNH-SG262/291748640205?hash=item43ed92f5cd:g:QqwAAOSwGYVW95Rn,$12.58,"Sa Tanca, Spain",https://i.ebayimg.com/thumbs/images/g/QqwAAOSwGYVW95Rn/s-l225.jpg,chrisole_stamps,https://www.ebay.com/usr/chrisole_stamps?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 07, 2019 12:16:22 PST"
item5d4d6aac47,Malawi - 1966-Series ordinary. High Value-Cyrestis Camillus sublineatus,https://www.ebay.com/itm/MALAWI-1966-Serie-ordinaria-Alto-valore-Cyrestis-camillus-sublineatus/400730795079?hash=item5d4d6aac47:g:PvAAAOSwBvNTpv2u,$5.95,"25124, Italy",https://i.ebayimg.com/thumbs/images/g/PvAAAOSwBvNTpv2u/s-l225.jpg,philarmonicaplus,https://www.ebay.com/usr/philarmonicaplus?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2020 11:28:31 PDT"
item51bf426d89,Malawi - 1966-Series ordinary. High Value-Cyrestis Camillus sublineatus -,https://www.ebay.com/itm/MALAWI-1966-Serie-ordinaria-Alto-valore-Cyrestis-camillus-sublineatus/351101152649?hash=item51bf426d89:g:s-UAAOSwcnpTpv2y,$5.46,"25124, Italy",https://i.ebayimg.com/thumbs/images/g/s-UAAOSwcnpTpv2y/s-l225.jpg,philarmonicaplus,https://www.ebay.com/usr/philarmonicaplus?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2020 11:28:34 PDT"
item48c7627de2,"BROOKE BOND RHODESIAN - AFRICAN BIRDS, BUTTERFLIES OF THE WORLD - PICK YOUR CARD",https://www.ebay.com/itm/BROOKE-BOND-RHODESIAN-AFRICAN-BIRDS-BUTTERFLIES-OF-THE-WORLD-PICK-YOUR-CARD/312582766050?hash=item48c7627de2:g:Xe0AAOSw6K1ft~Yz,$5.58 to $6.98,"Nottingham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/Xe0AAOSw6K1ft~Yz/s-l225.jpg,atticexpeditions,https://www.ebay.com/usr/atticexpeditions?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 09:01:02 PST"
item48ea3a8ff5,"Malawi 51,MNH.Michel 51. Butterfly Cyrestis Camillus Subleneatus,1966.",https://www.ebay.com/itm/Malawi-51-MNH-Michel-51-Butterfly-Cyrestis-Camillus-Subleneatus-1966/313167351797?hash=item48ea3a8ff5:g:60IAAOSwCwxdFfYD,$27.90,"Westlake Village, California, United States",https://i.ebayimg.com/thumbs/images/g/60IAAOSwCwxdFfYD/s-l225.jpg,borisdlevitin,https://www.ebay.com/usr/borisdlevitin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1a95d15bad,"LEPIDOPTERA, NYMPHALIDAE, CYRESTINAE, CYRESTIS CAMILLUS from CAMEROON",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CYRESTINAE-CYRESTIS-CAMILLUS-from-CAMEROON/114182675373?hash=item1a95d15bad:g:3YEAAOSwjXxc0sXG,$4.12,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/3YEAAOSwjXxc0sXG/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
