id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2aff719c59,Butterfly x1 male Morpho portis thamyris  (Brazil),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-portis-thamyris-Brazil/184674262105?hash=item2aff719c59:g:bSkAAOSwz0JgMkH2,$11.88,"hamstall ridware, United Kingdom",https://i.ebayimg.com/thumbs/images/g/bSkAAOSwz0JgMkH2/s-l225.jpg,ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,0,1,21 Feb 2021 at 9:07:50am PST
item2aff71883f,Butterfly x1 male Morpho portis portis (Brazil),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-portis-portis-Brazil/184674256959?hash=item2aff71883f:g:h1sAAOSw7pxgMkCU,$13.28,"hamstall ridware, United Kingdom",https://i.ebayimg.com/thumbs/images/g/h1sAAOSw7pxgMkCU/s-l225.jpg,ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item2aff7191ed,Butterfly x1 male Morpho portis thamyris (?)  (Paraguay),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-portis-thamyris-Paraguay/184674259437?hash=item2aff7191ed:g:ecUAAOSwvypgMkGS,$20.97,"hamstall ridware, United Kingdom",https://i.ebayimg.com/thumbs/images/g/ecUAAOSwvypgMkGS/s-l225.jpg,ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1cff40bda9,"Morpho portis thamyris Ex South Brasil, n41",https://www.ebay.com/itm/Morpho-portis-thamyris-ex-South-Brasil-n41/124541517225?hash=item1cff40bda9:g:vJoAAOSw6ThgDCii,$91.04,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/vJoAAOSw6ThgDCii/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1f1e4504b3,Morpho portis - Beautiful Real Butterfly in Museum Frame. Absolutely Stunning!,https://www.ebay.com/itm/Morpho-portis-Beautiful-Real-Butterfly-in-Museum-Frame-Absolutely-Stunning/133651825843?hash=item1f1e4504b3:g:OOMAAOSwRH9fMmCE,$72.70,"Monmouth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/OOMAAOSwRH9fMmCE/s-l225.jpg,juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1f1d3f9b4b,Morpho portis thamyris females,https://www.ebay.com/itm/Morpho-portis-thamyris-Weibchen/133634693963?hash=item1f1d3f9b4b:g:aYEAAOSwJiJf~Jlg,$151.73,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/aYEAAOSwJiJf~Jlg/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451257523,Morpho portis ssp. thomyris * PAIR * Brazil,https://www.ebay.com/itm/MORPHO-PORTIS-ssp-THOMYRIS-PAIR-BRAZIL/293419185443?hash=item4451257523:g:CzYAAOSwKOJYKHt5,$96.98,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/CzYAAOSwKOJYKHt5/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:23:43 PST"
item46a6869866,"Morpho portis ssp. thomyris * MALE * Brazil, SC",https://www.ebay.com/itm/MORPHO-PORTIS-ssp-THOMYRIS-male-BRAZIL-SC/303441549414?hash=item46a6869866:g:AIcAAOSw9N1VivjV,$22.94,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/AIcAAOSw9N1VivjV/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,6,"Jan 03, 2021 09:24:31 PST"
item23ed1f5a23,"Morpho portis thamyris C. Felder & R. Felder, 1867 Brasil 67mm36a",https://www.ebay.com/itm/Morpho-portis-thamyris-C-Felder-R-Felder-1867-Brasil-67mm36a/154302110243?hash=item23ed1f5a23:g:jAQAAOSw~xRgCvpF,$23.64,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/jAQAAOSw~xRgCvpF/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed1f5091,"Morpho portis thamyris C. Felder & R. Felder, 1867 Brasil 62mm36a",https://www.ebay.com/itm/Morpho-portis-thamyris-C-Felder-R-Felder-1867-Brasil-62mm36a/154302107793?hash=item23ed1f5091:g:nJcAAOSw8GRgCvmO,$22.57,"Gotelp, Poland",https://i.ebayimg.com/thumbs/images/g/nJcAAOSw8GRgCvmO/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
