id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item593375bb02,Heliophorus ila ONE REAL BUTTERFLY YELLOW RED THAILAND UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/383115442946?hash=item593375bb02:g:sL8AAOSw68NdXeMd,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/sL8AAOSw68NdXeMd/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:07 PST"
item46bd4bd995,Heliophurus ILA Chinensis *** Female *** China,https://www.ebay.com/itm/303823575445?hash=item46bd4bd995:g:uOgAAOSwGAhf5NOr,$24.24,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/uOgAAOSwGAhf5NOr/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:06 PST"
item42306b2184,Butterfly Lycaenidae Heliophorus ila nolus,https://www.ebay.com/itm/284280168836?hash=item42306b2184:g:l9QAAOSwxslgjqtw,$8.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/images/g/l9QAAOSwxslgjqtw/s-l300.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"May 02, 2021 08:11:40 PDT"
item46bd4bd64a,Heliophurus ILA Chinensis *** times *** China,https://www.ebay.com/itm/303823574602?hash=item46bd4bd64a:g:S2wAAOSwKU9f5NLC,$24.24,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/S2wAAOSwKU9f5NLC/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 03, 2021 09:24:07 PST"
item3daddd8a2e,"Unmounted Butterfly/Lycaenidae - Heliophorus ila chinensis, male, A-",https://www.ebay.com/itm/264909982254?hash=item3daddd8a2e:g:QpUAAOSwqu9VS35m,$1.90,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/QpUAAOSwqu9VS35m/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 23, 2020 06:36:06 PST"
item23f6dc25a8,Laminated Purple Skirt Heliophorus ila Butterfly Specimen in 6x6 cm sheet,https://www.ebay.com/itm/154465478056?hash=item23f6dc25a8:g:FI0AAOxy9eVRSTgd,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/images/g/FI0AAOxy9eVRSTgd/s-l300.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b646a58f6,collection PAIR unmounted butterfly lycaenidae Heliophorus ila  chinensis #3 A1-,https://www.ebay.com/itm/323807238390?hash=item4b646a58f6:g:EoQAAOSw0npc24Tv,$8.80,"mainland, China",https://i.ebayimg.com/images/g/EoQAAOSw0npc24Tv/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,4,"May 07, 2020 00:23:48 PDT"
item3daddd7ac8,"Unmounted Butterfly/Lycaenidae - Heliophorus ila chinensis, male, China",https://www.ebay.com/itm/264909978312?hash=item3daddd7ac8:g:QpUAAOSwqu9VS35m,$2.72,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/QpUAAOSwqu9VS35m/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 23, 2020 06:30:40 PST"
item340a7b2f4c,collection 5 pcs unmounted butterfly lycaenidae Heliophorus ila  chinensis #3,https://www.ebay.com/itm/223514144588?hash=item340a7b2f4c:g:czoAAOSwpM5c2TNG,$8.80,"mainland, China",https://i.ebayimg.com/images/g/czoAAOSwpM5c2TNG/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,5,"May 07, 2020 00:29:53 PDT"
item23dbd06ea0,Laminated Purple Skirt Heliophorus ila Butterfly Specimen in 6x6 cm sheet,https://www.ebay.com/itm/154011725472?hash=item23dbd06ea0:g:FI0AAOxy9eVRSTgd,$10.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/images/g/FI0AAOxy9eVRSTgd/s-l300.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 15, 2021 02:09:29 PDT"
