id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23f69f806b,Episcia Chocolate Soldier Plant,https://www.ebay.com/itm/154461503595?hash=item23f69f806b:g:X7YAAOSwthJgkZY2,$15.00,"Saint Albans, New York, United States",https://i.ebayimg.com/images/g/X7YAAOSwthJgkZY2/s-l300.jpg,irvin-sophi,https://www.ebay.com/usr/irvin-sophi?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item2d34127019,Vintage “Chocolate Soldier” Soda Bottle,https://www.ebay.com/itm/194147151897?hash=item2d34127019:g:DVEAAOSwGE9gZPLy,$0.99,"Hillsborough, North Carolina, United States",https://i.ebayimg.com/images/g/DVEAAOSwGE9gZPLy/s-l300.jpg,nomtnets,https://www.ebay.com/usr/nomtnets?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item343c7436e0,Vintage Soda Pop Bottles Dodger Quality Chocolate Soldier Beverages,https://www.ebay.com/itm/224352548576?hash=item343c7436e0:g:W8wAAOSwxqBgKaF0,$30.00,"Abilene, Kansas, United States",https://i.ebayimg.com/images/g/W8wAAOSwxqBgKaF0/s-l300.jpg,jeremsim2,https://www.ebay.com/usr/jeremsim2?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 23, 2021 03:43:39 PST"
item2179a59a2d,Vintage ACL Soda POP Bottle: Chocolate Soldier Beverage Bottled Citrus Products,https://www.ebay.com/itm/143774816813?hash=item2179a59a2d:g:JNgAAOSwHXxffR5F,$10.50,"Perry, Kansas, United States",https://i.ebayimg.com/images/g/JNgAAOSwHXxffR5F/s-l300.jpg,jcl0502,https://www.ebay.com/usr/jcl0502?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dbbd7a0c5,"7oz Chocolate Soldier ACL Soda Bottle Martin, Tenn. Tennessee",https://www.ebay.com/itm/265144475845?hash=item3dbbd7a0c5:g:9rMAAOSwnDRgjZab,$20.00,"Terre Haute, Indiana, United States",https://i.ebayimg.com/images/g/9rMAAOSwnDRgjZab/s-l300.jpg,mplascak,https://www.ebay.com/usr/mplascak?_trksid=p2047675.l2559,Instant,0,0,1,"May 25, 2021 14:59:55 PDT"
item4b7c363807,CHOCOLATE SOLDIER Vintage ACL Soda Bottle / DORAVILLE GEORGIA,https://www.ebay.com/itm/324206475271?hash=item4b7c363807:g:xU8AAOSw8Dhe5C9q,$11.96,"Saint Petersburg, Florida, United States",https://i.ebayimg.com/images/g/xU8AAOSw8Dhe5C9q/s-l300.jpg,pryankee,https://www.ebay.com/usr/pryankee?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2b0a9b566b,"1968 CHOCOLATE SOLDIER SODA POP BOTTLE - DORAVILLE, GA",https://www.ebay.com/itm/184861546091?hash=item2b0a9b566b:g:XmUAAOSwyVdeOhXb,$10.99,"La Place, Louisiana, United States",https://i.ebayimg.com/images/g/XmUAAOSwyVdeOhXb/s-l300.jpg,nursieweed,https://www.ebay.com/usr/nursieweed?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item2f557ec1b5,"Vintage Chocolate Soldier 10 oz Bottle, Doraville, GA",https://www.ebay.com/itm/203297833397?hash=item2f557ec1b5:g:RkUAAOSwzJBgQ8oD,$2.99,"Lebanon, Tennessee, United States",https://i.ebayimg.com/images/g/RkUAAOSwzJBgQ8oD/s-l300.jpg,travelgal101,https://www.ebay.com/usr/travelgal101?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cdcc13d30,"The Chocolate Soldier (DVD, 2012)",https://www.ebay.com/itm/123962735920?epid=23046045916&hash=item1cdcc13d30:g:JP8AAOSwz39c26uY,$21.99,"Sacramento, California, United States",https://i.ebayimg.com/images/g/JP8AAOSwz39c26uY/s-l300.jpg,rabbit-916,https://www.ebay.com/usr/rabbit-916?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item288e628af8,Very Rare Yellow Chocolate Soldier ACL SODA BOTTLE (CHOCOLATE MILK),https://www.ebay.com/itm/174187514616?hash=item288e628af8:g:Fh0AAOSwdgxcSKYk,$28.66,"Hawley, Pennsylvania, United States",https://i.ebayimg.com/images/g/Fh0AAOSwdgxcSKYk/s-l300.jpg,americanrecrafted,https://www.ebay.com/usr/americanrecrafted?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 09, 2020 12:37:25 PDT"
