id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item549cdd79e5,GERMAN BROWN SOLDIER STANDING - ELASTOLIN COMPOSITION - ORIGINAL PREWAR,https://www.ebay.com/itm/363409013221?hash=item549cdd79e5:g:tS4AAOSwjatgq6Zq,$41.00,"Mirabello di Pavia, Italy",https://i.ebayimg.com/images/g/tS4AAOSwjatgq6Zq/s-l300.jpg,martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,6,0,1,"May 24, 2021 06:13:28 PDT"
item2f57828106,Charlie Brown Soldier Boy Scout Snoopy in Uniform Chef Canvas Apron Unused!,https://www.ebay.com/itm/203331633414?hash=item2f57828106:g:teAAAOSw~2ZgZirm,$24.99,"Parkville, Maryland, United States",https://i.ebayimg.com/images/g/teAAAOSw~2ZgZirm/s-l300.jpg,theboweryofantiques,https://www.ebay.com/usr/theboweryofantiques?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 28, 2021 07:22:01 PDT"
item549cd9b110,"GERMAN  BROWN SOLDIER  ON HORSE - ELASTOLIN COMPOSITION - CM. 6,5 SCALE",https://www.ebay.com/itm/363408765200?hash=item549cd9b110:g:~jsAAOSwE9FgZfqi,$24.00,"Mirabello di Pavia, Italy",https://i.ebayimg.com/images/g/~jsAAOSwE9FgZfqi/s-l300.jpg,martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item549cd9b111,GERMAN BROWN SOLDIER MARCHING - ELASTOLIN COMPOSITION - ORIGINAL PREWAR,https://www.ebay.com/itm/363408765201?hash=item549cd9b111:g:yLUAAOSwkbxgZf4S,$23.00,"Mirabello di Pavia, Italy",https://i.ebayimg.com/images/g/yLUAAOSwkbxgZf4S/s-l300.jpg,martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,1,0,1,"May 24, 2021 02:50:33 PDT"
item549cadc0c9,GERMAN BROWN SOLDIER MARCHING - ELASTOLIN COMPOSITION - ORIGINAL PREWAR,https://www.ebay.com/itm/363405885641?hash=item549cadc0c9:g:5FMAAOSw~FFgNKVP,$23.00,"Mirabello di Pavia, Italy",https://i.ebayimg.com/images/g/5FMAAOSw~FFgNKVP/s-l300.jpg,martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,1,0,1,"May 22, 2021 23:57:23 PDT"
item1d06380a08,"Orange & Brown  Soldier 4.25"" Action Figure Climber",https://www.ebay.com/itm/124658387464?hash=item1d06380a08:g:7QUAAOSwqb9gYg84,$2.54,"English, Indiana, United States",https://i.ebayimg.com/images/g/7QUAAOSwqb9gYg84/s-l300.jpg,ankinsenglsh,https://www.ebay.com/usr/ankinsenglsh?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f3f5b629,Jule Brown SOLDIER IN THE 9TH 2007 Enabler CD,https://www.ebay.com/itm/373460153897?hash=item56f3f5b629:g:CvAAAOSw46ZgKRy5,$19.99,"Manhattan, Kansas, United States",https://i.ebayimg.com/images/g/CvAAAOSw46ZgKRy5/s-l300.jpg,flying-monkey-collectibles,https://www.ebay.com/usr/flying-monkey-collectibles?_trksid=p2047675.l2559,Instant,0,0,1,"May 14, 2021 06:45:02 PDT"
item3fd4c1549b,1966-7 North Vietnam Military Stamps - Brown Soldier Guerilla Woman CTO - Sc#M12,https://www.ebay.com/itm/274152379547?hash=item3fd4c1549b:g:NaAAAOSwnYVd~A3g,$5.50,"Port Pirie, SA, Australia",https://i.ebayimg.com/images/g/NaAAAOSwnYVd~A3g/s-l300.jpg,turrid56,https://www.ebay.com/usr/turrid56?_trksid=p2047675.l2559,Instant,0,0,2,"Oct 21, 2020 14:40:51 PDT"
item2adccc9820,"John Brown, Soldier Of Fortune",https://www.ebay.com/itm/184093022240?hash=item2adccc9820:g:jT8AAOSwphhfhaz~,$10.28,"USA, United States",https://i.ebayimg.com/images/g/jT8AAOSwphhfhaz~/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2021 09:24:31 PDT"
item2ada33370c,John Brown - Soldier Of Fortune - A Critique,https://www.ebay.com/itm/184049415948?hash=item2ada33370c:g:tY0AAOSwMTRfhDGW,$25.17,"USA, United States",https://i.ebayimg.com/images/g/tY0AAOSwMTRfhDGW/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 31, 2021 23:29:35 PDT"
item2aee8447e6,"John Brown, Soldier Of Fortune - A Critique",https://www.ebay.com/itm/184390272998?epid=18038418460&hash=item2aee8447e6:g:pMUAAOSwnARfKh8H,$65.06,"USA, United States",https://i.ebayimg.com/images/g/pMUAAOSwnARfKh8H/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,3,"Apr 01, 2021 07:34:00 PDT"
item2aee844c46,"John Brown, Soldier Of Fortune - A Critique",https://www.ebay.com/itm/184390274118?epid=4038606712&hash=item2aee844c46:g:OicAAOSwIDRfKh8S,$54.15,"USA, United States",https://i.ebayimg.com/images/g/OicAAOSwIDRfKh8S/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,3,"Apr 01, 2021 07:35:25 PDT"
item28a9df5247,CHOCOLATE BROWN SOLDIER Foxglove Digitalis Parviflora Hardy Perennial 30 Seeds,https://www.ebay.com/itm/174648676935?hash=item28a9df5247:g:O7QAAOSwEEBaHuO7,$9.99,"Orton, Ontario, Canada",https://i.ebayimg.com/images/g/O7QAAOSwEEBaHuO7/s-l300.jpg,ferriseeds,https://www.ebay.com/usr/ferriseeds?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 10:06:16 PDT"
item2ada2d6daf,"John Brown, Soldier Of Fortune; A Critique",https://www.ebay.com/itm/184049036719?hash=item2ada2d6daf:g:5GUAAOSwANhfhArO,$29.59,"USA, United States",https://i.ebayimg.com/images/g/5GUAAOSwANhfhArO/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2021 08:50:20 PDT"
item2ada2d5223,"John Brown, Soldier Of Fortune; A Critique",https://www.ebay.com/itm/184049029667?hash=item2ada2d5223:g:PkQAAOSwi9BfhArO,$31.39,"USA, United States",https://i.ebayimg.com/images/g/PkQAAOSwi9BfhArO/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2021 08:56:38 PDT"
item2ada4601b0,"John Brown, Soldier Of Fortune; A Critique",https://www.ebay.com/itm/184050647472?epid=120382101&hash=item2ada4601b0:g:M7sAAOSw9y1fhArO,$49.56,"USA, United States",https://i.ebayimg.com/images/g/M7sAAOSw9y1fhArO/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2021 11:57:25 PDT"
