id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3462db93b5,ADELPHA MESENTINA |  HUANUCO PERU | AS PICTURED | UK21-409,https://www.ebay.com/itm/224996856757?hash=item3462db93b5:g:~k4AAOSwbbVhfgx7,https://i.ebayimg.com/thumbs/images/g/~k4AAOSwbbVhfgx7/s-l225.jpg,$2.37,May-29 11:16,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

11:16:29 PDT"
item5dfbb9901f,"Nymphalidae, Adelpha capucinus capucinus, male, A1-, Peru",https://www.ebay.com/itm/403655200799?hash=item5dfbb9901f:g:zHsAAOSwz21ieTcT,https://i.ebayimg.com/thumbs/images/g/zHsAAOSwz21ieTcT/s-l225.jpg,$4.99,May-22 13:15,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2022

13:15:12 PDT"
item5dfbb99021,"Nymphalidae, Adelpha jordani, male, A1-, Peru",https://www.ebay.com/itm/403655200801?hash=item5dfbb99021:g:8ycAAOSwt5dieR7G,https://i.ebayimg.com/thumbs/images/g/8ycAAOSwt5dieR7G/s-l225.jpg,$4.99,May-22 13:15,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2022

13:15:12 PDT"
item5dfbb99025,"Nymphalidae, Adelpha plesaure ssp., male, A1-, Peru",https://www.ebay.com/itm/403655200805?hash=item5dfbb99025:g:AiUAAOSwLwZieSp~,https://i.ebayimg.com/thumbs/images/g/AiUAAOSwLwZieSp~/s-l225.jpg,$4.99,May-22 13:15,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2022

13:15:12 PDT"
item288edd1cdc,Adelpha metana x 10 butterflies. peru,https://www.ebay.com/itm/174195547356?hash=item288edd1cdc:g:qkoAAOSwrWFeTCg4,https://i.ebayimg.com/thumbs/images/g/qkoAAOSwrWFeTCg4/s-l225.jpg,$12.86,May-18 09:35,"Toulouse, France",objets-et-creatures-31,https://www.ebay.com/usr/objets-et-creatures-31?_trksid=p2047675.l2559,Instant,0,2,
item3ff06b66ea,Stephanorrhina adelpha molleti REAL RED Male beetle x1  A1- entomology insect,https://www.ebay.com/itm/274616510186?hash=item3ff06b66ea:g:y7cAAOSwr4JgW1md,https://i.ebayimg.com/thumbs/images/g/y7cAAOSwr4JgW1md/s-l225.jpg,$10.02,May-17 13:02,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,3,
item21a792a02e,CETONIDAE Stephanorrhina adelpha PAIR from Camerun #379,https://www.ebay.com/itm/144545325102?hash=item21a792a02e:g:aTQAAOSw03xidAhq,https://i.ebayimg.com/thumbs/images/g/aTQAAOSw03xidAhq/s-l225.jpg,$4.50,May-16 12:26,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,7,1,"May 16, 2022

12:26:14 PDT"
item34619f9b4f,ADELPHA ALALA NEGRA |  HUANUCO PERU | AS PICTURED | A1,https://www.ebay.com/itm/224976149327?hash=item34619f9b4f:g:5mYAAOSwGU1hfgxE,https://i.ebayimg.com/thumbs/images/g/5mYAAOSwGU1hfgxE/s-l225.jpg,$2.37,May-15 11:27,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

11:27:42 PDT"
item21a77656a0,CETONIDAE Stephanorrhina adelpha PAIR from Camerun #915,https://www.ebay.com/itm/144543471264?hash=item21a77656a0:g:G3sAAOSwnotiQ3z3,https://i.ebayimg.com/thumbs/images/g/G3sAAOSwnotiQ3z3/s-l225.jpg,$10.00,May-14 13:22,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,9,1,"May 14, 2022

13:22:44 PDT"
item34513eec26,Adelpha lara pink butterfly verso Peru unmounted wings closed,https://www.ebay.com/itm/224701377574?hash=item34513eec26:g:E0kAAOSwmlhhmEnJ,https://i.ebayimg.com/thumbs/images/g/E0kAAOSwmlhhmEnJ/s-l225.jpg,$8.00,May-03 11:19,Unknown,Unknown,Unknown,Instant,0,4,
item34604591ac,ADELPHA MESENTINA |  HUANUCO PERU | AS PICTURED | UK21-409,https://www.ebay.com/itm/224953471404?hash=item34604591ac:g:~k4AAOSwbbVhfgx7,https://i.ebayimg.com/thumbs/images/g/~k4AAOSwbbVhfgx7/s-l225.jpg,$2.90,May-01 11:24,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"May 01, 2022

11:24:17 PDT"
item34604b383c,ADELPHA THESSALIA |  HUANUCO PERU | AS PICTURED | A1,https://www.ebay.com/itm/224953841724?hash=item34604b383c:g:TtAAAOSwxbhh~8Ar,https://i.ebayimg.com/thumbs/images/g/TtAAAOSwxbhh~8Ar/s-l225.jpg,$2.37,May-01 11:21,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2022

11:21:38 PDT"
item21a5c2380c,CETONIDAE Stephanorrhina adelpha PAIR from Camerun #575,https://www.ebay.com/itm/144514889740?hash=item21a5c2380c:g:--cAAOSwNm5iQ30z,https://i.ebayimg.com/thumbs/images/g/--cAAOSwNm5iQ30z/s-l225.jpg,$10.00,Apr-27 14:01,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1,"Apr 27, 2022

14:01:32 PDT"
item3b5222d11e,"Unmounted Butterfly/Nymphalidae - Adelpha capucinus capucinus, male, Peru",https://www.ebay.com/itm/254781083934?hash=item3b5222d11e:g:eLwAAOSwcAlfs-G2,https://i.ebayimg.com/thumbs/images/g/eLwAAOSwcAlfs-G2/s-l225.jpg,$2.85,Apr-24 07:37,Unknown,Unknown,Unknown,Instant,0,1,
item2684d3ae65,Oka-B Massaging Adelpha Flats Shoe w/Heart Pendant Ballet Pink NEW,https://www.ebay.com/itm/165437222501?hash=item2684d3ae65:g:q2IAAOSwzethhKE6,https://i.ebayimg.com/thumbs/images/g/q2IAAOSwzethhKE6/s-l225.jpg,$9.99,Apr-23 19:09,"Morris, Illinois, United States",kmartcardshop,https://www.ebay.com/usr/kmartcardshop?_trksid=p2047675.l2559,Auction,1,1,"Apr 23, 2022

19:09:26 PDT"
item2cac6aed7b,Stephanorrhina adelpha PAIR Taxidermy REAL Insect Beetles,https://www.ebay.com/itm/191871249787?hash=item2cac6aed7b:g:qJQAAOSwZFliCAjf,https://i.ebayimg.com/thumbs/images/g/qJQAAOSwZFliCAjf/s-l225.jpg,$5.75,Apr-22 06:26,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,8,
item34513eed41,Adelpha lara pink butterfly verso Peru framed,https://www.ebay.com/itm/224701377857?hash=item34513eed41:g:E1sAAOSwmlhhmEnd,https://i.ebayimg.com/thumbs/images/g/E1sAAOSwmlhhmEnd/s-l225.jpg,$28.00,Apr-17 16:06,Unknown,Unknown,Unknown,Instant,0,1,
item1f377117b4,"ENTOMOLOGY, BUTTERFLY: ADELPHA SPEC ? MALE COLUMBIA",https://www.ebay.com/itm/134074144692?hash=item1f377117b4:g:fOwAAOSwvoRiSdoB,https://i.ebayimg.com/thumbs/images/g/fOwAAOSwvoRiSdoB/s-l225.jpg,$4.99,Apr-10 10:31,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Apr 10, 2022

10:31:55 PDT"
item21a3e3915e,CETONIDAE Stephanorrhina adelpha PAIR from Camerun #742,https://www.ebay.com/itm/144483520862?hash=item21a3e3915e:g:tFgAAOSwojZiQ3y9,https://i.ebayimg.com/thumbs/images/g/tFgAAOSwojZiQ3y9/s-l225.jpg,$8.00,Apr-07 13:04,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1,"Apr 07, 2022

13:04:52 PDT"
item21a3e39176,CETONIDAE Stephanorrhina adelpha FEMALE from Camerun #93,https://www.ebay.com/itm/144483520886?hash=item21a3e39176:g:9VoAAOSwNd1iQ3-n,https://i.ebayimg.com/thumbs/images/g/9VoAAOSwNd1iQ3-n/s-l225.jpg,$8.00,Apr-07 13:03,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1,"Apr 07, 2022

13:03:18 PDT"
item345d7d9259,ADELPHA THESSALIA |  HUANUCO PERU | AS PICTURED | UK21--170,https://www.ebay.com/itm/224906809945?hash=item345d7d9259:g:mNIAAOSwvNRhfgvY,https://i.ebayimg.com/thumbs/images/g/mNIAAOSwvNRhfgvY/s-l225.jpg,$6.93,Apr-03 10:58,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Apr 03, 2022

10:58:34 PDT"
