id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b803ee8bd,Vintage Sterling Silver & Blue Mother Of Pearl Butterfly Earrings,https://www.ebay.com/itm/255554676925?hash=item3b803ee8bd:g:fzsAAOSw5n1ikAki,https://i.ebayimg.com/thumbs/images/g/fzsAAOSw5n1ikAki/s-l225.jpg,$3.99,May-31 16:16,"Jackson, Ohio, United States",spiritualoddities,https://www.ebay.com/usr/spiritualoddities?_trksid=p2047675.l2559,Auction,1,1,"May 31, 2022

16:16:30 PDT"
item2f7d7151bd,Sterling Silver - PERSONA Blue Mother of Pearl Bracelet Charm Bead - 2.5g,https://www.ebay.com/itm/203968041405?hash=item2f7d7151bd:g:ZZQAAOSwNGlhZ0lI,https://i.ebayimg.com/thumbs/images/g/ZZQAAOSwNGlhZ0lI/s-l225.jpg,$5.10,May-31 16:12,"Dallas, Texas, United States",thedelune,https://www.ebay.com/usr/thedelune?_trksid=p2047675.l2559,Auction,5,1,"May 31, 2022

16:12:04 PDT"
item400eafd8b1,Stunning White Metal & Blue Mother of Pearl Large Stud Earrings,https://www.ebay.com/itm/275124312241?hash=item400eafd8b1:g:MiAAAOSwpsdh6AkV,https://i.ebayimg.com/thumbs/images/g/MiAAAOSwpsdh6AkV/s-l225.jpg,$28.92,May-31 08:07,"National Forest , United Kingdom",strawberrycottage,https://www.ebay.com/usr/strawberrycottage?_trksid=p2047675.l2559,Instant,0,1,
item23c48c6c13,"Blue Mother of Pearl Buttons, 11mm (7/16""), 15mm (5/8"") or 20mm (3/4"")",https://www.ebay.com/itm/153621392403?var=454323086087&hash=item23c48c6c13:g:~Q0AAOSwJethYqlD,https://i.ebayimg.com/thumbs/images/g/~Q0AAOSwJethYqlD/s-l225.jpg,$2.65 to $18.72,May-31 06:18,Unknown,Unknown,Unknown,Instant,0,101,
item3b664d081b,"NEW  BLUE MOTHER OF PEARL NECKLACE, BRACELET & EARRINGS JEWELRY SET-SO PRETTY",https://www.ebay.com/itm/255119394843?hash=item3b664d081b:g:d4AAAOSwHkZhMUVL,https://i.ebayimg.com/thumbs/images/g/d4AAAOSwHkZhMUVL/s-l225.jpg,$3.87,May-30 20:26,"Gresham, Oregon, United States",wh1123,https://www.ebay.com/usr/wh1123?_trksid=p2047675.l2559,Instant,0,1,
item5971117c69,New Movado Museum Classic Blue Mother of Pearl Dial Women's Watch 0607425,https://www.ebay.com/itm/384149060713?epid=3034068845&hash=item5971117c69:g:kvEAAOSwJkBibjjB,https://i.ebayimg.com/thumbs/images/g/kvEAAOSwJkBibjjB/s-l225.jpg,$363.00,May-30 13:04,Unknown,Unknown,Unknown,Instant,0,15,
item4ddbe4b4ed,Vintage Nickel Silver Kantslip Belt Buckle Blue Mother of Pearl Monogrammed H,https://www.ebay.com/itm/334401680621?hash=item4ddbe4b4ed:g:8CQAAOSwG-diVb~E,https://i.ebayimg.com/thumbs/images/g/8CQAAOSwG-diVb~E/s-l225.jpg,$18.95,May-30 11:01,"Denver, Colorado, United States",sunlightandshine,https://www.ebay.com/usr/sunlightandshine?_trksid=p2047675.l2559,Instant,0,1,
item5baeec9364,Toc Sterling Silver Blue Mother of Pearl Drop Earrings,https://www.ebay.com/itm/393776763748?hash=item5baeec9364:g:1tcAAOSweFFhsQKx,https://i.ebayimg.com/thumbs/images/g/1tcAAOSweFFhsQKx/s-l225.jpg,$18.84,May-30 10:42,"Manchester, United Kingdom",uk-sparkle,https://www.ebay.com/usr/uk-sparkle?_trksid=p2047675.l2559,Instant,0,1,
item2b185f1f45,GUCCI G-Frame Square Blue Mother of pearl Dial Women's Watch YA128531,https://www.ebay.com/itm/185092480837?epid=26026488952&hash=item2b185f1f45:g:VRYAAOSwkr1hXjJm,https://i.ebayimg.com/thumbs/images/g/VRYAAOSwkr1hXjJm/s-l225.jpg,$395.00,May-30 09:21,Unknown,Unknown,Unknown,Instant,0,1,
item4250f55c64,Sterling Silver 17mm Blue Mother of Pearl Star Bezel Band Ring 10g 925 Sz: 7,https://www.ebay.com/itm/284826098788?hash=item4250f55c64:g:6uEAAOSwyU9iUGrI,https://i.ebayimg.com/thumbs/images/g/6uEAAOSwyU9iUGrI/s-l225.jpg,$37.50,May-30 00:22,"Pittsburgh, Pennsylvania, United States",jeff-second-chance-silver,https://www.ebay.com/usr/jeff-second-chance-silver?_trksid=p2047675.l2559,Instant,0,1,
