id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item490de32bac,Pokemon Cards: Base Set Shadowless Common: Grass Energy 99/102,https://www.ebay.com/itm/313765604268?hash=item490de32bac:g:3O4AAOSw8gFgo9eV,https://i.ebayimg.com/thumbs/images/g/3O4AAOSw8gFgo9eV/s-l225.jpg,$3.77,Jun-01 02:04,Unknown,Unknown,Unknown,Instant,0,3,
item491c459bdf,Pokemon Cards: Base Set 1st Edition Common: Grass Energy 99/102,https://www.ebay.com/itm/314006936543?hash=item491c459bdf:g:6SIAAOSwSrViiOiS,https://i.ebayimg.com/thumbs/images/g/6SIAAOSwSrViiOiS/s-l225.jpg,$15.75,May-29 12:40,"Littleborough, United Kingdom",nevergonnaletmewdown,https://www.ebay.com/usr/nevergonnaletmewdown?_trksid=p2047675.l2559,Auction,9,1,"May 29, 2022

12:40:42 PDT"
item240b18d299,Grookey 011/202 Pokemon TCG Sword & Shield Base Set Common Grass Chimp LP/NM,https://www.ebay.com/itm/154804998809?hash=item240b18d299:g:DHkAAOSwUm9h6nEF,https://i.ebayimg.com/thumbs/images/g/DHkAAOSwUm9h6nEF/s-l225.jpg,$1.54,May-27 13:38,"Edmonton, Alberta, Canada",yegtcgcollectibles,https://www.ebay.com/usr/yegtcgcollectibles?_trksid=p2047675.l2559,Instant,0,1,
item240b18d2a6,Caterpie 3/108 Pokemon TCG XY Evolutions Common Grass Worm LP/NM,https://www.ebay.com/itm/154804998822?hash=item240b18d2a6:g:BHoAAOSwHkhh6nVT,https://i.ebayimg.com/thumbs/images/g/BHoAAOSwHkhh6nVT/s-l225.jpg,$1.54,May-27 13:38,"Edmonton, Alberta, Canada",yegtcgcollectibles,https://www.ebay.com/usr/yegtcgcollectibles?_trksid=p2047675.l2559,Instant,0,1,
item240b18d28d,Weedle 5/108 Pokemon TCG XY Evolutions Common Grass Hairy Bug LP/NM,https://www.ebay.com/itm/154804998797?hash=item240b18d28d:g:MUYAAOSwb41h6nXJ,https://i.ebayimg.com/thumbs/images/g/MUYAAOSwb41h6nXJ/s-l225.jpg,$1.54,May-27 13:38,"Edmonton, Alberta, Canada",yegtcgcollectibles,https://www.ebay.com/usr/yegtcgcollectibles?_trksid=p2047675.l2559,Instant,0,1,
item4b87e73a98,Pokemon Base Set 2 COMMON Grass Energy 127/130 - Near Mint (NM) Condition,https://www.ebay.com/itm/324402625176?hash=item4b87e73a98:g:azkAAOSwnNVfyFuS,https://i.ebayimg.com/thumbs/images/g/azkAAOSwnNVfyFuS/s-l225.jpg,$0.99,May-27 10:56,Unknown,Unknown,Unknown,Instant,0,8,
item344f201260,Pokémon TCG Nidoran Jungle 57/64 Regular Unlimited Common Grass,https://www.ebay.com/itm/224665801312?epid=27043367122&hash=item344f201260:g:9bUAAOSwoO5hesp4,https://i.ebayimg.com/thumbs/images/g/9bUAAOSwoO5hesp4/s-l225.jpg,$1.25,May-24 17:45,Unknown,Unknown,Unknown,Instant,0,1,
item491bb84428,Pokemon Cards: Base Set 1st Edition Common: Grass Energy 99/102,https://www.ebay.com/itm/313997673512?hash=item491bb84428:g:Pm8AAOSwrNpif6u3,https://i.ebayimg.com/thumbs/images/g/Pm8AAOSwrNpif6u3/s-l225.jpg,$30.25,May-22 12:54,"Littleborough, United Kingdom",nevergonnaletmewdown,https://www.ebay.com/usr/nevergonnaletmewdown?_trksid=p2047675.l2559,Auction,8,1,"May 22, 2022

12:54:34 PDT"
item4dae7a4109,You Pick - Paradwyn - Magi Nation Duel (MND) TCG/CCG Cards - Rare/Uncomm/Common,https://www.ebay.com/itm/333639729417?hash=item4dae7a4109:g:DjsAAOSwgope-m6T,https://i.ebayimg.com/thumbs/images/g/DjsAAOSwgope-m6T/s-l225.jpg,$1.00 to $49.99,May-20 12:35,Unknown,Unknown,Unknown,Instant,0,134,
item491b2f354c,Pokemon Cards: Base Set 1st Edition Common: Grass Energy 99/102,https://www.ebay.com/itm/313988691276?hash=item491b2f354c:g:T2AAAOSwDGJidoEB,https://i.ebayimg.com/thumbs/images/g/T2AAAOSwDGJidoEB/s-l225.jpg,$6.43,May-15 12:58,"Littleborough, United Kingdom",nevergonnaletmewdown,https://www.ebay.com/usr/nevergonnaletmewdown?_trksid=p2047675.l2559,Auction,4,1,"May 15, 2022

12:58:10 PDT"
item4b88407dfd,Pokemon Neo Genesis Set COMMON Grass Energy 108/111 - Near Mint (NM) Condition,https://www.ebay.com/itm/324408475133?hash=item4b88407dfd:g:Zm8AAOSwlAdfzpQp,https://i.ebayimg.com/thumbs/images/g/Zm8AAOSwlAdfzpQp/s-l225.jpg,$0.99,May-12 19:54,Unknown,Unknown,Unknown,Instant,0,16,
item4b8887e7e9,Pokemon SHADOWLESS Base Set COMMON Grass Energy 99/102 - Near Mint (NM),https://www.ebay.com/itm/324413155305?hash=item4b8887e7e9:g:24wAAOSwbs5f0v9U,https://i.ebayimg.com/thumbs/images/g/24wAAOSwbs5f0v9U/s-l225.jpg,$1.49,May-12 00:04,Unknown,Unknown,Unknown,Instant,0,24,
item3b79d1273d,Shuckle Pokemon 109/132 Secret Wonders NEW Reverse Holo COMMON Grass Type NM x1,https://www.ebay.com/itm/255446820669?hash=item3b79d1273d:g:MmsAAOSwWKVhzTVL,https://i.ebayimg.com/thumbs/images/g/MmsAAOSwWKVhzTVL/s-l225.jpg,$3.99,May-11 13:16,"Covington, Louisiana, United States",themoviemasters,https://www.ebay.com/usr/themoviemasters?_trksid=p2047675.l2559,Instant,0,1,
item491a9fa5f7,Pokemon Cards: Base Set 1st Edition Common: Grass Energy 99/102,https://www.ebay.com/itm/313979282935?hash=item491a9fa5f7:g:bW8AAOSwX7FiblOS,https://i.ebayimg.com/thumbs/images/g/bW8AAOSwX7FiblOS/s-l225.jpg,$15.74,May-08 13:01,"Littleborough, United Kingdom",nevergonnaletmewdown,https://www.ebay.com/usr/nevergonnaletmewdown?_trksid=p2047675.l2559,Auction,7,1,"May 08, 2022

13:01:16 PDT"
