id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5bc19168fa,"Zebra Blue Palm Tree Cushion Cover Pillow Case Home Sofa Bed Car Decor Throw 18""",https://www.ebay.com/itm/394089556218?hash=item5bc19168fa:g:vWkAAOSwnIxiape7,https://i.ebayimg.com/thumbs/images/g/vWkAAOSwnIxiape7/s-l225.jpg,$1.25,Jun-01 09:13,"xianningshi, China",wudongmei,https://www.ebay.com/usr/wudongmei?_trksid=p2047675.l2559,Auction,1,1,"Jun 01, 2022

09:13:33 PDT"
item4468064f5d,Cotton Canvas Sling Shoulder Bag Aztec Tribal Pattern Woven Crossbody Zebra,https://www.ebay.com/itm/293803020125?var=592571014449&hash=item4468064f5d:g:fKIAAOSwEZRgwhqw,https://i.ebayimg.com/thumbs/images/g/fKIAAOSwEZRgwhqw/s-l225.jpg,$12.48 to $16.26,Jun-01 06:52,Unknown,Unknown,Unknown,Instant,0,43,
item2d27969b8c,"Personalised Water Bottle, Blue Glitter Stainless Steel Flask with Name, 500ml",https://www.ebay.com/itm/193937709964?var=494132915716&hash=item2d27969b8c:g:SN4AAOSwvP1iOzP0,https://i.ebayimg.com/thumbs/images/g/SN4AAOSwvP1iOzP0/s-l225.jpg,$21.41,Jun-01 04:01,Unknown,Unknown,Unknown,Instant,0,67,
item1ab85d27f5,Men Women Bucket Hats Flat Faux Fur Leopard Warm Outdoor Travel Fishing Caps,https://www.ebay.com/itm/114762262517?var=414920656069&hash=item1ab85d27f5:g:uQgAAOSwAY9gcbPu,https://i.ebayimg.com/thumbs/images/g/uQgAAOSwAY9gcbPu/s-l225.jpg,$24.97,May-31 07:10,Unknown,Unknown,Unknown,Instant,0,4,
item2d27969b8d,"Personalised Water Bottle, Smooth White Stainless Steel Flask with Name, 500ml",https://www.ebay.com/itm/193937709965?var=494132915718&hash=item2d27969b8d:g:U48AAOSwHFZiOzPg,https://i.ebayimg.com/thumbs/images/g/U48AAOSwHFZiOzPg/s-l225.jpg,$21.41,May-30 09:44,Unknown,Unknown,Unknown,Instant,0,28,
item1cfaa34285,Trigger Handle for TC51 TC52 TC56 TC57 TC510K TC520K TC56CJ Scanner by Zebra,https://www.ebay.com/itm/124464087685?var=426337739448&hash=item1cfaa34285:g:mcIAAOSwyCpfxBre,https://i.ebayimg.com/thumbs/images/g/mcIAAOSwyCpfxBre/s-l225.jpg,$29.99 to $59.99,May-30 05:54,Unknown,Unknown,Unknown,Instant,0,19,
item5bc18e2026,"Puma Clyde shoes uk 7 suits zebra blue, vgc, unusual rare aqua oatmeal trainers",https://www.ebay.com/itm/394089340966?hash=item5bc18e2026:g:i8IAAOSwe8RijiQz,https://i.ebayimg.com/thumbs/images/g/i8IAAOSwe8RijiQz/s-l225.jpg,$44.10,May-30 03:24,"Nottingham, United Kingdom",mjfsale,https://www.ebay.com/usr/mjfsale?_trksid=p2047675.l2559,Instant,0,1,
item599228024d,100 Zebra Blue Evening Primrose Seeds Sundrops Scabish,https://www.ebay.com/itm/384704184909?hash=item599228024d:g:SucAAOSw7OlhoSSd,https://i.ebayimg.com/thumbs/images/g/SucAAOSw7OlhoSSd/s-l225.jpg,$2.99,May-30 00:18,Unknown,Unknown,Unknown,Instant,0,14,
item3463749c7e,Vintage Zubaz Mens Pants Large Zebra Blue White Drawstring All Over Sports,https://www.ebay.com/itm/225006886014?hash=item3463749c7e:g:gmoAAOSw65VikTsj,https://i.ebayimg.com/thumbs/images/g/gmoAAOSw65VikTsj/s-l225.jpg,$17.99,May-29 17:53,"Pompano Beach, Florida, United States",flashbackthrift,https://www.ebay.com/usr/flashbackthrift?_trksid=p2047675.l2559,Instant,0,1,
item1acbea60fe,Paul Smith Swim Shorts - BNWT Zebra Blue Swimming Trunk RRP: £70,https://www.ebay.com/itm/115090284798?var=415168324383&hash=item1acbea60fe:g:yqYAAOSw911hjRWA,https://i.ebayimg.com/thumbs/images/g/yqYAAOSw911hjRWA/s-l225.jpg,$56.71,May-29 05:22,Unknown,Unknown,Unknown,Instant,0,5,
item401a5d0608,Paul Smith Swim Shorts - BNWT Zebra Blue Swimming Trunk - Size large,https://www.ebay.com/itm/275320210952?hash=item401a5d0608:g:JtQAAOSwFA1iiNkr,https://i.ebayimg.com/thumbs/images/g/JtQAAOSwFA1iiNkr/s-l225.jpg,$32.77,May-28 05:23,"Halifax, United Kingdom",jasond3733,https://www.ebay.com/usr/jasond3733?_trksid=p2047675.l2559,Auction,8,1,"May 28, 2022

05:23:50 PDT"
item2f55dad574,"Personalised Pencil Case/Slim Makeup Bag with Name, Animal Print Bag, Zebra",https://www.ebay.com/itm/203303867764?var=503672133638&hash=item2f55dad574:g:V0QAAOSwaFViOzPd,https://i.ebayimg.com/thumbs/images/g/V0QAAOSwaFViOzPd/s-l225.jpg,$10.07,May-27 06:36,Unknown,Unknown,Unknown,Instant,0,18,
item54b52fc080,Jump All in 1 Horse Pony Fly Rug Inc Mask Zebra Blue All Sizes SAME DAY DISPATCH,https://www.ebay.com/itm/363817058432?var=633036782755&hash=item54b52fc080:g:WgEAAOSw7bViaAq8,https://i.ebayimg.com/thumbs/images/g/WgEAAOSw7bViaAq8/s-l225.jpg,$37.62,May-26 23:00,Unknown,Unknown,Unknown,Instant,0,2,
item26865fb34f,Vintage 80 90s Generation One GO Baggy Pants L/XL Jogger Zebra Blue Black Zubaz,https://www.ebay.com/itm/165463176015?hash=item26865fb34f:g:BLgAAOSwNdxib7s5,https://i.ebayimg.com/thumbs/images/g/BLgAAOSwNdxib7s5/s-l225.jpg,$29.95,May-26 10:54,"Buffalo, New York, United States",golden-sell,https://www.ebay.com/usr/golden-sell?_trksid=p2047675.l2559,Instant,0,1,
item54b5b137a1,NUK Trainer Cup Sippy | Leak-Proof Soft Drinking Spout | 6+ Zebra (Blue),https://www.ebay.com/itm/363825543073?hash=item54b5b137a1:g:2jgAAOSwcMFicSdJ,https://i.ebayimg.com/thumbs/images/g/2jgAAOSwcMFicSdJ/s-l225.jpg,$11.90,May-25 13:09,Unknown,Unknown,Unknown,Instant,0,1,
item1d1a76f086,Paul Smith Swim Shorts - BNWT Zebra Blue Swimming Trunk RRP:£65,https://www.ebay.com/itm/124998054022?var=426070994857&hash=item1d1a76f086:g:1iAAAOSw8DVhjQP1,https://i.ebayimg.com/thumbs/images/g/1iAAAOSw8DVhjQP1/s-l225.jpg,$56.71,May-25 06:51,Unknown,Unknown,Unknown,Instant,0,10,
item4642ba046c,Cotton Canvas Sling Shoulder Bag Messenger Crossbody Backpack Handbag Aztec,https://www.ebay.com/itm/301767197804?var=603056556941&hash=item4642ba046c:g:V5QAAOSw4AdgwfZ4,https://i.ebayimg.com/thumbs/images/g/V5QAAOSw4AdgwfZ4/s-l225.jpg,$12.48 to $16.26,May-24 09:31,Unknown,Unknown,Unknown,Instant,0,864,
item1ad0dfa41e,100 Zebra Blue Evening Primrose Seeds scabish Sundrops Garden Flower S032,https://www.ebay.com/itm/115173467166?hash=item1ad0dfa41e:g:2ScAAOSw~6phoSSk,https://i.ebayimg.com/thumbs/images/g/2ScAAOSw~6phoSSk/s-l225.jpg,$2.92,May-23 13:56,Unknown,Unknown,Unknown,Instant,0,11,
item2f7aab8034,USED Adidas Yeezy Boost 350 Zebra Blue Semi Frozen Bred Copper V2 Black Size 10,https://www.ebay.com/itm/203921522740?hash=item2f7aab8034:g:6dwAAOSwVApiXkYF,https://i.ebayimg.com/thumbs/images/g/6dwAAOSwVApiXkYF/s-l225.jpg,$185.00,May-22 16:34,"South Gate, California, United States",justanotherseller5,https://www.ebay.com/usr/justanotherseller5?_trksid=p2047675.l2559,Instant,0,1,
item1f2ec34d70,J Crew Sweater Size XXS Zebra Blue Lightweight Cotton Long Sleeves Crew Neck 72,https://www.ebay.com/itm/133928537456?hash=item1f2ec34d70:g:A4YAAOSwdBxhiTWM,https://i.ebayimg.com/thumbs/images/g/A4YAAOSwdBxhiTWM/s-l225.jpg,$16.14,May-22 15:11,"Forest City, North Carolina, United States",seven*61,https://www.ebay.com/usr/seven*61?_trksid=p2047675.l2559,Instant,0,1,
item2f7ab087eb,USED Adidas Yeezy Boost 350 Zebra Blue Semi Frozen Bred Copper V2 Black Size 7.5,https://www.ebay.com/itm/203921852395?hash=item2f7ab087eb:g:EXwAAOSwSkpiYxoD,https://i.ebayimg.com/thumbs/images/g/EXwAAOSwSkpiYxoD/s-l225.jpg,$190.00,May-20 16:12,"South Gate, California, United States",justanotherseller5,https://www.ebay.com/usr/justanotherseller5?_trksid=p2047675.l2559,Instant,0,1,
item3fb894bf62,Ladies Spot On Creeper Style 'Platform Shoes',https://www.ebay.com/itm/273679695714?var=574096384449&hash=item3fb894bf62:g:49cAAOSwg8hdm0XO,https://i.ebayimg.com/thumbs/images/g/49cAAOSwg8hdm0XO/s-l225.jpg,$12.59,May-19 09:40,Unknown,Unknown,Unknown,Instant,0,13,
item1d0719f81e,Kids Polycotton Fabric Children Boy Girl Dress Nursery Craft Material,https://www.ebay.com/itm/124673194014?var=425622014567&hash=item1d0719f81e:g:aegAAOSwdhdgahPC,https://i.ebayimg.com/thumbs/images/g/aegAAOSwdhdgahPC/s-l225.jpg,$1.25 to $5.03,May-18 07:44,Unknown,Unknown,Unknown,Instant,0,536,
item2b017908a2,Tie Dye Coffee Cup Mug 14 oz Pattern Inside Footed Stoneware,https://www.ebay.com/itm/184708303010?var=692652708099&hash=item2b017908a2:g:s3AAAOSwzmRguhxV,https://i.ebayimg.com/thumbs/images/g/s3AAAOSwzmRguhxV/s-l225.jpg,$15.95,May-17 14:41,Unknown,Unknown,Unknown,Instant,0,16,
item5bc0235156,"Pink Zebra blue simmer pot, excellent condition",https://www.ebay.com/itm/394065563990?hash=item5bc0235156:g:lQQAAOSwybRiUxX0,https://i.ebayimg.com/thumbs/images/g/lQQAAOSwybRiUxX0/s-l225.jpg,$10.00,May-15 10:41,"Tulsa, Oklahoma, United States",gjoens99,https://www.ebay.com/usr/gjoens99?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

10:41:35 PDT"
item3ddc1e9815,Bonds Zip Wondersuit Size 0 (6-12 months) COLLAGE ZEBRA BLUE,https://www.ebay.com/itm/265685997589?hash=item3ddc1e9815:g:6WEAAOSw~x9iRIu3,https://i.ebayimg.com/thumbs/images/g/6WEAAOSw~x9iRIu3/s-l225.jpg,$18.90,May-15 04:59,"Chelmsford, United Kingdom",suzmay5,https://www.ebay.com/usr/suzmay5?_trksid=p2047675.l2559,Instant,0,1,
item2f7bfe1115,Squishmallows Micromallows Black And White Zebra Blue Mane NEW!,https://www.ebay.com/itm/203943710997?hash=item2f7bfe1115:g:vC4AAOSws7didvJM,https://i.ebayimg.com/thumbs/images/g/vC4AAOSws7didvJM/s-l225.jpg,$0.99,May-14 15:28,"Imperial, Pennsylvania, United States",mressler,https://www.ebay.com/usr/mressler?_trksid=p2047675.l2559,Auction,1,1,"May 14, 2022

15:28:08 PDT"
item2f65fb0234,PERSONALISED PHONE CASE ANIMAL LEOPARD NAME SILICONE COVER FOR IPHONE 11 12 13 7,https://www.ebay.com/itm/203574411828?var=503976238712&hash=item2f65fb0234:g:mOMAAOSw93thH25n,https://i.ebayimg.com/thumbs/images/g/mOMAAOSw93thH25n/s-l225.jpg,$8.31,May-14 00:03,Unknown,Unknown,Unknown,Instant,0,46,
item5bb261684c,Scarf Scarves Neckerchief Oblong Wild Rag Bandanas Western silky zebra,https://www.ebay.com/itm/393834752076?var=662463085845&hash=item5bb261684c:g:Ln0AAOSwEB5h8sgG,https://i.ebayimg.com/thumbs/images/g/Ln0AAOSwEB5h8sgG/s-l225.jpg,$9.99,May-12 01:51,Unknown,Unknown,Unknown,Instant,0,2,
item2b24222e34,Antique Zebra Blue Staffordshire Plate John Rogers & Son 19th C Transferware,https://www.ebay.com/itm/185289813556?hash=item2b24222e34:g:GGgAAOSwSUBiBVD8,https://i.ebayimg.com/thumbs/images/g/GGgAAOSwSUBiBVD8/s-l225.jpg,$89.00,May-11 05:14,"Finksburg, Maryland, United States",meadowants,https://www.ebay.com/usr/meadowants?_trksid=p2047675.l2559,Instant,0,1,
item240114a590,NORDBURY LADIES ITALIAN STRETCH PANT ZEBRA PRINT MAGIC TROUSERS JOGGERS,https://www.ebay.com/itm/154636952976?var=454718957160&hash=item240114a590:g:VMcAAOSw1QZhWgZN,https://i.ebayimg.com/thumbs/images/g/VMcAAOSw1QZhWgZN/s-l225.jpg,$23.93,May-10 02:39,Unknown,Unknown,Unknown,Instant,0,14,
item219d82b369,VTG Barbie Mattel Movin Groovin Dress ZEBRA blue yellow neon bracelet shoes lot,https://www.ebay.com/itm/144376509289?hash=item219d82b369:g:xMAAAOSwvhJh5yAq,https://i.ebayimg.com/thumbs/images/g/xMAAAOSwvhJh5yAq/s-l225.jpg,$6.99,May-07 13:46,"Calabash, North Carolina, United States",mikjojo,https://www.ebay.com/usr/mikjojo?_trksid=p2047675.l2559,Instant,0,1,
item5bbf33fd74,"Zebra Blue Palm Tree Cushion Cover Pillow Case Home Sofa Bed Car Decor Throw 18""",https://www.ebay.com/itm/394049879412?hash=item5bbf33fd74:g:vWkAAOSwnIxiape7,https://i.ebayimg.com/thumbs/images/g/vWkAAOSwnIxiape7/s-l225.jpg,$1.25,May-06 12:25,"xianningshi, China",wudongmei,https://www.ebay.com/usr/wudongmei?_trksid=p2047675.l2559,Auction,1,1,"May 06, 2022

12:25:35 PDT"
