id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item28d006a17b,Butterfly  x1 female Colotis amatus  (Kenya) form C,https://www.ebay.com/itm/175288787323?hash=item28d006a17b:g:6kwAAOSwdtxih4uq,https://i.ebayimg.com/thumbs/images/g/6kwAAOSwdtxih4uq/s-l225.jpg,$13.23,May-29 10:11,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"May 29, 2022

10:11:08 PDT"
item28d0069fe3,Butterfly  x1 female Colotis amatus  (Kenya) form B,https://www.ebay.com/itm/175288786915?hash=item28d0069fe3:g:n3IAAOSw30Nih4t9,https://i.ebayimg.com/thumbs/images/g/n3IAAOSw30Nih4t9/s-l225.jpg,$21.43,May-29 10:09,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

10:09:35 PDT"
item2b2cb4f937,Butterfly  x1 female Colotis amatus  (Kenya) form A,https://www.ebay.com/itm/185433651511?hash=item2b2cb4f937:g:eU0AAOSwFexih4tJ,https://i.ebayimg.com/thumbs/images/g/eU0AAOSwFexih4tJ/s-l225.jpg,$15.75,May-29 10:07,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

10:07:38 PDT"
item28d0069c6a,Butterfly  x1 male Colotis amatus  (Kenya),https://www.ebay.com/itm/175288786026?hash=item28d0069c6a:g:cAsAAOSw4aZih4sX,https://i.ebayimg.com/thumbs/images/g/cAsAAOSw4aZih4sX/s-l225.jpg,$18.27,May-29 10:05,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

10:05:13 PDT"
item2b2a8c4dd8,Butterfly  x1 female Colotis amatus  (Kenya)   bright form,https://www.ebay.com/itm/185397431768?hash=item2b2a8c4dd8:g:QskAAOSwRqxiY~v1,https://i.ebayimg.com/thumbs/images/g/QskAAOSwRqxiY~v1/s-l225.jpg,$47.89,May-01 09:54,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,21,1,"May 01, 2022

09:54:53 PDT"
item2b2a8c476c,Butterfly  x1 male Colotis amatus  (Kenya),https://www.ebay.com/itm/185397430124?hash=item2b2a8c476c:g:jZwAAOSwiQhiY~u1,https://i.ebayimg.com/thumbs/images/g/jZwAAOSwiQhiY~u1/s-l225.jpg,$9.45,May-01 09:52,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"May 01, 2022

09:52:38 PDT"
item28cc355969,Butterfly  x1 female Colotis amatus (Kenya),https://www.ebay.com/itm/175224740201?hash=item28cc355969:g:-74AAOSwJ59iSBce,https://i.ebayimg.com/thumbs/images/g/-74AAOSwJ59iSBce/s-l225.jpg,$5.92,Apr-10 10:18,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Apr 10, 2022

10:18:31 PDT"
item28cc355446,Butterfly  x1 male Colotis amatus (Kenya),https://www.ebay.com/itm/175224738886?hash=item28cc355446:g:1uMAAOSww9tiSBbh,https://i.ebayimg.com/thumbs/images/g/1uMAAOSww9tiSBbh/s-l225.jpg,$4.98,Apr-10 10:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2022

10:16:54 PDT"
item28c961864f,Butterfly  x1 male Colotis amatus  (Kenya),https://www.ebay.com/itm/175177303631?hash=item28c961864f:g:rOMAAOSwMu1iGh4p,https://i.ebayimg.com/thumbs/images/g/rOMAAOSwMu1iGh4p/s-l225.jpg,$5.29,Mar-06 12:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Mar 06, 2022

12:16:11 PST"
item2b25a814c2,Butterfly  x1 female Colotis amatus  (Kenya),https://www.ebay.com/itm/185315366082?hash=item2b25a814c2:g:NJMAAOSwQSJiGh34,https://i.ebayimg.com/thumbs/images/g/NJMAAOSwQSJiGh34/s-l225.jpg,$5.29,Mar-06 12:14,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Mar 06, 2022

12:14:31 PST"
