id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item44716389b9,PREPONA brooksiana ssp. diazina *** times no 3 *** Mexico,https://www.ebay.com/itm/293960124857?hash=item44716389b9:g:vg0AAOSweAdgBI8w,$724.80,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/vg0AAOSweAdgBI8w/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46bef2957d,PREPONA brooksiana brooksiana ** Female *** Blue form no 2 *** Mexico,https://www.ebay.com/itm/303851279741?hash=item46bef2957d:g:gyMAAOSwKxNgBIrG,$668.76,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/gyMAAOSwKxNgBIrG/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46bef2708b,PREPONA brooksiana brooksiana ** Female *** Blue form *** from Mexico,https://www.ebay.com/itm/303851270283?hash=item46bef2708b:g:ESYAAOSw11RgBInC,$602.98,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/ESYAAOSw11RgBInC/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 17, 2021 11:36:05 PST"
item447163a70c,PREPONA brooksiana ssp. diazina *** times no 4 *** Mexico,https://www.ebay.com/itm/293960132364?hash=item447163a70c:g:aT4AAOSwkqFgBJBK,$359.35,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/aT4AAOSwkqFgBJBK/s-l300.gif,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4471637043,PREPONA brooksiana ssp. diazina *** times no 2 *** Mexico,https://www.ebay.com/itm/293960118339?hash=item4471637043:g:Q6cAAOSw~wdgBI22,$602.98,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/Q6cAAOSw~wdgBI22/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cdb1dd1e9,PREPONA brooksiana ssp. diaziana Male EX Mexico n282,https://www.ebay.com/itm/123935248873?hash=item1cdb1dd1e9:g:LooAAOSwTfBdn0-d,$353.26,"Brachbach, Germany",https://i.ebayimg.com/images/g/LooAAOSwTfBdn0-d/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:40 PST"
item56c8acdaf1,PREPONA brooksiana brooksiana Male * Mexico *,https://www.ebay.com/itm/372733958897?hash=item56c8acdaf1:g:KHUAAOSwnAJdS-xG,$194.90,"Netphen, Germany",https://i.ebayimg.com/images/g/KHUAAOSwnAJdS-xG/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item44716230f5,PREPONA brooksiana brooksiana *** Female No 1 *** Mexico,https://www.ebay.com/itm/293960036597?hash=item44716230f5:g:zicAAOSw0kpgBH9P,$420.26,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/zicAAOSw0kpgBH9P/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 17, 2021 10:22:06 PST"
item44753228de,PREPONA brooksiana brooksiana *** times *** Mexico,https://www.ebay.com/itm/294023997662?hash=item44753228de:g:azIAAOSwUuRgMPkm,$200.99,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/azIAAOSwUuRgMPkm/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item46bef1c0df,PREPONA brooksiana brooksiana *** Female No 2 *** Mexico,https://www.ebay.com/itm/303851225311?hash=item46bef1c0df:g:sQgAAOSwSxBgBIBx,$481.17,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/sQgAAOSwSxBgBIBx/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 17, 2021 10:24:28 PST"
item44716350c3,PREPONA brooksiana diazina * Male A-No 1 * Mexico,https://www.ebay.com/itm/293960110275?hash=item44716350c3:g:tH8AAOSwC7VgBIxE,$298.45,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/tH8AAOSwC7VgBIxE/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422ec10691,Prepona brooksiana ssp brooksiana male mexico - 116/2 -,https://www.ebay.com/itm/284252243601?hash=item422ec10691:g:l04AAOSwHZJfiuMk,$103.54,"Paris, France",https://i.ebayimg.com/images/g/l04AAOSwHZJfiuMk/s-l300.jpg,banacoquillages1,https://www.ebay.com/usr/banacoquillages1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cd9d2d831,PREPONA brooksiana ssp. escalantiana Male EX Mexico n111,https://www.ebay.com/itm/123913558065?hash=item1cd9d2d831:g:xG8AAOSwG7ddhcvn,$109.63,"Brachbach, Germany",https://i.ebayimg.com/images/g/xG8AAOSwG7ddhcvn/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:42 PST"
