id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item59334129ec,Polyura narcaea ONE REAL BUTTERFLY BLUE GREEN UNMOUNTED WINGS CLOSED CHINA,https://www.ebay.com/itm/383111997932?hash=item59334129ec:g:LY4AAOSw9GRdW1xX,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/LY4AAOSw9GRdW1xX/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:58 PST"
item56fc28b092,POLYURA NARCAEA MEGHADUTA FEMALE FROM TAIWAN,https://www.ebay.com/itm/373597712530?hash=item56fc28b092:g:VnIAAOSwDbpgs7nj,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/VnIAAOSwDbpgs7nj/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item56fc28b1a3,POLYURA NARCAEA MEGHADUTA MALE FROM TAIWAN,https://www.ebay.com/itm/373597712803?hash=item56fc28b1a3:g:F~YAAOSwCWhgs7n7,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/F~YAAOSwCWhgs7n7/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3425f05747,Polyura narcaea REAL FRAMED BUTTERFLY BLUE GREEN CHINA,https://www.ebay.com/itm/223974807367?hash=item3425f05747:g:FxsAAOSwxA1fA-ks,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/FxsAAOSwxA1fA-ks/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:52 PST"
item420ffca2cf,collection unmounted butterfly Nymphalidae Polyura narcaea China A1,https://www.ebay.com/itm/283736056527?hash=item420ffca2cf:g:CwwAAMXQCndRieXf,$1.29,"mainland, China",https://i.ebayimg.com/images/g/CwwAAMXQCndRieXf/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 08, 2021 00:59:06 PDT"
item3b43ca2d92,Beautiful butterfly specimens(Polyura narcaea) Room Decor Kids Educational Gifts,https://www.ebay.com/itm/254540393874?hash=item3b43ca2d92:g:U8oAAOSwI2dbvbZk,$24.99,"cn, China",https://i.ebayimg.com/images/g/U8oAAOSwI2dbvbZk/s-l300.jpg,babybearhaha,https://www.ebay.com/usr/babybearhaha?_trksid=p2047675.l2559,Instant,0,0,4,"May 12, 2021 22:37:31 PDT"
item4202b12b88,9 PCS unmounted butterfly polyura narcaea A1 material artwork CHINA,https://www.ebay.com/itm/283513006984?hash=item4202b12b88:g:cEoAAOSwBRFaKTOP,$9.90,"beijing, China",https://i.ebayimg.com/images/g/cEoAAOSwBRFaKTOP/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,8,"Dec 16, 2020 00:47:16 PST"
item420ffcab12,5 unmounted butterfly Nymphalidae Polyura narcaea GUANGXI SPRING FORM A1 A1-,https://www.ebay.com/itm/283736058642?hash=item420ffcab12:g:P-YAAOxyUrZSpV~2,$5.85,"mainland, China",https://i.ebayimg.com/images/g/P-YAAOxyUrZSpV~2/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,9,"Dec 16, 2020 00:47:16 PST"
item420ffcca68,50 unmounted butterfly Nymphalidae Polyura narcaea GUANGXI SPRING FORM A1 A1-,https://www.ebay.com/itm/283736066664?hash=item420ffcca68:g:e5QAAOxyOlhS2lGT,$39.00,"mainland, China",https://i.ebayimg.com/images/g/e5QAAOxyOlhS2lGT/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Feb 02, 2020 02:17:01 PST"
item4b613cdd5e,* ABERRATION * speical unmounted butterfly Nymphalidae Polyura narcaea #301,https://www.ebay.com/itm/323753925982?hash=item4b613cdd5e:g:Ih4AAOSwndBcmjPb,$39.00,"mainland, China",https://i.ebayimg.com/images/g/Ih4AAOSwndBcmjPb/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,1,"May 07, 2020 01:11:00 PDT"
