id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4450bfc377,Papilio birchalli bryki * FEMALE * Costa Rica,https://www.ebay.com/itm/293412520823?hash=item4450bfc377:g:LdsAAOSw~bFWMfm9,$274.08,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/LdsAAOSw~bFWMfm9/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:37 PST"
item56c4b09b3a,Papilio birchalli birchalli Female * West ECUADOR *,https://www.ebay.com/itm/372667095866?hash=item56c4b09b3a:g:pHEAAOSwoMZc1AOf,$548.17,"Netphen, Germany",https://i.ebayimg.com/images/g/pHEAAOSwoMZc1AOf/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2020 10:52:35 PDT"
item46a64410b4,Papilio birchalli bryki *** 1 x Male *** Costa Rica,https://www.ebay.com/itm/303437189300?hash=item46a64410b4:g:hNkAAOSwwsxfBgum,$213.18,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/hNkAAOSwwsxfBgum/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:36 PST"
