id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2f5e639529,PERENNIAL JAPANESE blood GRASS live starter plant Imperata Cylindrica Red Baron,https://www.ebay.com/itm/203447047465?hash=item2f5e639529:g:67cAAOSw23lgmEec,$12.99,"Springboro, Ohio, United States",https://i.ebayimg.com/images/g/67cAAOSw23lgmEec/s-l300.jpg,julbarst,https://www.ebay.com/usr/julbarst?_trksid=p2047675.l2559,Instant,0,0,2,"May 10, 2021 08:49:49 PDT"
item1abb306bf8,Imperata cylindrica  - Japanese Blood Grass Growing In 1-gallon Pots,https://www.ebay.com/itm/114809662456?hash=item1abb306bf8:g:zboAAOSwTLxc53SM,$19.50,"Vista, California, United States",https://i.ebayimg.com/images/g/zboAAOSwTLxc53SM/s-l300.jpg,greenacresvista,https://www.ebay.com/usr/greenacresvista?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item5b8ceb8b5d,Imperata Cylindrica Rubra 1Gallon Live Plant Full Mature Plants,https://www.ebay.com/itm/393206270813?hash=item5b8ceb8b5d:g:0KQAAOSwFWhgsdVq,$12.94,"Modesto, California, United States",https://i.ebayimg.com/images/g/0KQAAOSwFWhgsdVq/s-l300.jpg,caot-65,https://www.ebay.com/usr/caot-65?_trksid=p2047675.l2559,Instant,0,0,3,"May 29, 2021 19:27:47 PDT"
item5dca8a1a48,"Carlo Stucchi Photograph, Imperata cylindrica - Cogon grass, Vintage Photo",https://www.ebay.com/itm/402830006856?hash=item5dca8a1a48:g:9HsAAOSw85NglUwe,$50.00,"Lisbon, Portugal",https://i.ebayimg.com/images/g/9HsAAOSw85NglUwe/s-l300.jpg,art_young_collection,https://www.ebay.com/usr/art_young_collection?_trksid=p2047675.l2559,Instant,0,0,1,"May 07, 2021 13:02:29 PDT"
item3ff66cb459,"Lalang Grass, Cogongrass  (Imperata Cylindrica) Tincture. Alcohol-Based.",https://www.ebay.com/itm/274717258841?hash=item3ff66cb459:g:UJoAAOSwZrJgTLGC,$19.95 to $99.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/UJoAAOSwZrJgTLGC/s-l300.jpg,hawaii-pharm,https://www.ebay.com/usr/hawaii-pharm?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 22, 2021 02:43:05 PDT"
item3426623053,"Bai Mao Gen (Imperata Cylindrica) Tincture, Dried Roots Liquid Extract",https://www.ebay.com/itm/223982268499?hash=item3426623053:g:~McAAOSwOh1em~VZ,$17.95 to $299.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/~McAAOSwOh1em~VZ/s-l300.jpg,herbalterra,https://www.ebay.com/usr/herbalterra?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 14, 2021 01:52:13 PST"
item48e0d67413,"Imperata Cylindrica Control Uptake by Farmers in Benue State, Nigeria, Mary,,",https://www.ebay.com/itm/313009796115?hash=item48e0d67413:g:k1YAAOSwdzxeVPw-,$48.71,"NY, United States",https://i.ebayimg.com/images/g/k1YAAOSwdzxeVPw-/s-l300.jpg,awesomebooksusa,https://www.ebay.com/usr/awesomebooksusa?_trksid=p2047675.l2559,Instant,0,0,1,"May 07, 2021 06:07:10 PDT"
item422ca7ee05,"White Grass, Bai Mao Gen  (Imperata Cylindrica) Tincture. Alcohol-Based.",https://www.ebay.com/itm/284217044485?hash=item422ca7ee05:g:1fEAAOSw8b1gS12n,$19.95 to $99.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/1fEAAOSw8b1gS12n/s-l300.jpg,hawaii-pharm,https://www.ebay.com/usr/hawaii-pharm?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 22, 2021 02:43:08 PDT"
item5b1c37166a,"Imperata Cylindrica Control Uptake by Farmers in Benue State, Nigeria by Agada M",https://www.ebay.com/itm/391315396202?hash=item5b1c37166a:g:y0AAAOSwyIZgkz0J,$60.35,"Fairfield, Ohio, United States",https://i.ebayimg.com/images/g/y0AAAOSwyIZgkz0J/s-l300.jpg,grandeagleretail,https://www.ebay.com/usr/grandeagleretail?_trksid=p2047675.l2559,Instant,0,0,3,"May 05, 2021 17:49:12 PDT"
item34409760ff,NEW Yonka Age Defense Hydra No.1 Masque With Imperata Cylindrica - Intense 1.8oz,https://www.ebay.com/itm/224421961983?epid=1003877901&hash=item34409760ff:g:1PgAAOSw419gdFtl,$47.94,"HK, Hong Kong",https://i.ebayimg.com/images/g/1PgAAOSw419gdFtl/s-l300.jpg,fragrancescosmeticsco,https://www.ebay.com/usr/fragrancescosmeticsco?_trksid=p2047675.l2559,Instant,0,0,1,"May 08, 2021 15:26:21 PDT"
item1ce80b2664,"Imperata Cylindrica Control Uptake by Farmers in Benue State, Nigeria. Mary.#*=",https://www.ebay.com/itm/124152129124?hash=item1ce80b2664:g:W5kAAOSwWEZelDYm,$49.20,"South East, United Kingdom",https://i.ebayimg.com/images/g/W5kAAOSwWEZelDYm/s-l300.jpg,baham_books,https://www.ebay.com/usr/baham_books?_trksid=p2047675.l2559,Instant,0,0,1,"May 24, 2021 23:38:05 PDT"
