id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item46a620c87c,PREPONA Ibarra ssp. lambertoana!!! gynander!!! WORLD RARITY!!! (Mexico),https://www.ebay.com/itm/303434877052?hash=item46a620c87c:g:25cAAOSwwZtdJOJ6,"$7,917.98","Miami Playa, Spain",https://i.ebayimg.com/images/g/25cAAOSwwZtdJOJ6/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 03, 2021 02:19:31 PST"
item46c4935b9b,PREPONA Ibarra Ibarra *** times *** Mexico,https://www.ebay.com/itm/303945702299?hash=item46c4935b9b:g:9vsAAOSwjh9gaIXf,"$1,449.60","Miami Playa, Spain",https://i.ebayimg.com/images/g/9vsAAOSwjh9gaIXf/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item447161d81f,PREPONA Ibarra lambertoana *** times *** Mexico,https://www.ebay.com/itm/293960013855?hash=item447161d81f:g:tZEAAOSwnatgBHpg,$420.26,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/tZEAAOSwnatgBHpg/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 17, 2021 10:23:50 PST"
item4453af6ced,PREPONA Ibarra!!! * times No. 1 * (Mexico),https://www.ebay.com/itm/293461781741?hash=item4453af6ced:g:RngAAOSwcaZeOwP4,"$1,205.97","Miami Playa, Spain",https://i.ebayimg.com/images/g/RngAAOSwcaZeOwP4/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:28 PST"
item447900951b,"PREPONA Ibarra ""lambertoana"" *** times no 1 *** Mexico",https://www.ebay.com/itm/294087857435?hash=item447900951b:g:c5YAAOSwqOVgXxhc,"$1,084.15","Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/c5YAAOSwqOVgXxhc/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 31, 2021 11:39:43 PDT"
item4479cc5568,PREPONA Ibarra Ibarra *** Female No 1 *** Mexico,https://www.ebay.com/itm/294101210472?hash=item4479cc5568:g:eREAAOSweG5gaJhp,"$1,084.15","Miami Playa, Spain",https://i.ebayimg.com/images/g/eREAAOSweG5gaJhp/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4478ffebd7,"PREPONA Ibarra ""lambertoana"" *** Female *** Mexico",https://www.ebay.com/itm/294087814103?hash=item4478ffebd7:g:QXIAAOSwSixgXxR5,"$1,766.32","Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/QXIAAOSwSixgXxR5/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item447900ccbe,"PREPONA Ibarra ""lambertoana"" *** times no 2 *** Mexico",https://www.ebay.com/itm/294087871678?hash=item447900ccbe:g:xqEAAOSwmX5gXxre,"$1,084.15","Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/xqEAAOSwmX5gXxre/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 31, 2021 11:38:55 PDT"
item46a881a5e1,PREPONA Ibarra *** times no 5 *** Mexico,https://www.ebay.com/itm/303474779617?hash=item46a881a5e1:g:DykAAOSwrpReOwiP,"$1,449.60","Miami Playa, Spain",https://i.ebayimg.com/images/g/DykAAOSwrpReOwiP/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:04 PST"
item46a6866e22,PREPONA. Ibarra Ibarra!!! * Male Nr2 (Dark Blue form * (Mexico),https://www.ebay.com/itm/303441538594?hash=item46a6866e22:g:HugAAOSwKOJYJKh-,$790.58,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/HugAAOSwKOJYJKh-/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:36 PST"
