id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item597365eba3,Papilio bachus - Female - Perù - A1 quality - Rare !!!,https://www.ebay.com/itm/384188148643?hash=item597365eba3:g:Y6oAAOSwO8tgaGmx,"$1,500.00","Caserma del Gaudo, Italy",https://i.ebayimg.com/images/g/Y6oAAOSwO8tgaGmx/s-l300.jpg,moviesandbutterflies,https://www.ebay.com/usr/moviesandbutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56ed575a82,"Papilio Flavours chrysomelus times, aberration * PERU *",https://www.ebay.com/itm/373349112450?hash=item56ed575a82:g:VlsAAOSwVgdfuBNc,$304.54,"Netphen, Germany",https://i.ebayimg.com/images/g/VlsAAOSwVgdfuBNc/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 11:05:03 PST"
item2f58d0d838,Papilio zagreus ssp  + Papilio bachus ssp,https://www.ebay.com/itm/203353544760?hash=item2f58d0d838:g:brIAAOSwLL1gfbKV,$45.00,"Samara, Russian Federation",https://i.ebayimg.com/images/g/brIAAOSwLL1gfbKV/s-l300.jpg,3849165,https://www.ebay.com/usr/3849165?_trksid=p2047675.l2559,Instant,0,0,2,"May 05, 2021 09:35:38 PDT"
item5db55d4080,39282777 Papilio Flavours E 165 Butterfly,https://www.ebay.com/itm/402474745984?hash=item5db55d4080:g:w1MAAOSwfQlfee6-,$9.62,"5082, Schweiz, Germany",https://i.ebayimg.com/images/g/w1MAAOSwfQlfee6-/s-l300.jpg,philocard,https://www.ebay.com/usr/philocard?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1c351d8be6,BUTTERFLY/MOTH/MOUNTED Unusual Swallowtail Peru Framed PAPILIO BACHUS,https://www.ebay.com/itm/121150213094?hash=item1c351d8be6:g:9jAAAMXQ4uJR8x8X,$29.99,"Hot Springs Village, Arkansas, United States",https://i.ebayimg.com/images/g/9jAAAMXQ4uJR8x8X/s-l300.jpg,daffodildeb,https://www.ebay.com/usr/daffodildeb?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 01, 2018 20:16:40 PDT"
