id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33b9f14bed,Philaethria dido verso REAL FRAMED BUTTERFLY GREEN PERU,https://www.ebay.com/itm/222162930669?hash=item33b9f14bed:g:KbUAAOSwiQ9ZTx2q,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/KbUAAOSwiQ9ZTx2q/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,4,"Feb 08, 2021 18:31:00 PST"
item5b6f531c51,Framed Philaethria Dido Butterfly,https://www.ebay.com/itm/392709741649?hash=item5b6f531c51:g:F~kAAOSwIGleXGe9,$35.99,"Houston, Texas, United States",https://i.ebayimg.com/images/g/F~kAAOSwIGleXGe9/s-l300.jpg,cakeboardgames,https://www.ebay.com/usr/cakeboardgames?_trksid=p2047675.l2559,Instant,0,0,4,"Jul 02, 2020 12:41:47 PDT"
item33d18022c3,Philaethria dido verso ONE REAL BUTTERFLY GREEN PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222558167747?hash=item33d18022c3:g:R7wAAOSwPDhchxeH,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/R7wAAOSwPDhchxeH/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:50 PST"
item58f9486180,Philaethria dido ONE REAL BUTTERFLY GREEN PERU PAPERED UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382139392384?hash=item58f9486180:g:dFwAAOSwT-FcjrQ0,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/dFwAAOSwT-FcjrQ0/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:04 PST"
item341415c8e4,Philaethria dido REAL BUTTERFLY GREEN CHRISTMAS ORNAMENT GIFT PERU,https://www.ebay.com/itm/223675271396?hash=item341415c8e4:g:BTEAAOSw8gddhqU-,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/BTEAAOSw8gddhqU-/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:47 PST"
item339b9e7edf,Philaethria dido recto REAL FRAMED BUTTERFLY LIME GREEN PERU,https://www.ebay.com/itm/221654187743?hash=item339b9e7edf:g:syMAAOSwstJZQZg7,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/syMAAOSwstJZQZg7/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:09 PST"
item1c79280e62,BUTTERFLY/MOTH/MOUNTED Twin Mount Peru Framed LYCOREA HALIA & PHILAETHRIA DIDO,https://www.ebay.com/itm/122291752546?hash=item1c79280e62:g:ZroAAOSwnHZYUybf,$29.99,"Hot Springs Village, Arkansas, United States",https://i.ebayimg.com/images/g/ZroAAOSwnHZYUybf/s-l300.jpg,daffodildeb,https://www.ebay.com/usr/daffodildeb?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 06, 2021 13:44:13 PDT"
item3ff38c4595,Philaethria dido in a Dome,https://www.ebay.com/itm/274668995989?hash=item3ff38c4595:g:0MIAAOSwOJhgHfPF,$50.07,"Queensland, Australia",https://i.ebayimg.com/images/g/0MIAAOSwOJhgHfPF/s-l300.jpg,globalnewman,https://www.ebay.com/usr/globalnewman?_trksid=p2047675.l2559,Instant,0,0,9,"May 18, 2021 16:47:23 PDT"
item46a6869b33,"Philaethria Dido Dido *** Female *** Brazil, Amazon (unmounted/not pinned)",https://www.ebay.com/itm/303441550131?hash=item46a6869b33:g:84sAAOSw9PtdcpnO,$18.15,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/84sAAOSw9PtdcpnO/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:27 PST"
item445a00ea64,Philaethria Dido Dido *** PAIR *** PERU (unmounted/not pinned),https://www.ebay.com/itm/293567785572?hash=item445a00ea64:g:g98AAOSwpIherq2I,$20.59,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/g98AAOSwpIherq2I/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:24:02 PST"
item447eab3ccd,Card image philaethria dido scarce bamboo page longwing butterfly butterfly 1964,https://www.ebay.com/itm/294182927565?hash=item447eab3ccd:g:lXwAAOSwu2ldelSc,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/lXwAAOSwu2ldelSc/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b92400f1e,Framed large size colorful Amazonian butterfly - Philaethria Dido - free ship!,https://www.ebay.com/itm/393295695646?hash=item5b92400f1e:g:Ft4AAOSw1mdgkjXd,$29.99,"Tucson, Arizona, United States",https://i.ebayimg.com/images/g/Ft4AAOSw1mdgkjXd/s-l300.jpg,holdinghistory,https://www.ebay.com/usr/holdinghistory?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
