id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ed7ef0d6,"LEXIAS PARDALIS JADEITINA FEMALE FROM CHINAG MAI, N-THAILAND",https://www.ebay.com/itm/LEXIAS-PARDALIS-JADEITINA-FEMALE-FROM-CHINAG-MAI-N-THAILAND/373351706838?hash=item56ed7ef0d6:g:8PAAAOSwlElftnpy,https://i.ebayimg.com/thumbs/images/g/8PAAAOSwlElftnpy/s-l225.jpg,$1.25,Nov-29 09:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item56ed7eeecb,"LEXIAS PARDALIS JADEITINA MALE FROM CHINAG MAI, N-THAILAND",https://www.ebay.com/itm/LEXIAS-PARDALIS-JADEITINA-MALE-FROM-CHINAG-MAI-N-THAILAND/373351706315?hash=item56ed7eeecb:g:4e8AAOSwH~RftnpV,https://i.ebayimg.com/thumbs/images/g/4e8AAOSwH~RftnpV/s-l225.jpg,$2.85,Nov-29 09:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item4468db97b1,Real Insect/Butterfly/Moth Set/Spread B6683 Blue edged  Lexias pardalis male,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6683-Blue-edged-Lexias-pardalis-male/293816997809?hash=item4468db97b1:g:fscAAOSwXVBfpOSM,https://i.ebayimg.com/thumbs/images/g/fscAAOSwXVBfpOSM/s-l225.jpg,$6.23,Nov-25 22:47,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item44687be08c,Real Dried Insect/Butterfly Non set B6309 Checkered Large Lexias pardalis FeMale,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Non-set-B6309-Checkered-Large-Lexias-pardalis-FeMale/293810725004?hash=item44687be08c:g:280AAOSws3xfF3g8,https://i.ebayimg.com/thumbs/images/g/280AAOSws3xfF3g8/s-l225.jpg,$3.57,Nov-20 05:41,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item46b93d4e41,Real Insect/Butterfly/Moth Set/Spread B6684 Large rare Lexias pardalis Female,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6684-Large-rare-Lexias-pardalis-Female/303755513409?hash=item46b93d4e41:g:CBQAAOSwSG5fpOZa,https://i.ebayimg.com/thumbs/images/g/CBQAAOSwSG5fpOZa/s-l225.jpg,$6.23,Nov-18 18:24,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item44687be08d,Real Dried Insect/Butterfly/Moth Non set B6308 Blue edged Lexias pardalis Male,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Moth-Non-set-B6308-Blue-edged-Lexias-pardalis-Male/293810725005?hash=item44687be08d:g:MYoAAOSw~1NfF3et,https://i.ebayimg.com/thumbs/images/g/MYoAAOSw~1NfF3et/s-l225.jpg,$2.84,Nov-13 19:42,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item548deff57c,"LEXIAS PARDALIS BORNEENSIS MALE FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/LEXIAS-PARDALIS-BORNEENSIS-MALE-FROM-SABAH-NORTH-BORNEO/363158566268?hash=item548deff57c:g:SKwAAOSwU7lfmoMK,https://i.ebayimg.com/thumbs/images/g/SKwAAOSwU7lfmoMK/s-l225.jpg,$5.50,Nov-08 09:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item2af55f56c2,Nymphalidae. 16 x Lexias pardalis. Mt.Bawang. West Kalimantan,https://www.ebay.com/itm/Nymphalidae-16-x-Lexias-pardalis-Mt-Bawang-West-Kalimantan/184505292482?hash=item2af55f56c2:g:AosAAOSwttRfloFK,https://i.ebayimg.com/thumbs/images/g/AosAAOSwttRfloFK/s-l225.jpg,$10.00,Oct-26 03:39,"Karridale, WA, Australia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item289f78bee8,Lexias pardalis tethys male 43mm NU96 Nymphalidae Butterflies PALAWAN,https://www.ebay.com/itm/Lexias-pardalis-tethys-male-43mm-NU96-Nymphalidae-Butterflies-PALAWAN/174474182376?hash=item289f78bee8:g:Dv4AAOSwnr5fXGii,https://i.ebayimg.com/thumbs/images/g/Dv4AAOSwnr5fXGii/s-l225.jpg,$1.29,Oct-15 22:42,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item445f539942,Real Insect/Butterfly/Moth Set/Spread B6324 V/Large rare Lexias pardalis Female,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6324-V-Large-rare-Lexias-pardalis-Female/293657090370?hash=item445f539942:g:6MsAAOSwqfVfF35s,https://i.ebayimg.com/thumbs/images/g/6MsAAOSwqfVfF35s/s-l225.jpg,$7.26,Oct-15 17:08,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item445f39e248,Real Dried Insect/Butterfly/Moth Non set B6308 Blue edged Lexias pardalis Male,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Moth-Non-set-B6308-Blue-edged-Lexias-pardalis-Male/293655405128?hash=item445f39e248:g:MYoAAOSw~1NfF3et,https://i.ebayimg.com/thumbs/images/g/MYoAAOSw~1NfF3et/s-l225.jpg,$2.84,Oct-13 21:55,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3daca4278b,41986p Nymphalidae Lexias pardalis Borneo,https://www.ebay.com/itm/41986p-Nymphalidae-Lexias-pardalis-Borneo/264889444235?hash=item3daca4278b:g:KUQAAOSwhbdffIhf,https://i.ebayimg.com/thumbs/images/g/KUQAAOSwhbdffIhf/s-l225.jpg,$8.00,Oct-11 08:08,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item46b1b40db7,Real Dried Insect/Butterfly Non set B6309 Checkered Large Lexias pardalis FeMale,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Non-set-B6309-Checkered-Large-Lexias-pardalis-FeMale/303629077943?hash=item46b1b40db7:g:280AAOSws3xfF3g8,https://i.ebayimg.com/thumbs/images/g/280AAOSws3xfF3g8/s-l225.jpg,$3.57,Sep-20 16:34,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item446185783c,Real Insect/Butterfly/Moth Set/Spread B6434 Blue edged  Lexias pardalis male,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6434-Blue-edged-Lexias-pardalis-male/293693913148?hash=item446185783c:g:VSsAAOSwdqhfOedW,https://i.ebayimg.com/thumbs/images/g/VSsAAOSwdqhfOedW/s-l225.jpg,$6.23,Sep-20 00:58,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3430a74968,LEXIAS PARDALIS ELLORA PAIR | PANANG PHILIPPINES | AS PICTURED | UK20A-348,https://www.ebay.com/itm/LEXIAS-PARDALIS-ELLORA-PAIR-PANANG-PHILIPPINES-AS-PICTURED-UK20A-348/224154569064?hash=item3430a74968:g:rHUAAOSwxSNfXN2E,https://i.ebayimg.com/thumbs/images/g/rHUAAOSwxSNfXN2E/s-l225.jpg,$4.65,Sep-19 10:50,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
