id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item366c97e887,FANTASTIC EURYBIA HALIMEDE MALE RIODINIIDAE RIODINIDAE ECUADOR,https://www.ebay.com/itm/FANTASTIC-EURYBIA-HALIMEDE-MALE-RIODINIIDAE-RIODINIDAE-ECUADOR/233750128775?hash=item366c97e887:g:h1YAAOSwgZJfjH0l,https://i.ebayimg.com/thumbs/images/g/h1YAAOSwgZJfjH0l/s-l225.jpg,$18.00,Oct-25 10:36,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,10,1
