id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42254133c9,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284092871625?hash=item42254133c9:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$6.00,Nov-29 16:08,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item42249f901d,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284082278429?hash=item42249f901d:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$3.00,Nov-20 16:54,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item4222f23944,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284054141252?hash=item4222f23944:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$3.00,Oct-27 16:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item42227f3481,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284046603393?hash=item42227f3481:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$9.50,Oct-20 16:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1
item422208a01c,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284038832156?hash=item422208a01c:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$3.00,Oct-13 16:08,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item4221071c63,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284021955683?hash=item4221071c63:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$3.00,Sep-28 16:16,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item42208f4057,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284014100567?hash=item42208f4057:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$3.00,Sep-22 15:25,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item3430a6f648,"DOXOCOPA LAURE LAURE | PUEBLA, MEX | AS PICTURED | UK20A-209",https://www.ebay.com/itm/DOXOCOPA-LAURE-LAURE-PUEBLA-MEX-AS-PICTURED-UK20A-209/224154547784?hash=item3430a6f648:g:va0AAOSwiKpfXNiv,https://i.ebayimg.com/thumbs/images/g/va0AAOSwiKpfXNiv/s-l225.jpg,$2.94,Sep-19 10:42,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item422029cc2c,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/284007451692?hash=item422029cc2c:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$3.00,Sep-15 15:16,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item421f9b327d,doxocopa laure ssp  acca,https://www.ebay.com/itm/doxocopa-laure-ssp-acca/283998106237?hash=item421f9b327d:g:3AAAAOSwnCtduK5B,https://i.ebayimg.com/thumbs/images/g/3AAAAOSwnCtduK5B/s-l225.jpg,$5.00,Sep-07 15:39,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
