id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2883ff54b3,Morpho telemachus exsusarion,https://www.ebay.com/itm/Morpho-telemachus-exsusarion/174013240499?hash=item2883ff54b3:g:yQgAAOSwaZRdaF6d,https://i.ebayimg.com/thumbs/images/g/yQgAAOSwaZRdaF6d/s-l225.jpg,$10.00,Nov-30 16:48,"Kingsley, Pennsylvania, United States",clu1113,https://www.ebay.com/usr/clu1113?_trksid=p2047675.l2559,Instant,0,1
item46b12cb403,Insect/Butterfly//Moth Set/Spread B6230 Rare Large Morpho telemachus 15 cm,https://www.ebay.com/itm/Insect-Butterfly-Moth-Set-Spread-B6230-Rare-Large-Morpho-telemachus-15-cm/303620207619?hash=item46b12cb403:g:NdUAAOSwbFFe2bww,https://i.ebayimg.com/thumbs/images/g/NdUAAOSwbFFe2bww/s-l225.jpg,$9.91,Nov-30 03:26,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item56eda8012d,MORPHO TELEMACHUS FOUCHERI F. COERULEOVIRIDIS ABERRATION (pictured in Butterflie,https://www.ebay.com/itm/MORPHO-TELEMACHUS-FOUCHERI-F-COERULEOVIRIDIS-ABERRATION-pictured-in-Butterflie/373354397997?hash=item56eda8012d:g:MgQAAOSwC~VfuAJy,https://i.ebayimg.com/thumbs/images/g/MgQAAOSwC~VfuAJy/s-l225.jpg,$84.00,Nov-29 10:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item3435cb342c,FEMALE! Morpho telemachus foucheri TRANSITION FORM foucheri-tiberius COD EN3271,https://www.ebay.com/itm/FEMALE-Morpho-telemachus-foucheri-TRANSITION-FORM-foucheri-tiberius-COD-EN3271/224240809004?hash=item3435cb342c:g:9SAAAOSwczxftp1z,https://i.ebayimg.com/thumbs/images/g/9SAAAOSwczxftp1z/s-l225.jpg,$11.50,Nov-29 08:30,"Upala, Costa Rica",cervus2005,https://www.ebay.com/usr/cervus2005?_trksid=p2047675.l2559,Auction,7,1
item3435cb25c7,FEMALE! Morpho telemachus foucheri TRANSITION FORM foucheri-tiberius COD EN3264,https://www.ebay.com/itm/FEMALE-Morpho-telemachus-foucheri-TRANSITION-FORM-foucheri-tiberius-COD-EN3264/224240805319?hash=item3435cb25c7:g:UQgAAOSwTnpftpyS,https://i.ebayimg.com/thumbs/images/g/UQgAAOSwTnpftpyS/s-l225.jpg,$11.55,Nov-29 08:26,"Upala, Costa Rica",cervus2005,https://www.ebay.com/usr/cervus2005?_trksid=p2047675.l2559,Auction,10,1
item56ecdb5820,"MORPHO TELEMACHUS CAIUS FEMALE FROM RIO NEGRO, BRAZIL ++RARE++ (repaired)",https://www.ebay.com/itm/MORPHO-TELEMACHUS-CAIUS-FEMALE-FROM-RIO-NEGRO-BRAZIL-RARE-repaired/373340985376?hash=item56ecdb5820:g:HbsAAOSw6DBfsTSm,https://i.ebayimg.com/thumbs/images/g/HbsAAOSw6DBfsTSm/s-l225.jpg,$213.61,Nov-22 10:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1
item2af5ecc4cb,Butterfly x1 male Morpho telemachus penelope (Peru),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-telemachus-penelope-Peru/184514561227?hash=item2af5ecc4cb:g:95IAAOSwkApfVM6n,https://i.ebayimg.com/thumbs/images/g/95IAAOSwkApfVM6n/s-l225.jpg,$6.01,Nov-22 10:11,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
item2cfa231efe,Morpho telemachus foucheri PAIR Butterfly REAL Unmounted,https://www.ebay.com/itm/Morpho-telemachus-foucheri-PAIR-Butterfly-REAL-Unmounted/193175166718?hash=item2cfa231efe:g:TxsAAOSwlTBdslqt,https://i.ebayimg.com/thumbs/images/g/TxsAAOSwlTBdslqt/s-l225.jpg,$28.00,Nov-21 15:34,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item217d174655,MORPHIDAE Morpho telemachus penelope MALE from PERU mounted #250,https://www.ebay.com/itm/MORPHIDAE-Morpho-telemachus-penelope-MALE-from-PERU-mounted-250/143832598101?hash=item217d174655:g:KsYAAOSw~hNfpyDF,https://i.ebayimg.com/thumbs/images/g/KsYAAOSw~hNfpyDF/s-l225.jpg,$9.50,Nov-16 12:45,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1
item217d17464b,MORPHIDAE Morpho telemachus penelope FEMALE from PERU mounted #658,https://www.ebay.com/itm/MORPHIDAE-Morpho-telemachus-penelope-FEMALE-from-PERU-mounted-658/143832598091?hash=item217d17464b:g:~38AAOSw4dNfpyHq,https://i.ebayimg.com/thumbs/images/g/~38AAOSw4dNfpyHq/s-l225.jpg,$12.65,Nov-16 12:44,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1
item4b85ed9526,UNMOUNTED BUTTERFLY MORPHO TELEMACHUS MARTINI 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-TELEMACHUS-MARTINI-1-PC/324369487142?hash=item4b85ed9526:g:Fc4AAOSwLsFfi73G,https://i.ebayimg.com/thumbs/images/g/Fc4AAOSwLsFfi73G/s-l225.jpg,$13.99,Nov-15 20:18,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56ebfe0647,"MORPHO TELEMACHUS EXSUSARION MALE FROM CARANAVI, BOLIVIA (pictured in Butterflie",https://www.ebay.com/itm/MORPHO-TELEMACHUS-EXSUSARION-MALE-FROM-CARANAVI-BOLIVIA-pictured-in-Butterflie/373326480967?hash=item56ebfe0647:g:cFoAAOSwrqNfqA6X,https://i.ebayimg.com/thumbs/images/g/cFoAAOSwrqNfqA6X/s-l225.jpg,$49.00,Nov-15 10:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1
item3434bc059c,UNMOUNTED Morpho telemachus foucheri FORM tiberius Female A1- Ex Pupa COD EN3257,https://www.ebay.com/itm/UNMOUNTED-Morpho-telemachus-foucheri-FORM-tiberius-Female-A1-Ex-Pupa-COD-EN3257/224223036828?hash=item3434bc059c:g:PRQAAOSwNTZfpD2e,https://i.ebayimg.com/thumbs/images/g/PRQAAOSwNTZfpD2e/s-l225.jpg,$7.50,Nov-15 10:01,"Upala, Costa Rica",cervus2005,https://www.ebay.com/usr/cervus2005?_trksid=p2047675.l2559,Auction,3,1
item3434bbf751,UNMOUNTED Morpho telemachus foucheri NEW FORM Female A1- Ex Pupa COD EN3286,https://www.ebay.com/itm/UNMOUNTED-Morpho-telemachus-foucheri-NEW-FORM-Female-A1-Ex-Pupa-COD-EN3286/224223033169?hash=item3434bbf751:g:Mi4AAOSwETVfpDx-,https://i.ebayimg.com/thumbs/images/g/Mi4AAOSwETVfpDx-/s-l225.jpg,$17.30,Nov-15 09:56,"Upala, Costa Rica",cervus2005,https://www.ebay.com/usr/cervus2005?_trksid=p2047675.l2559,Auction,6,1
item4b85762646,UNMOUNTED BUTTERFLY MORPHO TELEMACHUS EXSUSARION 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-TELEMACHUS-EXSUSARION-1-PC/324361659974?hash=item4b85762646:g:V0IAAOSwvFteo7z-,https://i.ebayimg.com/thumbs/images/g/V0IAAOSwvFteo7z-/s-l225.jpg,$11.99,Nov-09 20:13,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3434b09dbd,UNMOUNTED BUTTERFLY MORPHO TELEMACHUS TELEMACHUS 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-TELEMACHUS-TELEMACHUS-1-PC/224222289341?hash=item3434b09dbd:g:hgEAAOSw5XRfSyB1,https://i.ebayimg.com/thumbs/images/g/hgEAAOSw5XRfSyB1/s-l225.jpg,$17.99,Nov-09 20:09,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item343462aade,"MORPHO TELEMACHUS IPHICLUS FEMALE | HUANUCO, PERU | AS PICTURED | UK20A-20",https://www.ebay.com/itm/MORPHO-TELEMACHUS-IPHICLUS-FEMALE-HUANUCO-PERU-AS-PICTURED-UK20A-20/224217180894?hash=item343462aade:g:25sAAOSwO~lfnm7m,https://i.ebayimg.com/thumbs/images/g/25sAAOSwO~lfnm7m/s-l225.jpg,$16.70,Nov-08 11:08,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1
item343462d297,"MORPHO TELEMACHUS IPHICLUS MALE | HUANUCO, PERU | AS PICTURED | UK20A-207",https://www.ebay.com/itm/MORPHO-TELEMACHUS-IPHICLUS-MALE-HUANUCO-PERU-AS-PICTURED-UK20A-207/224217191063?hash=item343462d297:g:IKoAAOSwQ5tfnnMx,https://i.ebayimg.com/thumbs/images/g/IKoAAOSwQ5tfnnMx/s-l225.jpg,$14.70,Nov-08 11:00,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,9,1
item548df40164,"MORPHO TELEMACHUS MARTINI FEMALE FROM RIO MOMON, LORETO, PERU (pictured in Butte",https://www.ebay.com/itm/MORPHO-TELEMACHUS-MARTINI-FEMALE-FROM-RIO-MOMON-LORETO-PERU-pictured-in-Butte/363158831460?hash=item548df40164:g:GX4AAOSwMXdfmsFa,https://i.ebayimg.com/thumbs/images/g/GX4AAOSwMXdfmsFa/s-l225.jpg,$160.50,Nov-08 10:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1
item56eaaed2c6,MORPHO TELEMACHUS TELEMACHUS F. METELLUS FEMALE FROM GUYANA (pictured in Butterf,https://www.ebay.com/itm/MORPHO-TELEMACHUS-TELEMACHUS-F-METELLUS-FEMALE-FROM-GUYANA-pictured-in-Butterf/373304513222?hash=item56eaaed2c6:g:nPoAAOSwKIBfmsEZ,https://i.ebayimg.com/thumbs/images/g/nPoAAOSwKIBfmsEZ/s-l225.jpg,$159.06,Nov-08 10:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,21,1
item548df3f6e0,"MORPHO TELEMACHUS FOUCHERI F. METELLUS MALE FROM OBIDOS, BRAZIL (pictured in But",https://www.ebay.com/itm/MORPHO-TELEMACHUS-FOUCHERI-F-METELLUS-MALE-FROM-OBIDOS-BRAZIL-pictured-in-But/363158828768?hash=item548df3f6e0:g:dOsAAOSwnFJfmsB8,https://i.ebayimg.com/thumbs/images/g/dOsAAOSwnFJfmsB8/s-l225.jpg,$103.50,Nov-08 10:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item52229d5d66,Entomology morphinae morpho telemachus telemachus m grey F. Guyana FR.,https://www.ebay.com/itm/Entomologie-Morphinae-Morpho-telemachus-telemachus-M-f-grise-Guyane-fr/352768056678?hash=item52229d5d66:g:-vwAAOSw9VNdWm~c,https://i.ebayimg.com/thumbs/images/g/-vwAAOSw9VNdWm~c/s-l225.jpg,$17.94,Nov-06 02:18,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
item548d7a4287,"MORPHO TELEMACHUS PENELOPE MALE FROM TINGO MARIA, PERU",https://www.ebay.com/itm/MORPHO-TELEMACHUS-PENELOPE-MALE-FROM-TINGO-MARIA-PERU/363150852743?hash=item548d7a4287:g:03wAAOSwyKpfkZOM,https://i.ebayimg.com/thumbs/images/g/03wAAOSwyKpfkZOM/s-l225.jpg,$13.50,Nov-01 10:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item3433a5677a,FEMALE! Morpho telemachus foucheri TRANSITION FORM foucheri-tiberius COD EN3221,https://www.ebay.com/itm/FEMALE-Morpho-telemachus-foucheri-TRANSITION-FORM-foucheri-tiberius-COD-EN3221/224204777338?hash=item3433a5677a:g:BisAAOSweZJfkbCT,https://i.ebayimg.com/thumbs/images/g/BisAAOSweZJfkbCT/s-l225.jpg,$32.00,Nov-01 08:20,"Upala, Costa Rica",cervus2005,https://www.ebay.com/usr/cervus2005?_trksid=p2047675.l2559,Auction,12,1
