id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1f19f58148,+ Entomology Butterfly: 6x Heliconius Erato Himera Peru D#13 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-6x-HELICONIUS-ERATO-HIMERA-PERU-D-13-unprep/133579505992?hash=item1f19f58148:g:iUoAAOSww5hftApE,https://i.ebayimg.com/thumbs/images/g/iUoAAOSww5hftApE/s-l225.jpg,$4.78,Nov-22 09:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item3dad4849b9,Heliconidae Heliconius erato petiverana Costa Rica,https://www.ebay.com/itm/Heliconidae-Heliconius-erato-petiverana-Costa-Rica/264900200889?hash=item3dad4849b9:g:M0gAAOSwyv9fiBjI,https://i.ebayimg.com/thumbs/images/g/M0gAAOSwyv9fiBjI/s-l225.jpg,$5.00,Nov-12 11:16,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item56eaaeb719,"HELICONIUS ERATO SSP. FROM DEPT. TUMBES, PERU",https://www.ebay.com/itm/HELICONIUS-ERATO-SSP-FROM-DEPT-TUMBES-PERU/373304506137?hash=item56eaaeb719:g:yj0AAOSwv7Zfmr-G,https://i.ebayimg.com/thumbs/images/g/yj0AAOSwv7Zfmr-G/s-l225.jpg,$15.50,Nov-08 10:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item1cd31a6b1e,"Heliconius Erato ssp. microclea F. UNNAMED M, Hybrid? EX Peru n25",https://www.ebay.com/itm/Heliconius-erato-ssp-microclea-f-unnamed-M-Hybrid-ex-PERU-n25/123800808222?hash=item1cd31a6b1e:g:yngAAOSwQFhbW1w2,https://i.ebayimg.com/thumbs/images/g/yngAAOSwQFhbW1w2/s-l225.jpg,$71.77,Nov-02 12:46,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item1f189dc54d,+ Entomology Butterfly: Heliconius Erato amalfreda ♀ Brazil +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HELICONIUS-ERATO-AMALFREDA-BRASILIEN/133556979021?hash=item1f189dc54d:g:83cAAOSwIlhflbsR,https://i.ebayimg.com/thumbs/images/g/83cAAOSwIlhflbsR/s-l225.jpg,$11.12,Nov-01 09:51,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item217b81bc87,+ Entomology Butterfly: Heliconius Erato amalfreda ♂ Brazil +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HELICONIUS-ERATO-AMALFREDA-BRASILIEN/143806020743?hash=item217b81bc87:g:fqwAAOSwnF1flbrv,https://i.ebayimg.com/thumbs/images/g/fqwAAOSwnF1flbrv/s-l225.jpg,$10.17,Nov-01 09:50,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item56e9d07521,"HELICONIUS ERATO SSP. FROM DEPT. TUMBES, N-W PERU",https://www.ebay.com/itm/HELICONIUS-ERATO-SSP-FROM-DEPT-TUMBES-N-W-PERU/373289940257?hash=item56e9d07521:g:ZdUAAOSw6iZfkViI,https://i.ebayimg.com/thumbs/images/g/ZdUAAOSw6iZfkViI/s-l225.jpg,$15.51,Nov-01 09:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item548d772f5b,"HELICONIUS ERATO CYRBIA FROM PROV. ESMERALDAS, WEST ECUADOR",https://www.ebay.com/itm/HELICONIUS-ERATO-CYRBIA-FROM-PROV-ESMERALDAS-WEST-ECUADOR/363150651227?hash=item548d772f5b:g:bQIAAOSwmRtfkVhi,https://i.ebayimg.com/thumbs/images/g/bQIAAOSwmRtfkVhi/s-l225.jpg,$15.50,Nov-01 09:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1
item1cb6826f3b,"Heliconius Erato ssp. lativitta Forma near anactor Female EX juanjui, Peru kh/5",https://www.ebay.com/itm/Heliconius-erato-ssp-lativitta-forma-nahe-anactor-Weibchen-ex-Juanjui-PERU-KH-5/123321085755?hash=item1cb6826f3b:g:-Y0AAOSwsiZbUKbY,https://i.ebayimg.com/thumbs/images/g/-Y0AAOSwsiZbUKbY/s-l225.jpg,$89.72,Oct-30 13:27,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item548d2f4983,"HELICONIUS ERATO SSP. FROM DEPT. TUMBES, N-W PERU",https://www.ebay.com/itm/HELICONIUS-ERATO-SSP-FROM-DEPT-TUMBES-N-W-PERU/363145939331?hash=item548d2f4983:g:wngAAOSweFJfjBT3,https://i.ebayimg.com/thumbs/images/g/wngAAOSweFJfjBT3/s-l225.jpg,$15.00,Oct-25 10:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
