id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item48f275b802,collection unmounted butterfly Graphium doson postianum CHINA A1,https://www.ebay.com/itm/collection-unmounted-butterfly-Graphium-doson-postianum-CHINA-A1/313305446402?hash=item48f275b802:g:NukAAOSwKXFbMach,https://i.ebayimg.com/thumbs/images/g/NukAAOSwKXFbMach/s-l225.jpg,$0.99,Nov-23 05:30,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item3daf64ba02,PAPILIONIDAE Graphium doson postianus FEMALE Taiwan pap0041,https://www.ebay.com/itm/PAPILIONIDAE-Graphium-doson-postianus-FEMALE-Taiwan-pap0041/264935619074?hash=item3daf64ba02:g:X6EAAOSweiZfrSrO,https://i.ebayimg.com/thumbs/images/g/X6EAAOSweiZfrSrO/s-l225.jpg,$6.50,Nov-22 09:12,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Auction,5,1
item3406843160,COLLECTION unmounted butterfly papilionidae graphium doson yunnan CHINA,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-papilionidae-graphium-doson-yunnan-CHINA/223447626080?hash=item3406843160:g:osIAAOSwM4Rcigdh,https://i.ebayimg.com/thumbs/images/g/osIAAOSwM4Rcigdh/s-l225.jpg,$1.49,Nov-20 13:00,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item217ca05622,R- J008 EL : AU : Butterflies: Graphium doson nauta male 41.5mm*****************,https://www.ebay.com/itm/R-J008-EL-AU-Butterflies-Graphium-doson-nauta-male-41-5mm/143824803362?hash=item217ca05622:g:FhkAAOSwLstfnT-I,https://i.ebayimg.com/thumbs/images/g/FhkAAOSwLstfnT-I/s-l225.jpg,$3.10,Nov-10 04:16,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,4,1
item3434b09da4,UNMOUNTED BUTTERFLY GRAPHIUM DOSON 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-GRAPHIUM-DOSON-1-PC/224222289316?hash=item3434b09da4:g:sGIAAOSwDM9em9EH,https://i.ebayimg.com/thumbs/images/g/sGIAAOSwDM9em9EH/s-l225.jpg,$1.10,Nov-09 20:09,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2173b1a782,Common Jay Butterfly Graphium doson Specimen in Amber Clear Block,https://www.ebay.com/itm/Common-Jay-Butterfly-Graphium-doson-Specimen-in-Amber-Clear-Block/143674943362?hash=item2173b1a782:g:qKUAAOSwv-NfK5Cd,https://i.ebayimg.com/thumbs/images/g/qKUAAOSwv-NfK5Cd/s-l225.jpg,$13.00,Nov-08 20:29,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Instant,0,1
item48c928f397,COLLECTION 5 unmounted butterfly Graphium doson evemoides CHINA  A1  A1-,https://www.ebay.com/itm/COLLECTION-5-unmounted-butterfly-Graphium-doson-evemoides-CHINA-A1-A1/312612549527?hash=item48c928f397:g:G9cAAMXQUaJRmtCY,https://i.ebayimg.com/thumbs/images/g/G9cAAMXQUaJRmtCY/s-l225.jpg,$9.90,Oct-24 07:46,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item217a3082d9,Real framed Butterfly Collection China Taxidermy Graphium Doson Catopsilia Pomon,https://www.ebay.com/itm/Real-framed-Butterfly-Collection-China-Taxidermy-Graphium-Doson-Catopsilia-Pomon/143783920345?hash=item217a3082d9:g:cfcAAOSwPYFfhJNc,https://i.ebayimg.com/thumbs/images/g/cfcAAOSwPYFfhJNc/s-l225.jpg,$9.99,Oct-19 10:35,"Midvale, Utah, United States",md3stanley,https://www.ebay.com/usr/md3stanley?_trksid=p2047675.l2559,Auction,1,1
item3dad3577d1,41992p Papilonidae Graphium doson evemonides Bali,https://www.ebay.com/itm/41992p-Papilonidae-Graphium-doson-evemonides-Bali/264898967505?hash=item3dad3577d1:g:nIkAAOSw9y1fhspt,https://i.ebayimg.com/thumbs/images/g/nIkAAOSw9y1fhspt/s-l225.jpg,$7.00,Oct-19 04:00,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item4d97796178,Graphium doson A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Graphium-doson-A1-Papered-Specimen-Ex-Philippines/333253796216?hash=item4d97796178:g:Tf8AAOSw~wtdGiz~,https://i.ebayimg.com/thumbs/images/g/Tf8AAOSw~wtdGiz~/s-l225.jpg,$2.14,Sep-29 09:05,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
